-0.0524353,2.06312,39.4716,6.26342,1.00319,-0.845693,0.539626,0.0,3.4131,5.25178,0.0
-0.0238246,0.927433,39.1226,6.2519,1.00501,-1.00358,-0.0535414,0.0,-0.309392,6.24424,0.0
0.00155273,-0.0603913,39.0864,6.25219,1.00496,-0.791899,-0.618736,0.0,-3.85059,4.92573,0.0
0.0163717,-0.638719,39.1391,6.26307,1.00322,-0.283197,-0.962414,0.0,-6.01293,1.75234,0.0
0.0124845,-0.491104,39.3527,6.28072,1.00039,0.332223,-0.943619,0.0,-5.92011,-2.09755,0.0
-0.00496516,0.196595,39.475,6.30226,0.996974,0.821485,-0.564906,0.0,-3.57509,-5.19011,0.0
-0.0353154,1.41262,39.8056,6.31397,0.99514,0.994628,0.0319291,0.0,0.167111,-6.31176,0.0
-0.0630922,2.52435,39.8056,6.31584,0.994879,0.780276,0.617215,0.0,3.86836,-4.99256,0.0
-0.0831077,3.304,39.6301,6.30364,0.996843,0.261241,0.962002,0.0,6.06094,-1.73229,0.0
-0.0754032,2.98696,39.6301,6.28095,1.00043,-0.357956,0.934197,0.0,5.89168,2.1768,0.0
-0.0527481,2.06641,39.2988,6.26363,1.00316,-0.840148,0.548158,0.0,3.46656,5.21689,0.0
-0.0242028,0.942145,39.1226,6.25183,1.00502,-1.00409,-0.0433973,0.0,-0.245895,6.24699,0.0
0.0012403,-0.0482373,39.0864,6.25186,1.00501,-0.798154,-0.610734,0.0,-3.80017,4.96432,0.0
0.0164587,-0.6405,39.0438,6.26258,1.00329,-0.292966,-0.959568,0.0,-5.99441,1.813,0.0
0.0126085,-0.495949,39.3527,6.28027,1.00047,0.322606,-0.947026,0.0,-5.94073,-2.03703,0.0
-0.00437838,0.173353,39.475,6.30198,0.997018,0.815677,-0.573337,0.0,-3.62756,-5.15323,0.0
-0.0349023,1.3961,39.8056,6.314,0.995135,0.994899,0.0216754,0.0,0.102461,-6.31317,0.0
-0.0626209,2.50562,39.8056,6.31616,0.994829,0.786561,0.609104,0.0,3.81723,-5.03215,0.0
-0.0825873,3.27642,39.5437,6.30415,0.99676,0.271087,0.959188,0.0,6.04347,-1.79411,0.0
-0.0754163,2.97368,39.4443,6.28139,1.00036,-0.348385,0.937733,0.0,5.91399,2.11673,0.0
-0.0530545,2.07849,39.2988,6.26384,1.00312,-0.834516,0.556633,0.0,3.51968,5.18147,0.0
-0.0246103,0.958399,39.1391,6.25175,1.00504,-1.00449,-0.0332488,0.0,-0.182346,6.24909,0.0
0.00059823,-0.0233813,39.282,6.25153,1.00506,-0.804328,-0.602669,0.0,-3.7491,5.00259,0.0
0.0160273,-0.628598,39.3527,6.26209,1.00337,-0.302704,-0.956622,0.0,-5.97512,1.87395,0.0
0.0127187,-0.500246,39.3527,6.27981,1.00054,0.312955,-0.950336,0.0,-5.96073,-1.97631,0.0
-0.00423273,0.168712,39.742,6.30169,0.997063,0.809784,-0.581709,0.0,-3.67999,-5.11556,0.0
-0.034494,1.37989,39.8091,6.31402,0.995131,0.995065,0.0114193,0.0,0.0377931,-6.31391,0.0
-0.0620373,2.47842,39.742,6.31646,0.99478,0.792762,0.600929,0.0,3.76578,-5.07116,0.0
-0.0825672,3.3023,39.8624,6.30467,0.996678,0.280905,0.956274,0.0,6.02522,-1.85625,0.0
-0.0754159,2.97387,39.4443,6.28183,1.00029,-0.338778,0.941172,0.0,5.93569,2.05644,0.0
-0.0535082,2.10137,39.3933,6.26406,1.00309,-0.828799,0.56505,0.0,3.57255,5.14542,0.0
-0.0250201,0.974344,39.1391,6.25168,1.00505,-1.00478,-0.0230968,0.0,-0.11878,6.25055,0.0
-5.39202e-05,0.00210732,39.282,6.2512,1.00512,-0.810419,-0.594542,0.0,-3.69764,5.04033,0.0
0.015581,-0.611047,39.3527,6.2616,1.00345,-0.312411,-0.953578,0.0,-5.95522,1.93471,0.0
0.012655,-0.498949,39.4511,6.27936,1.00061,0.303271,-0.953546,0.0,-5.98015,-1.91523,0.0
-0.00377462,0.149695,39.5437,6.3014,0.997109,0.803806,-0.590019,0.0,-3.73178,-5.07755,0.0
-0.034085,1.36354,39.8091,6.31404,0.995128,0.995127,0.00116208,0.0,-0.0268786,-6.31399,0.0
-0.0614442,2.45485,39.742,6.31676,0.994732,0.79888,0.592691,0.0,3.71393,-5.10962,0.0
-0.0825311,3.30113,39.8624,6.30519,0.996596,0.290693,0.953258,0.0,6.00633,-1.91819,0.0
-0.0755858,2.98933,39.5574,6.28228,1.00022,-0.329135,0.944513,0.0,5.95684,1.99576,0.0
-0.0539554,2.11901,39.3933,6.26428,1.00305,-0.822995,0.573409,0.0,3.62506,5.10883,0.0
-0.0254482,0.991256,39.149,6.25161,1.00506,-1.00497,-0.0129425,0.0,-0.0551855,6.25137,0.0
-0.000289689,0.0112458,39.021,6.25088,1.00517,-0.816426,-0.586354,0.0,-3.64615,5.07731,0.0
0.0152896,-0.597988,39.2486,6.26112,1.00353,-0.322085,-0.950435,0.0,-5.93475,1.99509,0.0
0.0125773,-0.495851,39.4511,6.2789,1.00068,0.293556,-0.956658,0.0,-5.99895,-1.85396,0.0
-0.00332541,0.131874,39.5437,6.30111,0.997155,0.797743,-0.598268,0.0,-3.78317,-5.03901,0.0
-0.0336697,1.34681,39.8056,6.31406,0.995125,0.995083,-0.0090953,0.0,-0.091542,-6.31339,0.0
-0.0608418,2.4309,39.742,6.31706,0.994684,0.804913,0.58439,0.0,3.66168,-5.14756,0.0
-0.0823242,3.28521,39.7667,6.30571,0.996514,0.300451,0.950142,0.0,5.98685,-1.97979,0.0
-0.0757421,2.99572,39.5574,6.28272,1.00015,-0.319458,0.947755,0.0,5.97737,1.93486,0.0
-0.0543956,2.13638,39.3933,6.26451,1.00302,-0.817106,0.581709,0.0,3.6772,5.07172,0.0
-0.0258782,1.008,39.149,6.25155,1.00507,-1.00506,-0.00278681,0.0,0.00841373,6.25155,0.0
-0.000841609,0.0328271,39.2087,6.25057,1.00522,-0.822349,-0.578106,0.0,-3.59405,5.11394,0.0
0.0149837,-0.585977,39.2486,6.26065,1.0036,-0.331727,-0.947194,0.0,-5.91368,2.05527,0.0
0.0128474,-0.503607,39.2286,6.27845,1.00076,0.283811,-0.95967,0.0,-6.01703,-1.79285,0.0
-0.00297477,0.118128,39.5989,6.30081,0.997203,0.791597,-0.606454,0.0,-3.83424,-4.99988,0.0
-0.033254,1.33018,39.8056,6.31407,0.995123,0.994934,-0.0193517,0.0,-0.156196,-6.31214,0.0
-0.0605463,2.4311,39.9375,6.31735,0.994638,0.810862,0.576027,0.0,3.60879,-5.18513,0.0
-0.0821015,3.27659,39.7667,6.30622,0.996432,0.310177,0.946926,0.0,5.96674,-2.04118,0.0
-0.0760594,3.01667,39.665,6.28317,1.00008,-0.309747,0.950898,0.0,5.99733,1.87359,0.0
-0.0549621,2.16318,39.475,6.26474,1.00298,-0.811132,0.589948,0.0,3.72906,5.034,0.0
-0.0263155,1.02511,39.1523,6.2515,1.00508,-1.00505,0.00736913,0.0,0.0720168,6.25108,0.0
-0.00140313,0.0547264,39.2087,6.25026,1.00527,-0.828188,-0.569798,0.0,-3.54157,5.15005,0.0
0.0148418,-0.578765,39.1391,6.26017,1.00368,-0.341334,-0.943855,0.0,-5.89205,2.11507,0.0
0.0131036,-0.513612,39.2286,6.27799,1.00083,0.274036,-0.962582,0.0,-6.03447,-1.73156,0.0
-0.0026333,0.104563,39.5989,6.30051,0.99725,0.785368,-0.614577,0.0,-3.8849,-4.96024,0.0
-0.0328207,1.3125,39.7949,6.31408,0.995121,0.994681,-0.0296061,0.0,-0.220816,-6.31021,0.0
-0.0598014,2.38492,39.665,6.31764,0.994592,0.816724,0.567604,0.0,3.55588,-5.2219,0.0
-0.0816983,3.25243,39.665,6.30673,0.996351,0.31987,0.94361,0.0,5.94605,-2.10221,0.0
-0.0763629,3.02892,39.665,6.28363,1.0,-0.300004,0.953942,0.0,6.01666,1.81212,0.0
-0.0555214,2.18527,39.475,6.26498,1.00295,-0.805074,0.598126,0.0,3.78054,4.99575,0.0
-0.0267544,1.0422,39.1523,6.25144,1.00509,-1.00493,0.0175243,0.0,0.135612,6.24997,0.0
-0.00183347,0.0713508,39.1226,6.24995,1.00532,-0.833941,-0.561431,0.0,-3.48885,5.18554,0.0
0.0146855,-0.572627,39.1391,6.2597,1.00375,-0.350906,-0.940419,0.0,-5.86982,2.17464,0.0
0.0132099,-0.518842,39.3123,6.27753,1.0009,0.264232,-0.965395,0.0,-6.05133,-1.66996,0.0
-0.00230111,0.0913682,39.5989,6.30021,0.997299,0.779057,-0.622635,0.0,-3.93516,-4.92007,0.0
-0.0323872,1.29517,39.7949,6.31408,0.99512,0.994322,-0.0398574,0.0,-0.285413,-6.30762,0.0
-0.0593496,2.37815,39.8517,6.31792,0.994547,0.822501,0.559121,0.0,3.50233,-5.2583,0.0
-0.0812795,3.23602,39.665,6.30723,0.996271,0.32953,0.940194,0.0,5.92474,-2.16302,0.0
-0.0768179,3.055,39.7667,6.28408,0.999932,-0.29023,0.956886,0.0,6.03541,1.7503,0.0
-0.055759,2.18398,39.282,6.26522,1.00291,-0.798932,0.606242,0.0,3.83137,4.95718,0.0
-0.0271897,1.05905,39.149,6.2514,1.00509,-1.00471,0.0276777,0.0,0.199187,6.24822,0.0
-0.00227307,0.0884539,39.1226,6.24965,1.00537,-0.839609,-0.553007,0.0,-3.43577,5.2205,0.0
0.0142104,-0.556703,39.3257,6.25923,1.00383,-0.360441,-0.936886,0.0,-5.84688,2.23426,0.0
0.013302,-0.522424,39.3123,6.27707,1.00098,0.254402,-0.968108,0.0,-6.06757,-1.60819,0.0
-0.00163962,0.0647563,39.3899,6.2999,0.997347,0.772664,-0.630628,0.0,-3.98473,-4.87961,0.0
-0.0319252,1.27612,39.7773,6.31408,0.99512,0.993858,-0.0501044,0.0,-0.349951,-6.30437,0.0
-0.0588892,2.35981,39.8517,6.31819,0.994503,0.828191,0.550578,0.0,3.44842,-5.29414,0.0
-0.0811762,3.24883,39.8695,6.30774,0.996191,0.339155,0.93668,0.0,5.90269,-2.22392,0.0
-0.0767462,3.02815,39.4511,6.28454,0.999859,-0.280425,0.959729,0.0,6.05338,1.68878,0.0
-0.0559892,2.19308,39.282,6.26546,1.00287,-0.792708,0.614295,0.0,3.88181,4.91809,0.0
-0.0276264,1.07605,39.149,6.25135,1.0051,-1.00439,0.0378282,0.0,0.262742,6.24583,0.0
-0.0027218,0.10591,39.1226,6.24936,1.00541,-0.84519,-0.544526,0.0,-3.38234,5.25492,0.0
0.013721,-0.537489,39.3257,6.25877,1.0039,-0.36994,-0.933256,0.0,-5.82334,2.29365,0.0
0.0132539,-0.521524,39.3899,6.27661,1.00105,0.244545,-0.970721,0.0,-6.0832,-1.54614,0.0
-0.00139382,0.0553961,39.6406,6.29958,0.997397,0.766191,-0.638555,0.0,-4.0342,-4.83838,0.0
-0.0314633,1.25766,39.7773,6.31407,0.995121,0.99329,-0.0603462,0.0,-0.414452,-6.30045,0.0
-0.0579728,2.30704,39.5747,6.31846,0.99446,0.833793,0.541978,0.0,3.39452,-5.32918,0.0
-0.0810575,3.24434,39.8695,6.30824,0.996111,0.348744,0.933068,0.0,5.88001,-2.28459,0.0
-0.0768108,3.03803,39.5437,6.285,0.999787,-0.270591,0.962473,0.0,6.07077,1.62694,0.0
-0.0566382,2.23336,39.5437,6.26571,1.00283,-0.786402,0.622285,0.0,3.93219,4.87822,0.0
-0.0280481,1.0922,39.1391,6.25131,1.00511,-1.00396,0.0479749,0.0,0.326252,6.24279,0.0
-0.00346739,0.135524,39.2988,6.24907,1.00546,-0.850685,-0.535989,0.0,-3.32833,5.28896,0.0
0.0134192,-0.523975,39.202,6.25831,1.00398,-0.3794,-0.92953,0.0,-5.79928,2.35262,0.0
0.0131917,-0.519037,39.3899,6.27615,1.00112,0.234662,-0.973232,0.0,-6.0982,-1.48393,0.0
-0.000806449,0.0318747,39.4238,6.29927,0.997447,0.759637,-0.646415,0.0,-4.08298,-4.79688,0.0
-0.0309617,1.23684,39.7526,6.31406,0.995123,0.992616,-0.0705815,0.0,-0.47887,-6.29587,0.0
-0.0573357,2.29203,39.7526,6.31872,0.994418,0.839308,0.53332,0.0,3.34001,-5.36382,0.0
-0.0807341,3.22218,39.7526,6.30874,0.996032,0.358296,0.929356,0.0,5.85678,-2.34485,0.0
-0.0768614,3.04025,39.5437,6.28545,0.999714,-0.260729,0.965116,0.0,6.08752,1.56492,0.0
-0.0569518,2.2344,39.3425,6.26597,1.00279,-0.780014,0.63021,0.0,3.98191,4.83806,0.0
-0.0284711,1.10866,39.1391,6.25128,1.00511,-1.00343,0.0581166,0.0,0.389729,6.23912,0.0
-0.0037733,0.146444,39.0243,6.24878,1.00551,-0.856092,-0.527397,0.0,-3.27435,5.32221,0.0
0.0131034,-0.511607,39.202,6.25785,1.00405,-0.388822,-0.925708,0.0,-5.77461,2.41133,0.0
0.0129993,-0.512355,39.4613,6.27569,1.0012,0.224755,-0.975643,0.0,-6.11259,-1.42146,0.0
-0.00022885,0.00904476,39.4238,6.29894,0.997499,0.753004,-0.654208,0.0,-4.13132,-4.75487,0.0
-0.0304605,1.21682,39.7526,6.31404,0.995125,0.991839,-0.0808095,0.0,-0.543237,-6.29063,0.0
-0.0566905,2.26634,39.7526,6.31897,0.994377,0.844734,0.524606,0.0,3.28515,-5.39789,0.0
-0.0803954,3.20891,39.7526,6.30924,0.995953,0.367811,0.925547,0.0,5.83293,-2.40486,0.0
-0.076898,3.04192,39.5437,6.28591,0.999641,-0.250839,0.967658,0.0,6.10364,1.50274,0.0
-0.0572577,2.24649,39.3425,6.26622,1.00275,-0.773545,0.638069,0.0,4.03121,4.79739,0.0
-0.0288682,1.12364,39.1226,6.25125,1.00512,-1.0028,0.0682524,0.0,0.453139,6.2348,0.0
-0.0043619,0.170008,39.192,6.2485,1.00555,-0.861412,-0.518751,0.0,-3.21981,5.35506,0.0
0.0129835,-0.505227,39.0733,6.2574,1.00412,-0.398203,-0.921791,0.0,-5.74944,2.4696,0.0
0.0127927,-0.504178,39.4613,6.27523,1.00127,0.214825,-0.977952,0.0,-6.12634,-1.35884,0.0
-5.76747e-05,0.00229348,39.6685,6.29861,0.997551,0.746293,-0.661932,0.0,-4.17954,-4.71211,0.0
-0.0299087,1.19382,39.721,6.31402,0.995128,0.990956,-0.0910289,0.0,-0.607495,-6.28472,0.0
-0.056319,2.26144,39.9267,6.31922,0.994338,0.85007,0.515837,0.0,3.2297,-5.43154,0.0
-0.0798434,3.17731,39.6301,6.30972,0.995874,0.377287,0.92164,0.0,5.80854,-2.46444,0.0
-0.0770611,3.05526,39.6301,6.28637,0.999568,-0.240924,0.970099,0.0,6.11916,1.44025,0.0
-0.057633,2.26403,39.3899,6.26648,1.00271,-0.766996,0.645863,0.0,4.08016,4.75617,0.0
-0.0292662,1.13913,39.1226,6.25122,1.00512,-1.00206,0.0783811,0.0,0.516502,6.22984,0.0
-0.004959,0.193272,39.192,6.24823,1.0056,-0.866642,-0.510051,0.0,-3.16494,5.38735,0.0
0.0128499,-0.49999,39.0733,6.25694,1.0042,-0.407543,-0.917779,0.0,-5.72368,2.52762,0.0
0.0129886,-0.508541,39.2053,6.27478,1.00134,0.204873,-0.98016,0.0,-6.13937,-1.2965,0.0
0.000466719,-0.0184536,39.4443,6.29828,0.997603,0.739503,-0.669588,0.0,-4.22704,-4.6691,0.0
-0.0293577,1.17182,39.721,6.31399,0.995132,0.989969,-0.101239,0.0,-0.671688,-6.27816,0.0
-0.0554776,2.21177,39.6406,6.31946,0.994299,0.855317,0.507013,0.0,3.1743,-5.46437,0.0
-0.0792763,3.15499,39.6301,6.31021,0.995797,0.386723,0.917636,0.0,5.78354,-2.52377,0.0
-0.07721,3.06139,39.6301,6.28683,0.999495,-0.230983,0.972439,0.0,6.13404,1.37762,0.0
-0.0580002,2.27855,39.3899,6.26675,1.00267,-0.760368,0.65359,0.0,4.12869,4.71446,0.0
-0.0296275,1.15251,39.0996,6.2512,1.00513,-1.00122,0.0885018,0.0,0.579775,6.22425,0.0
-0.00556442,0.216858,39.192,6.24796,1.00564,-0.871784,-0.501299,0.0,-3.10974,5.41909,0.0
0.0124437,-0.486117,39.2319,6.25649,1.00427,-0.416841,-0.913673,0.0,-5.69723,2.5856,0.0
0.0131706,-0.515628,39.2053,6.27432,1.00142,0.194899,-0.982266,0.0,-6.15177,-1.23403,0.0
0.000980934,-0.0387831,39.4443,6.29795,0.997656,0.732636,-0.677173,0.0,-4.27409,-4.62561,0.0
-0.0287452,1.14625,39.6824,6.31395,0.995137,0.988878,-0.111438,0.0,-0.735749,-6.27094,0.0
-0.0548953,2.19775,39.8056,6.31969,0.994261,0.860474,0.498136,0.0,3.11833,-5.49677,0.0
-0.0789782,3.15729,39.8056,6.31069,0.99572,0.396119,0.913536,0.0,5.75781,-2.5831,0.0
-0.0774752,3.07835,39.7104,6.2873,0.999422,-0.221018,0.974677,0.0,6.14831,1.3147,0.0
-0.0583594,2.29276,39.3899,6.26702,1.00262,-0.75366,0.661248,0.0,4.17679,4.67225,0.0
-0.0299895,1.16659,39.0996,6.25118,1.00513,-1.00028,0.0986134,0.0,0.642988,6.21802,0.0
-0.00598404,0.232496,39.0733,6.2477,1.00568,-0.876836,-0.492496,0.0,-3.0544,5.45017,0.0
0.0120239,-0.469682,39.2319,6.25605,1.00434,-0.426097,-0.909472,0.0,-5.67019,2.64332,0.0
0.0132464,-0.519308,39.262,6.27386,1.00149,0.184905,-0.984271,0.0,-6.16355,-1.17134,0.0
0.00109885,-0.0437049,39.6824,6.2976,0.99771,0.725692,-0.684687,0.0,-4.32098,-4.58137,0.0
-0.0281338,1.12186,39.6824,6.31391,0.995143,0.987683,-0.121625,0.0,-0.799732,-6.26306,0.0
-0.0543059,2.17423,39.8056,6.31992,0.994224,0.86554,0.489206,0.0,3.06204,-5.52859,0.0
-0.0786653,3.14502,39.8056,6.31117,0.995644,0.405472,0.90934,0.0,5.73148,-2.64216,0.0
-0.0777261,3.08855,39.7104,6.28776,0.999348,-0.211029,0.976813,0.0,6.16193,1.25164,0.0
-0.0587656,2.3108,39.4238,6.26729,1.00258,-0.746875,0.668839,0.0,4.2245,4.62953,0.0
-0.0308316,1.20836,39.3933,6.25116,1.00513,-0.999238,0.108715,0.0,0.706609,6.2111,0.0
-0.00641162,0.249098,39.0733,6.24744,1.00572,-0.881798,-0.483642,0.0,-2.99874,5.4807,0.0
0.0115904,-0.452718,39.2319,6.25561,1.00441,-0.435308,-0.905178,0.0,-5.64256,2.70075,0.0
0.0133082,-0.521692,39.262,6.2734,1.00156,0.174892,-0.986174,0.0,-6.17468,-1.10854,0.0
0.00158116,-0.0625185,39.4511,6.29726,0.997765,0.718673,-0.69213,0.0,-4.36715,-4.53691,0.0
-0.0274504,1.09335,39.6371,6.31387,0.99515,0.986383,-0.1318,0.0,-0.863557,-6.25453,0.0
-0.0537094,2.15043,39.8056,6.32014,0.994189,0.870514,0.480225,0.0,3.00542,-5.55983,0.0
-0.0783377,3.13216,39.8056,6.31164,0.995569,0.414783,0.905048,0.0,5.70454,-2.70095,0.0
-0.0780826,3.10872,39.7843,6.28824,0.999274,-0.201019,0.978846,0.0,6.17493,1.18833,0.0
-0.0591635,2.32655,39.4238,6.26756,1.00254,-0.740012,0.67636,0.0,4.27177,4.58632,0.0
-0.0316742,1.24138,39.3933,6.25116,1.00514,-0.99809,0.118805,0.0,0.770156,6.20353,0.0
-0.00710077,0.276958,39.2286,6.24719,1.00576,-0.886669,-0.474738,0.0,-2.94256,5.51078,0.0
0.0113755,-0.442683,39.0897,6.25517,1.00448,-0.444475,-0.900791,0.0,-5.61446,2.7577,0.0
0.0132741,-0.520984,39.3123,6.27294,1.00164,0.164861,-0.987975,0.0,-6.1852,-1.04554,0.0
0.00205295,-0.0811683,39.4511,6.29692,0.99782,0.711578,-0.6995,0.0,-4.41285,-4.49198,0.0
-0.0267684,1.06618,39.6371,6.31381,0.995158,0.984981,-0.141961,0.0,-0.927291,-6.24535,0.0
-0.0528904,2.1106,39.672,6.32036,0.994154,0.875397,0.471193,0.0,2.94867,-5.59037,0.0
-0.0777737,3.09913,39.6685,6.31211,0.995494,0.424051,0.90066,0.0,5.67709,-2.75925,0.0
-0.0779003,3.07651,39.4613,6.2887,0.999199,-0.190988,0.980777,0.0,6.18718,1.12541,0.0
-0.0595529,2.34197,39.4238,6.26784,1.00249,-0.733072,0.68381,0.0,4.31861,4.54263,0.0
-0.032456,1.27081,39.3561,6.25116,1.00514,-0.996839,0.128883,0.0,0.833564,6.19533,0.0
-0.00779759,0.304124,39.2286,6.24694,1.0058,-0.89145,-0.465786,0.0,-2.88608,5.54029,0.0
0.0111473,-0.433772,39.0897,6.25473,1.00455,-0.453596,-0.896311,0.0,-5.58579,2.81436,0.0
0.0132259,-0.519055,39.3123,6.27248,1.00171,0.154813,-0.989673,0.0,-6.19507,-0.982447,0.0
0.00213914,-0.0850669,39.6824,6.29656,0.997875,0.704409,-0.706798,0.0,-4.45836,-4.44632,0.0
-0.0260041,1.03437,39.5851,6.31375,0.995167,0.983474,-0.152107,0.0,-0.990843,-6.23552,0.0
-0.0520648,2.07773,39.672,6.32056,0.994121,0.880187,0.462111,0.0,2.8916,-5.62033,0.0
-0.0771954,3.07631,39.6685,6.31257,0.995419,0.433273,0.896177,0.0,5.64904,-2.81727,0.0
-0.0778095,3.07823,39.5264,6.28917,0.999125,-0.180936,0.982605,0.0,6.19881,1.06226,0.0
-0.0599671,2.35958,39.4443,6.26813,1.00245,-0.726057,0.69119,0.0,4.36502,4.49845,0.0
-0.0332377,1.30142,39.3561,6.25117,1.00514,-0.995485,0.138948,0.0,0.896886,6.1865,0.0
-0.00827487,0.321584,39.0897,6.2467,1.00584,-0.896138,-0.456785,0.0,-2.8295,5.56913,0.0
0.0106791,-0.417001,39.2286,6.2543,1.00462,-0.46267,-0.891738,0.0,-5.55644,2.87093,0.0
0.0130925,-0.514352,39.3561,6.27202,1.00178,0.144749,-0.991269,0.0,-6.2043,-0.919182,0.0
0.00260057,-0.10279,39.4443,6.29621,0.997931,0.697166,-0.714021,0.0,-4.50313,-4.40047,0.0
-0.0252417,1.00404,39.5851,6.31368,0.995178,0.981864,-0.162237,0.0,-1.05429,-6.22503,0.0
-0.0514773,2.06219,39.8233,6.32076,0.994089,0.884885,0.45298,0.0,2.83402,-5.64981,0.0
-0.0768532,3.07485,39.8233,6.31303,0.995346,0.442451,0.891601,0.0,5.62028,-2.87522,0.0
-0.0777043,3.07429,39.5264,6.28964,0.999051,-0.170866,0.984331,0.0,6.20979,0.998991,0.0
-0.0603727,2.37565,39.4443,6.26842,1.0024,-0.718965,0.698498,0.0,4.41098,4.4538,0.0
-0.0339475,1.32774,39.3123,6.25119,1.00513,-0.994028,0.148998,0.0,0.960046,6.17703,0.0
-0.00875941,0.340402,39.0897,6.24647,1.00588,-0.900735,-0.447738,0.0,-2.77263,5.5974,0.0
0.0101978,-0.398178,39.2286,6.25387,1.00469,-0.471697,-0.887074,0.0,-5.52652,2.9272,0.0
0.012945,-0.508521,39.3561,6.27157,1.00185,0.134669,-0.992762,0.0,-6.2129,-0.855826,0.0
0.00305116,-0.120593,39.4443,6.29585,0.997988,0.689851,-0.72117,0.0,-4.54742,-4.35416,0.0
-0.0243868,0.968581,39.5264,6.31361,0.995189,0.980152,-0.17235,0.0,-1.11753,-6.21391,0.0
-0.0508837,2.03847,39.8233,6.32095,0.994057,0.889489,0.443802,0.0,2.77613,-5.6787,0.0
-0.0764968,3.06082,39.8233,6.31349,0.995274,0.451581,0.88693,0.0,5.59092,-2.93287,0.0
-0.07768,3.07812,39.5851,6.2901,0.998977,-0.160778,0.985954,0.0,6.22014,0.935522,0.0
-0.0607693,2.39137,39.4443,6.26871,1.00236,-0.7118,0.705733,0.0,4.45648,4.40868,0.0
-0.0346567,1.35548,39.3123,6.25122,1.00513,-0.992468,0.159033,0.0,1.02311,6.16692,0.0
-0.00925105,0.359494,39.0897,6.24624,1.00592,-0.905239,-0.438645,0.0,-2.71549,5.62509,0.0
0.00995687,-0.387206,39.0733,6.25345,1.00476,-0.480675,-0.882319,0.0,-5.49615,2.98294,0.0
0.0127229,-0.500233,39.3933,6.27111,1.00193,0.124576,-0.994153,0.0,-6.22086,-0.792326,0.0
0.00312727,-0.124297,39.6685,6.29549,0.998045,0.682463,-0.728243,0.0,-4.59149,-4.30714,0.0
-0.0240601,0.963458,39.8517,6.31352,0.995202,0.978336,-0.182444,0.0,-1.18118,-6.20205,0.0
-0.0505209,2.03145,39.9698,6.32114,0.994027,0.893999,0.434577,0.0,2.71773,-5.70708,0.0
-0.0758819,3.0249,39.672,6.31394,0.995202,0.460664,0.882165,0.0,5.56109,-2.99,0.0
-0.0776413,3.07681,39.5851,6.29057,0.998902,-0.150673,0.987473,0.0,6.22984,0.87195,0.0
-0.0611682,2.40759,39.4511,6.269,1.00231,-0.70456,0.712896,0.0,4.50153,4.3631,0.0
-0.0352829,1.37822,39.262,6.25125,1.00512,-0.990806,0.169051,0.0,1.08598,6.1562,0.0
-0.00998199,0.389295,39.2319,6.24601,1.00595,-0.909651,-0.429506,0.0,-2.65785,5.6523,0.0
0.0097031,-0.377313,39.0733,6.25303,1.00482,-0.489604,-0.877473,0.0,-5.46522,3.03837,0.0
0.0124869,-0.490918,39.3933,6.27066,1.002,0.11447,-0.99544,0.0,-6.22817,-0.728749,0.0
0.00358897,-0.14176,39.4238,6.29513,0.998103,0.675004,-0.735241,0.0,-4.6348,-4.25996,0.0
-0.023627,0.944503,39.7843,6.31343,0.995216,0.976417,-0.19252,0.0,-1.24459,-6.18954,0.0
-0.0496656,1.98205,39.6685,6.32132,0.993998,0.898414,0.425305,0.0,2.65948,-5.73466,0.0
-0.0752531,3.00005,39.672,6.31438,0.995131,0.469698,0.877308,0.0,5.53067,-3.04682,0.0
-0.0776728,3.08233,39.6371,6.29104,0.998828,-0.140552,0.98889,0.0,6.23891,0.808198,0.0
-0.061558,2.42305,39.4511,6.2693,1.00226,-0.697247,0.719984,0.0,4.54612,4.31706,0.0
-0.0359082,1.40265,39.262,6.25129,1.00512,-0.989042,0.179052,0.0,1.14874,6.14483,0.0
-0.0107197,0.418052,39.2319,6.2458,1.00599,-0.913969,-0.420324,0.0,-2.59995,5.67893,0.0
0.00897501,-0.351502,39.3561,6.25261,1.00489,-0.498482,-0.872537,0.0,-5.43351,3.09389,0.0
0.012237,-0.481059,39.3933,6.27021,1.00207,0.104352,-0.996624,0.0,-6.23483,-0.6651,0.0
0.00403952,-0.159547,39.4238,6.29476,0.998161,0.667475,-0.742161,0.0,-4.67763,-4.21234,0.0
-0.0231967,0.927286,39.7843,6.31334,0.99523,0.974395,-0.202575,0.0,-1.30787,-6.17639,0.0
-0.0490262,1.96336,39.8056,6.3215,0.99397,0.902734,0.415989,0.0,2.60075,-5.76172,0.0
-0.0750864,3.01582,39.9663,6.31482,0.995061,0.478683,0.872358,0.0,5.49944,-3.10374,0.0
-0.07769,3.08324,39.6371,6.2915,0.998754,-0.130417,0.990203,0.0,6.24731,0.744357,0.0
-0.0619387,2.43815,39.4511,6.26961,1.00221,-0.689861,0.726997,0.0,4.59024,4.27057,0.0
-0.0364396,1.42136,39.2053,6.25133,1.00511,-0.987176,0.189035,0.0,1.2113,6.13286,0.0
-0.0112048,0.43519,39.0733,6.24559,1.00602,-0.918192,-0.411098,0.0,-2.54201,5.70487,0.0
0.00850199,-0.331567,39.192,6.2522,1.00496,-0.507309,-0.867511,0.0,-5.40137,3.14885,0.0
0.0119237,-0.469072,39.4238,6.26976,1.00214,0.0942233,-0.997704,0.0,-6.24085,-0.601338,0.0
