108,1.78098e-20
109,2.29636e-20
110,2.29636e-20
111,2.1538e-20
112,2.19934e-20
113,2.07887e-20
114,2.05971e-20
115,2.17214e-20
116,2.02084e-20
117,1.92024e-20
118,2.13532e-20
119,2.12601e-20
120,2.23511e-20
121,2.1538e-20
122,2.12601e-20
123,2.30497e-20
124,2.24396e-20
125,2.1538e-20
126,2.1538e-20
127,2.11667e-20
128,2.35601e-20
129,2.39771e-20
130,2.35601e-20
131,2.43056e-20
132,2.27902e-20
133,2.41419e-20
134,2.38112e-20
135,2.27902e-20
136,2.29636e-20
137,2.34758e-20
138,2.44682e-20
139,2.28771e-20
140,2.27902e-20
141,2.26156e-20
142,2.26156e-20
143,2.26156e-20
144,2.40597e-20
145,2.4387e-20
146,2.36441e-20
147,2.43056e-20
148,2.44682e-20
149,2.35601e-20
150,2.46297e-20
151,2.47902e-20
152,2.60382e-20
153,2.56547e-20
154,2.56547e-20
155,2.31356e-20
156,2.27031e-20
157,2.32211e-20
158,2.2173e-20
159,2.19934e-20
160,2.31356e-20
161,2.23511e-20
162,2.35601e-20
163,2.35601e-20
164,2.38112e-20
165,2.22622e-20
166,2.2173e-20
167,2.01101e-20
168,1.99119e-20
169,1.88901e-20
170,1.88901e-20
171,1.46322e-20
172,1.35049e-20
173,1.19472e-20
174,1.10865e-20
175,1.22745e-20
176,1.36509e-20
177,1.65401e-20
178,1.83579e-20
179,1.76981e-20
180,1.93053e-20
181,2.10728e-20
182,2.33912e-20
183,2.51868e-20
184,2.60382e-20
185,2.40597e-20
186,2.61143e-20
187,2.58088e-20
188,2.41419e-20
189,2.58088e-20
190,2.51868e-20
191,2.32211e-20
192,2.33063e-20
193,2.47101e-20
194,2.2173e-20
195,2.41419e-20
196,2.65658e-20
197,2.75188e-20
198,2.55773e-20
199,2.71563e-20
200,2.58088e-20
201,2.54997e-20
202,2.8579e-20
203,2.92644e-20
204,3.04594e-20
205,2.8579e-20
206,2.97349e-20
207,3.03942e-20
208,3.02635e-20
209,3.03942e-20
210,2.93321e-20
211,3.07186e-20
212,2.8579e-20
213,3.00004e-20
214,2.93996e-20
215,2.95342e-20
216,2.89238e-20
217,2.73019e-20
218,2.50289e-20
219,2.51868e-20
220,2.1538e-20
221,2.01101e-20
222,1.83579e-20
223,1.65401e-20
224,1.51645e-20
225,1.44961e-20
226,1.22745e-20
227,1.16106e-20
228,1.2112e-20
229,1.22745e-20
230,1.32081e-20
231,1.43587e-20
232,1.40799e-20
233,2.01101e-20
234,1.55517e-20
235,1.85726e-20
236,2.05971e-20
237,2.13532e-20
238,2.32211e-20
239,2.1538e-20
240,2.12601e-20
241,2.24396e-20
242,2.16299e-20
243,2.04037e-20
244,2.08838e-20
245,2.11667e-20
246,2.02084e-20
247,2.09785e-20
248,2.17214e-20
249,2.03063e-20
250,2.11667e-20
251,2.2173e-20
252,2.22622e-20
253,2.50289e-20
254,2.67147e-20
255,2.57319e-20
256,2.81597e-20
257,2.97349e-20
258,2.95342e-20
259,3.02635e-20
260,3.0654e-20
261,2.85095e-20
262,2.88551e-20
263,2.86483e-20
264,2.90605e-20
265,2.84399e-20
266,2.85095e-20
267,2.6341e-20
268,2.79477e-20
269,2.96681e-20
270,2.9467e-20
271,2.36441e-20
272,2.73019e-20
273,2.73744e-20
274,2.58088e-20
275,2.78767e-20
276,2.70832e-20
277,2.47902e-20
278,2.37278e-20
279,2.27902e-20
280,1.98121e-20
281,1.81406e-20
282,1.95096e-20
283,1.8031e-20
284,1.61765e-20
285,1.46322e-20
286,1.62986e-20
287,1.54237e-20
288,1.84656e-20
289,1.97118e-20
290,1.89948e-20
291,1.83579e-20
292,2.03063e-20
293,1.92024e-20
294,2.16299e-20
295,2.02084e-20
296,2.31356e-20
297,2.14458e-20
298,2.22622e-20
299,2.27902e-20
300,2.32211e-20
301,2.25278e-20
302,2.1538e-20
303,2.39771e-20
304,2.30497e-20
305,2.38112e-20
306,1.99119e-20
307,2.00112e-20
308,2.12601e-20
309,2.26156e-20
310,1.90989e-20
311,2.01101e-20
312,1.85726e-20
313,2.05006e-20
314,2.42239e-20
315,2.35601e-20
316,2.60382e-20
317,2.64162e-20
318,2.64162e-20
319,2.60382e-20
320,2.72292e-20
321,2.71563e-20
322,2.70099e-20
323,2.90605e-20
324,2.58088e-20
325,2.47902e-20
326,2.5962e-20
327,2.487e-20
328,2.38112e-20
329,2.33912e-20
330,2.34758e-20
331,2.24396e-20
332,2.36441e-20
333,2.19934e-20
334,2.41419e-20
335,2.31356e-20
336,2.5108e-20
337,2.29636e-20
338,2.26156e-20
339,2.01101e-20
340,2.02084e-20
341,2.05971e-20
342,1.93053e-20
343,1.84656e-20
344,1.97118e-20
345,1.78098e-20
346,1.79207e-20
347,1.66595e-20
348,1.74727e-20
349,1.60535e-20
350,1.72442e-20
351,1.85726e-20
352,1.84656e-20
353,1.95096e-20
354,2.05971e-20
355,2.35601e-20
356,2.44682e-20
357,2.68627e-20
358,2.73744e-20
359,2.6341e-20
360,2.57319e-20
361,2.39771e-20
362,2.45491e-20
363,2.24396e-20
364,2.16299e-20
365,1.95096e-20
366,2.26156e-20
367,2.12601e-20
368,2.32211e-20
369,1.92024e-20
370,2.25278e-20
371,1.99119e-20
372,2.2173e-20
373,1.9611e-20
374,1.99119e-20
375,2.1538e-20
376,1.99119e-20
377,2.10728e-20
378,2.13532e-20
379,2.31356e-20
380,2.31356e-20
381,2.51868e-20
382,2.52654e-20
383,2.6341e-20
384,2.67888e-20
385,2.60382e-20
386,2.75188e-20
387,2.58088e-20
388,2.71563e-20
389,2.62656e-20
390,2.61901e-20
391,2.53438e-20
392,2.44682e-20
393,2.58088e-20
394,2.57319e-20
395,2.6341e-20
396,2.52654e-20
397,2.5108e-20
398,2.62656e-20
399,2.61901e-20
400,2.75188e-20
401,2.68627e-20
402,2.76625e-20
403,2.61901e-20
404,2.70099e-20
405,2.73019e-20
406,2.61901e-20
407,2.86483e-20
408,2.72292e-20
409,2.79477e-20
410,2.90605e-20
411,2.69364e-20
412,2.71563e-20
413,2.47902e-20
414,2.42239e-20
415,2.36441e-20
416,2.19934e-20
417,2.31356e-20
418,1.9611e-20
419,1.79207e-20
420,1.71289e-20
421,1.79207e-20
422,1.35049e-20
423,1.29044e-20
424,1.19472e-20
425,1.09062e-20
426,1.03465e-20
427,1.17801e-20
428,1.52946e-20
429,1.72442e-20
430,1.78098e-20
431,1.84656e-20
432,2.16299e-20
433,2.35601e-20
434,2.47101e-20
435,2.65658e-20
436,2.74467e-20
437,3.00004e-20
438,3.2107e-20
439,3.12306e-20
440,3.12941e-20
441,3.19213e-20
442,3.15464e-20
443,2.89922e-20
444,3.04594e-20
445,2.78767e-20
446,2.71563e-20
447,2.70099e-20
448,2.71563e-20
449,2.67888e-20
450,2.71563e-20
451,2.79477e-20
452,2.58088e-20
453,2.67888e-20
454,2.67888e-20
455,2.80186e-20
456,2.99342e-20
457,3.13573e-20
458,3.31401e-20
459,3.40837e-20
460,3.36152e-20
461,3.22303e-20
462,3.07831e-20
463,3.16719e-20
464,2.72292e-20
465,2.64162e-20
466,2.45491e-20
467,2.11667e-20
468,2.08838e-20
469,2.02084e-20
470,1.89948e-20
471,1.68958e-20
472,1.75857e-20
473,1.83579e-20
474,1.60535e-20
475,1.65401e-20
476,1.8679e-20
477,1.68958e-20
478,1.8679e-20
479,1.68958e-20
480,2.00112e-20
481,2.11667e-20
482,2.14458e-20
483,2.35601e-20
484,2.39771e-20
485,2.50289e-20
486,2.64162e-20
487,2.93321e-20
488,2.76625e-20
489,2.69364e-20
490,2.91966e-20
491,2.89238e-20
492,2.91966e-20
493,2.98679e-20
494,2.83002e-20
495,2.77341e-20
496,2.80186e-20
497,2.89922e-20
498,2.84399e-20
499,2.76625e-20
500,2.87174e-20
501,2.79477e-20
502,2.51868e-20
503,2.50289e-20
504,2.61901e-20
505,2.73744e-20
506,2.5962e-20
507,2.38943e-20
508,2.37278e-20
509,2.32211e-20
510,2.39771e-20
511,2.27902e-20
512,2.5108e-20
513,2.30497e-20
514,2.487e-20
515,2.34758e-20
516,2.37278e-20
517,2.52654e-20
518,2.41419e-20
519,2.49496e-20
520,2.61143e-20
521,2.52654e-20
522,2.36441e-20
523,2.43056e-20
524,2.19934e-20
525,2.05971e-20
526,1.94078e-20
527,1.58046e-20
528,1.83579e-20
529,1.55517e-20
530,1.72442e-20
531,1.9611e-20
532,1.76981e-20
533,1.82496e-20
534,1.76981e-20
535,1.76981e-20
536,1.76981e-20
537,1.81406e-20
538,1.97118e-20
539,1.94078e-20
540,1.89948e-20
541,1.71289e-20
542,1.8031e-20
543,2.45491e-20
544,2.38943e-20
545,2.29636e-20
546,2.33912e-20
547,2.14458e-20
548,2.38112e-20
549,2.35601e-20
550,2.46297e-20
551,2.43056e-20
552,2.52654e-20
553,2.54219e-20
554,2.58855e-20
555,2.61901e-20
556,2.78055e-20
557,3.01322e-20
558,2.98679e-20
559,3.07831e-20
560,2.97349e-20
561,3.10396e-20
562,2.78055e-20
563,3.16092e-20
564,3.28999e-20
565,3.02635e-20
566,2.92644e-20
567,2.93996e-20
568,3.01979e-20
569,2.93996e-20
570,2.90605e-20
571,2.54219e-20
572,2.57319e-20
573,2.32211e-20
574,2.36441e-20
575,2.28771e-20
576,2.22622e-20
577,2.16299e-20
578,2.27902e-20
579,2.02084e-20
580,2.17214e-20
581,2.13532e-20
582,2.11667e-20
583,1.94078e-20
584,1.98121e-20
585,2.09785e-20
586,1.93053e-20
587,1.88901e-20
588,1.71289e-20
589,1.79207e-20
590,1.62986e-20
591,1.75857e-20
592,1.74727e-20
593,1.81406e-20
594,1.97118e-20
595,1.85726e-20
596,2.03063e-20
597,2.07887e-20
598,2.19934e-20
599,2.33912e-20
600,2.23511e-20
601,2.54219e-20
602,2.56547e-20
603,2.61143e-20
604,2.68627e-20
605,2.67888e-20
606,2.73744e-20
607,2.80892e-20
608,2.78767e-20
609,2.5108e-20
610,2.43056e-20
611,2.5962e-20
612,2.5962e-20
613,2.47902e-20
614,2.40597e-20
615,2.41419e-20
616,2.47101e-20
617,2.30497e-20
618,2.31356e-20
619,2.30497e-20
620,2.33063e-20
621,2.16299e-20
622,2.09785e-20
623,2.30497e-20
624,2.22622e-20
625,2.27902e-20
626,1.90989e-20
627,1.83579e-20
628,1.90989e-20
629,1.76981e-20
630,1.74727e-20
631,1.76981e-20
632,1.81406e-20
633,1.84656e-20
634,2.07887e-20
635,2.08838e-20
636,2.42239e-20
637,2.487e-20
638,2.64162e-20
639,2.68627e-20
640,2.77341e-20
641,2.73019e-20
642,2.91966e-20
643,2.70832e-20
644,2.93321e-20
645,2.96012e-20
646,3.14835e-20
647,2.98679e-20
648,2.87863e-20
649,2.93996e-20
650,2.97349e-20
651,2.86483e-20
652,2.92644e-20
653,2.70832e-20
654,2.58088e-20
655,2.70099e-20
656,2.34758e-20
657,2.41419e-20
658,2.41419e-20
659,2.2173e-20
660,2.08838e-20
661,2.05006e-20
662,2.26156e-20
663,1.93053e-20
664,2.14458e-20
665,1.97118e-20
666,2.11667e-20
667,2.2173e-20
668,2.10728e-20
669,2.46297e-20
670,2.43056e-20
671,2.37278e-20
672,2.49496e-20
673,2.4387e-20
674,2.37278e-20
675,2.23511e-20
676,2.1538e-20
677,2.13532e-20
678,2.26156e-20
679,2.16299e-20
680,1.99119e-20
681,1.90989e-20
682,2.05971e-20
683,1.88901e-20
684,1.82496e-20
685,2.05006e-20
686,2.02084e-20
687,1.9611e-20
688,2.08838e-20
689,1.88901e-20
690,2.10728e-20
691,2.19031e-20
692,2.29636e-20
693,2.43056e-20
694,2.58088e-20
695,2.81597e-20
696,2.84399e-20
697,2.67888e-20
698,2.61143e-20
699,2.78055e-20
700,2.87174e-20
701,2.73019e-20
702,2.80892e-20
703,2.77341e-20
704,2.83701e-20
705,2.95342e-20
706,2.74467e-20
707,2.58855e-20
708,2.70832e-20
709,2.58088e-20
710,2.49496e-20
711,2.42239e-20
712,2.60382e-20
713,2.46297e-20
714,2.25278e-20
715,2.27902e-20
716,2.42239e-20
717,2.33912e-20
718,2.38112e-20
719,2.5108e-20
720,2.54219e-20
721,2.18124e-20
722,2.47101e-20
723,2.43056e-20
724,2.52654e-20
725,2.44682e-20
726,2.45491e-20
727,2.53438e-20
728,2.54997e-20
729,2.69364e-20
730,2.68627e-20
731,2.68627e-20
732,2.69364e-20
733,2.93321e-20
734,2.80186e-20
735,2.73019e-20
736,2.823e-20
737,2.83701e-20
738,2.52654e-20
739,2.68627e-20
740,2.38943e-20
741,2.19031e-20
742,2.07887e-20
743,1.97118e-20
744,2.18124e-20
745,2.07887e-20
746,2.10728e-20
747,1.94078e-20
748,2.26156e-20
749,2.33912e-20
750,2.10728e-20
751,1.95096e-20
752,1.98121e-20
753,2.02084e-20
754,2.13532e-20
755,2.05971e-20
756,2.25278e-20
757,2.14458e-20
758,2.07887e-20
759,2.17214e-20
760,2.29636e-20
761,2.33063e-20
762,2.34758e-20
763,2.35601e-20
764,2.1538e-20
765,2.28771e-20
766,2.07887e-20
767,2.29636e-20
768,1.98121e-20
769,2.02084e-20
770,1.95096e-20
771,1.74727e-20
772,1.74727e-20
773,1.67781e-20
774,1.62986e-20
775,1.46322e-20
776,1.19472e-20
777,1.49007e-20
778,1.30571e-20
779,1.27499e-20
780,1.47671e-20
781,1.79207e-20
782,1.92024e-20
783,1.8031e-20
784,2.06931e-20
785,2.03063e-20
786,2.25278e-20
787,2.34758e-20
788,2.47101e-20
789,2.50289e-20
790,2.5962e-20
791,2.62656e-20
792,2.68627e-20
793,2.67147e-20
794,2.8579e-20
795,2.80186e-20
796,2.71563e-20
797,2.66404e-20
798,2.66404e-20
799,2.5962e-20
800,2.38112e-20
801,2.38112e-20
802,2.17214e-20
803,2.05006e-20
804,2.16299e-20
805,2.04037e-20
806,2.31356e-20
807,2.05971e-20
808,2.1538e-20
809,1.95096e-20
810,2.02084e-20
811,1.88901e-20
812,2.05006e-20
813,2.02084e-20
814,1.94078e-20
815,1.84656e-20
816,1.89948e-20
817,1.99119e-20
818,1.99119e-20
819,2.18124e-20
820,2.27902e-20
821,2.24396e-20
822,2.38943e-20
823,2.38112e-20
824,2.5962e-20
825,2.78767e-20
826,2.5108e-20
827,2.61901e-20
828,2.67888e-20
829,2.72292e-20
830,2.50289e-20
831,2.45491e-20
832,2.23511e-20
833,2.12601e-20
834,2.27902e-20
835,2.02084e-20
836,1.88901e-20
837,2.01101e-20
838,1.85726e-20
839,1.83579e-20
840,1.90989e-20
841,1.8679e-20
842,2.01101e-20
843,1.92024e-20
844,2.05971e-20
845,2.22622e-20
846,2.25278e-20
847,2.29636e-20
848,2.33912e-20
849,2.30497e-20
850,2.50289e-20
851,2.47902e-20
852,2.5962e-20
853,2.52654e-20
854,2.75908e-20
855,2.61143e-20
856,2.58088e-20
857,2.60382e-20
858,2.38943e-20
859,2.31356e-20
860,2.29636e-20
861,2.50289e-20
862,2.30497e-20
863,1.99119e-20
864,2.00112e-20
865,1.78098e-20
866,1.74727e-20
867,1.65401e-20
868,1.66595e-20
869,1.44961e-20
870,1.54237e-20
871,1.37954e-20
872,1.60535e-20
873,1.79207e-20
874,1.76981e-20
875,1.8031e-20
876,1.81406e-20
877,1.68958e-20
878,1.87849e-20
879,2.05971e-20
880,1.90989e-20
881,2.14458e-20
882,2.02084e-20
883,2.19031e-20
884,2.33912e-20
885,2.35601e-20
886,2.43056e-20
887,2.65658e-20
888,2.79477e-20
889,2.88551e-20
890,3.17968e-20
891,2.87863e-20
892,3.01979e-20
893,2.91286e-20
894,2.90605e-20
895,2.83701e-20
896,2.84399e-20
897,2.80186e-20
898,2.83002e-20
899,2.76625e-20
900,3.01322e-20
901,2.96681e-20
902,3.09116e-20
903,3.10396e-20
904,2.96681e-20
905,3.14205e-20
906,2.89238e-20
907,2.95342e-20
908,2.77341e-20
909,2.61901e-20
910,2.61143e-20
911,2.62656e-20
912,2.6341e-20
913,2.67888e-20
914,2.47902e-20
915,2.33912e-20
916,2.4387e-20
917,2.2173e-20
918,2.03063e-20
919,2.01101e-20
920,1.82496e-20
921,1.61765e-20
922,1.51645e-20
923,1.46322e-20
924,1.40799e-20
925,1.35049e-20
926,1.2435e-20
927,1.22745e-20
928,9.95597e-21
929,9.33952e-21
930,1.03465e-20
931,1.07229e-20
932,1.03465e-20
933,1.03465e-20
934,1.33573e-20
935,1.25934e-20
936,1.29044e-20
937,1.46322e-20
938,1.65401e-20
939,1.52946e-20
940,1.74727e-20
941,1.8031e-20
942,1.82496e-20
943,1.8031e-20
944,1.94078e-20
945,1.95096e-20
946,1.8679e-20
947,2.16299e-20
948,2.32211e-20
949,2.46297e-20
950,2.46297e-20
951,2.57319e-20
952,2.5108e-20
953,2.50289e-20
954,2.52654e-20
955,2.58088e-20
956,2.51868e-20
957,2.54997e-20
958,2.487e-20
959,2.5962e-20
960,2.60382e-20
961,2.70832e-20
962,2.73744e-20
963,2.86483e-20
964,2.61901e-20
965,2.91966e-20
966,2.83701e-20
967,2.98679e-20
968,2.823e-20
969,2.98679e-20
970,2.98015e-20
971,3.07186e-20
972,3.00004e-20
973,3.11034e-20
974,3.12306e-20
975,3.11034e-20
976,3.00664e-20
977,3.15464e-20
978,2.93996e-20
979,3.15464e-20
980,2.97349e-20
981,3.21687e-20
982,3.00004e-20
983,2.79477e-20
984,2.95342e-20
985,2.62656e-20
986,2.78055e-20
987,2.54219e-20
988,2.55773e-20
989,2.47902e-20
990,2.62656e-20
991,2.33063e-20
992,2.38943e-20
993,2.4387e-20
994,2.33063e-20
995,2.24396e-20
996,2.09785e-20
997,2.24396e-20
998,2.06931e-20
999,2.03063e-20
1000,1.90989e-20
