20.391,-1.25113e+07,2.33772e+05,200.466,0.381003,0.173416,-0.339249,0.0,-147.659,-135.586,0.0
19.9057,-1.23319e+07,2.34611e+05,201.347,0.3787,0.337679,-0.171426,0.0,-41.1133,-197.104,0.0
19.6901,-1.23404e+07,2.36569e+05,201.856,0.377467,0.372574,0.0605789,0.0,82.7829,-184.1,0.0
19.6179,-1.23326e+07,2.37142e+05,201.933,0.377231,0.264697,0.268772,0.0,175.513,-99.8609,0.0
19.6575,-1.23133e+07,2.36855e+05,201.483,0.378124,0.0552259,0.374069,0.0,200.166,22.9988,0.0
19.9062,-1.22852e+07,2.34611e+05,200.579,0.380149,-0.177125,0.336363,0.0,146.923,136.549,0.0
20.2783,-1.23656e+07,2.32863e+05,199.931,0.381872,-0.342502,0.168875,0.0,37.6117,196.361,0.0
19.9752,-1.20874e+07,2.32373e+05,198.61,0.38401,-0.379018,-0.0617145,0.0,-82.1458,180.826,0.0
20.113,-1.2119e+07,2.31587e+05,198.53,0.384348,-0.271708,-0.271841,0.0,-172.444,98.3717,0.0
20.0089,-1.21341e+07,2.32373e+05,199.064,0.383178,-0.0613321,-0.378238,0.0,-197.975,-20.7983,0.0
19.7407,-1.20895e+07,2.33772e+05,199.641,0.381721,0.171458,-0.341047,0.0,-149.051,-132.817,0.0
19.263,-1.19115e+07,2.34611e+05,200.536,0.379406,0.337134,-0.174039,0.0,-43.8774,-195.677,0.0
19.0442,-1.19134e+07,2.36569e+05,201.048,0.378167,0.373671,0.0581379,0.0,79.6835,-184.583,0.0
18.9702,-1.19034e+07,2.37142e+05,201.125,0.377929,0.267024,0.267448,0.0,173.291,-102.086,0.0
19.0075,-1.18699e+07,2.36569e+05,200.676,0.378822,0.0578798,0.374374,0.0,199.687,19.8989,0.0
19.255,-1.18614e+07,2.34611e+05,199.77,0.380852,-0.175177,0.338174,0.0,148.354,133.787,0.0
19.6225,-1.199e+07,2.33772e+05,199.11,0.382585,-0.342004,0.171478,0.0,40.3825,194.972,0.0
19.3129,-1.16655e+07,2.32373e+05,197.806,0.384708,-0.380107,-0.059317,0.0,-79.1017,181.301,0.0
19.4533,-1.17001e+07,2.31587e+05,197.723,0.38505,-0.273995,-0.270537,0.0,-170.259,100.529,0.0
19.3516,-1.17141e+07,2.32373e+05,198.258,0.383879,-0.063957,-0.378513,0.0,-197.461,-17.7603,0.0
19.0884,-1.16235e+07,2.32863e+05,198.843,0.382415,0.169482,-0.342808,0.0,-150.419,-130.049,0.0
18.6138,-1.14895e+07,2.34611e+05,199.751,0.380088,0.336552,-0.176634,0.0,-46.6318,-194.232,0.0
18.3904,-1.14978e+07,2.36855e+05,200.263,0.378843,0.374728,0.0556906,0.0,76.5772,-185.044,0.0
18.3233,-1.14082e+07,2.35722e+05,200.348,0.378603,0.269321,0.266095,0.0,171.068,-104.283,0.0
18.3511,-1.14396e+07,2.36569e+05,199.894,0.379496,0.0605275,0.374638,0.0,199.187,16.8025,0.0
18.5973,-1.14358e+07,2.34611e+05,198.985,0.381531,-0.17321,0.339947,0.0,149.766,131.015,0.0
18.9601,-1.15644e+07,2.33772e+05,198.314,0.383273,-0.341468,0.174063,0.0,43.144,193.564,0.0
18.6427,-1.12558e+07,2.32679e+05,197.026,0.385382,-0.381156,-0.0569131,0.0,-76.0504,181.757,0.0
18.7872,-1.12796e+07,2.31587e+05,196.941,0.385728,-0.276252,-0.269204,0.0,-168.06,102.672,0.0
18.6897,-1.12768e+07,2.32029e+05,197.479,0.384556,-0.0665752,-0.378749,0.0,-196.929,-14.7303,0.0
18.4299,-1.12028e+07,2.32863e+05,198.071,0.383085,0.167487,-0.344532,0.0,-151.769,-127.272,0.0
17.9585,-1.10658e+07,2.34611e+05,198.991,0.380746,0.335934,-0.179209,0.0,-49.3763,-192.768,0.0
17.7403,-1.09802e+07,2.34887e+05,199.511,0.379496,0.375743,0.0532371,0.0,73.4937,-185.481,0.0
17.6701,-1.09827e+07,2.35722e+05,199.595,0.379254,0.27159,0.264712,0.0,168.83,-106.464,0.0
17.6984,-1.09227e+07,2.34611e+05,199.144,0.380146,0.0631684,0.374861,0.0,198.67,13.735,0.0
17.9334,-1.10087e+07,2.34611e+05,198.225,0.382186,-0.171225,0.341685,0.0,151.16,128.234,0.0
18.2915,-1.11373e+07,2.33772e+05,197.544,0.383938,-0.340896,0.17663,0.0,45.8961,192.138,0.0
17.9665,-1.08293e+07,2.32679e+05,196.271,0.386031,-0.382164,-0.0545032,0.0,-72.9963,182.192,0.0
18.1153,-1.08559e+07,2.31547e+05,196.185,0.386382,-0.27848,-0.267843,0.0,-165.847,104.8,0.0
18.0217,-1.08553e+07,2.32029e+05,196.725,0.385208,-0.0691862,-0.378944,0.0,-196.376,-11.7039,0.0
17.7653,-1.07806e+07,2.32863e+05,197.324,0.383732,0.165475,-0.34622,0.0,-153.101,-124.486,0.0
17.3019,-1.06008e+07,2.33668e+05,198.259,0.38138,0.335279,-0.181765,0.0,-52.1,-191.291,0.0
17.0842,-1.05567e+07,2.34887e+05,198.784,0.380124,0.376718,0.0507778,0.0,70.4072,-185.897,0.0
17.0111,-1.05557e+07,2.35722e+05,198.868,0.37988,0.273828,0.2633,0.0,166.577,-108.63,0.0
17.0413,-1.04858e+07,2.34295e+05,198.42,0.380772,0.0658026,0.375043,0.0,198.133,10.6753,0.0
17.2678,-1.05448e+07,2.33772e+05,197.495,0.382817,-0.16922,0.343385,0.0,152.53,125.454,0.0
17.6169,-1.07087e+07,2.33772e+05,196.799,0.384578,-0.340288,0.179177,0.0,48.6387,190.694,0.0
17.2942,-1.03219e+07,2.30772e+05,195.549,0.386657,-0.383132,-0.0520876,0.0,-69.9644,182.604,0.0
17.4374,-1.04327e+07,2.31547e+05,195.454,0.387012,-0.280679,-0.266453,0.0,-163.621,106.914,0.0
17.3478,-1.04324e+07,2.32029e+05,195.996,0.385837,-0.0717899,-0.379099,0.0,-195.804,-8.6812,0.0
17.0948,-1.0357e+07,2.32863e+05,196.602,0.384354,0.163445,-0.34787,0.0,-154.414,-121.692,0.0
16.6396,-1.01787e+07,2.33668e+05,197.553,0.38199,0.334588,-0.184301,0.0,-54.8137,-189.796,0.0
16.4212,-1.0141e+07,2.35121e+05,198.082,0.380729,0.377651,0.048313,0.0,67.315,-186.293,0.0
16.3463,-1.01271e+07,2.35722e+05,198.167,0.380483,0.276037,0.26186,0.0,164.31,-110.781,0.0
16.3786,-1.00621e+07,2.34295e+05,197.722,0.381374,0.0684296,0.375184,0.0,197.575,7.61921,0.0
16.5965,-1.01189e+07,2.33772e+05,196.79,0.383423,-0.167198,0.345048,0.0,153.882,122.665,0.0
16.9411,-1.02423e+07,2.32883e+05,196.084,0.385194,-0.339643,0.181706,0.0,51.3613,189.238,0.0
16.6163,-9.90186e+06,2.30772e+05,194.852,0.387258,-0.38406,-0.0496664,0.0,-66.9299,182.997,0.0
16.7539,-1.00081e+07,2.31547e+05,194.75,0.387617,-0.282849,-0.265036,0.0,-161.381,109.013,0.0
16.6702,-9.99272e+06,2.31647e+05,195.295,0.386441,-0.0743861,-0.379214,0.0,-195.213,-5.66726,0.0
16.4147,-9.9638e+06,2.33668e+05,195.905,0.384952,0.161398,-0.349484,0.0,-155.713,-118.879,0.0
15.9631,-9.82124e+06,2.35378e+05,196.868,0.382576,0.333861,-0.186818,0.0,-57.5372,-188.272,0.0
15.7527,-9.71337e+06,2.35121e+05,197.406,0.381309,0.378544,0.045843,0.0,64.2202,-186.668,0.0
15.6764,-9.69376e+06,2.35635e+05,197.493,0.381061,0.278215,0.260391,0.0,162.029,-112.916,0.0
15.7104,-9.63701e+06,2.34295e+05,197.05,0.381952,0.0710492,0.375285,0.0,196.998,4.56694,0.0
15.9198,-9.69151e+06,2.33772e+05,196.111,0.384006,-0.165158,0.346675,0.0,155.215,119.866,0.0
16.2596,-9.81529e+06,2.32883e+05,195.395,0.385785,-0.338962,0.184215,0.0,54.0743,187.763,0.0
15.9317,-9.49032e+06,2.31029e+05,194.181,0.387835,-0.384947,-0.0472401,0.0,-63.8895,183.37,0.0
16.065,-9.58222e+06,2.31547e+05,194.072,0.388199,-0.284988,-0.26359,0.0,-159.127,111.098,0.0
15.9872,-9.56895e+06,2.31647e+05,194.62,0.387022,-0.0769744,-0.37929,0.0,-194.602,-2.65724,0.0
15.7382,-9.4663e+06,2.31888e+05,195.239,0.385526,0.159333,-0.35106,0.0,-156.983,-116.08,0.0
15.2864,-9.35122e+06,2.34379e+05,196.213,0.383138,0.333099,-0.189314,0.0,-60.2389,-186.737,0.0
15.079,-9.28437e+06,2.35121e+05,196.756,0.381866,0.379395,0.043368,0.0,61.1229,-187.022,0.0
15.0013,-9.26282e+06,2.35635e+05,196.845,0.381615,0.280364,0.258894,0.0,159.733,-115.036,0.0
15.0388,-9.19768e+06,2.33939e+05,196.406,0.382506,0.0736612,0.375346,0.0,196.4,1.52323,0.0
15.2377,-9.26284e+06,2.33772e+05,195.459,0.384564,-0.1631,0.348264,0.0,156.529,117.06,0.0
15.5729,-9.38692e+06,2.32883e+05,194.732,0.386352,-0.338245,0.186704,0.0,56.7776,186.271,0.0
15.2419,-9.06652e+06,2.31029e+05,193.537,0.388388,-0.385794,-0.0448088,0.0,-60.8468,183.723,0.0
15.3781,-9.10388e+06,2.30144e+05,193.425,0.388756,-0.287098,-0.262117,0.0,-156.873,113.155,0.0
15.299,-9.1439e+06,2.31647e+05,193.972,0.387577,-0.0795546,-0.379325,0.0,-193.971,0.34874,0.0
15.0566,-9.04343e+06,2.31888e+05,194.599,0.386075,0.157252,-0.352599,0.0,-158.236,-113.272,0.0
14.6045,-8.92159e+06,2.34379e+05,195.584,0.383675,0.3323,-0.19179,0.0,-62.9304,-185.183,0.0
14.4002,-8.85408e+06,2.35121e+05,196.134,0.382398,0.380206,0.0408883,0.0,58.0233,-187.355,0.0
14.3211,-8.83059e+06,2.35635e+05,196.224,0.382145,0.282481,0.257369,0.0,157.424,-117.14,0.0
14.3622,-8.77171e+06,2.33939e+05,195.789,0.383036,0.0762652,0.375366,0.0,195.783,-1.51643,0.0
14.5462,-8.86273e+06,2.34632e+05,194.832,0.385097,-0.161024,0.349816,0.0,157.83,114.234,0.0
14.8857,-8.92497e+06,2.31969e+05,194.099,0.386895,-0.337492,0.189174,0.0,59.4605,184.767,0.0
14.5472,-8.64153e+06,2.31029e+05,192.92,0.388916,-0.386601,-0.0423729,0.0,-57.8018,184.057,0.0
14.6797,-8.72689e+06,2.31427e+05,192.802,0.389288,-0.289178,-0.260617,0.0,-154.594,115.209,0.0
14.608,-8.70317e+06,2.31228e+05,193.351,0.388109,-0.0821264,-0.37932,0.0,-193.322,3.34514,0.0
14.3701,-8.61935e+06,2.31888e+05,193.987,0.386601,0.155154,-0.354101,0.0,-159.47,-110.455,0.0
13.9178,-8.49074e+06,2.34379e+05,194.983,0.384188,0.331466,-0.194245,0.0,-65.6115,-183.612,0.0
13.7156,-8.42884e+06,2.35313e+05,195.539,0.382906,0.380975,0.0384042,0.0,54.9191,-187.668,0.0
13.6362,-8.39712e+06,2.35635e+05,195.631,0.38265,0.284569,0.255816,0.0,155.1,-119.229,0.0
13.6808,-8.34453e+06,2.33939e+05,195.198,0.383541,0.0788611,0.375346,0.0,195.145,-4.55192,0.0
13.859,-8.36926e+06,2.32863e+05,194.237,0.385607,-0.158932,0.351331,0.0,159.103,111.421,0.0
14.1937,-8.49866e+06,2.31969e+05,193.493,0.387413,-0.336704,0.191624,0.0,62.1335,183.246,0.0
13.8467,-8.22253e+06,2.31248e+05,192.329,0.38942,-0.387367,-0.0399325,0.0,-54.7519,184.371,0.0
13.9765,-8.29801e+06,2.31427e+05,192.206,0.389796,-0.291228,-0.259089,0.0,-152.301,117.249,0.0
13.9123,-8.27784e+06,2.31228e+05,192.759,0.388616,-0.0846897,-0.379276,0.0,-192.654,6.33727,0.0
13.675,-8.21831e+06,2.32638e+05,193.4,0.387102,0.153039,-0.355565,0.0,-160.689,-107.622,0.0
13.2317,-8.02675e+06,2.33357e+05,194.412,0.384677,0.330596,-0.19668,0.0,-68.2706,-182.03,0.0
13.0263,-7.99519e+06,2.35313e+05,194.971,0.383389,0.381703,0.0359159,0.0,51.8128,-187.96,0.0
12.954,-7.91749e+06,2.34169e+05,195.069,0.383131,0.286625,0.254235,0.0,152.778,-121.289,0.0
12.9948,-7.9162e+06,2.33939e+05,194.635,0.384022,0.0814485,0.375286,0.0,194.487,-7.58312,0.0
13.1672,-7.9415e+06,2.32863e+05,193.67,0.386091,-0.156822,0.352808,0.0,160.357,108.599,0.0
13.497,-8.07124e+06,2.31969e+05,192.915,0.387907,-0.33588,0.194053,0.0,64.7967,181.707,0.0
13.1417,-7.79428e+06,2.31248e+05,191.767,0.3899,-0.388093,-0.0374879,0.0,-51.7,184.666,0.0
13.2687,-7.86806e+06,2.31427e+05,191.638,0.39028,-0.293247,-0.257535,0.0,-149.996,119.274,0.0
13.212,-7.85143e+06,2.31228e+05,192.193,0.389099,-0.087244,-0.379192,0.0,-191.967,9.32503,0.0
12.9754,-7.7883e+06,2.32638e+05,192.84,0.387578,0.150909,-0.356992,0.0,-161.89,-104.781,0.0
12.5412,-7.59869e+06,2.33357e+05,193.868,0.385141,0.32969,-0.199093,0.0,-70.9192,-180.431,0.0
12.3328,-7.56044e+06,2.35313e+05,194.431,0.383848,0.38239,0.0334238,0.0,48.7047,-188.232,0.0
12.2676,-7.48901e+06,2.34169e+05,194.535,0.383588,0.288651,0.252627,0.0,150.441,-123.334,0.0
12.3066,-7.47533e+06,2.33543e+05,194.1,0.38448,0.0840272,0.375185,0.0,193.81,-10.6048,0.0
12.4669,-7.53614e+06,2.33668e+05,193.128,0.386552,-0.154696,0.354248,0.0,161.597,105.76,0.0
12.8008,-7.61466e+06,2.31029e+05,192.366,0.388377,-0.335021,0.196463,0.0,67.439,180.158,0.0
12.4324,-7.36502e+06,2.31248e+05,191.232,0.390355,-0.388779,-0.0350395,0.0,-48.6463,184.941,0.0
12.5642,-7.39524e+06,2.29988e+05,191.101,0.390738,-0.295236,-0.255953,0.0,-147.692,121.271,0.0
12.5098,-7.41075e+06,2.30772e+05,191.657,0.389557,-0.0897893,-0.379068,0.0,-191.262,12.3024,0.0
12.2716,-7.35726e+06,2.32638e+05,192.309,0.38803,0.148762,-0.358381,0.0,-163.072,-101.932,0.0
11.8465,-7.16959e+06,2.33357e+05,193.352,0.385581,0.32875,-0.201485,0.0,-73.5572,-178.814,0.0
11.6443,-7.07542e+06,2.33502e+05,193.923,0.384282,0.383036,0.0309281,0.0,45.6188,-188.481,0.0
11.5705,-7.09446e+06,2.35463e+05,194.025,0.38402,0.290646,0.250992,0.0,148.078,-125.374,0.0
11.6142,-7.04684e+06,2.33543e+05,193.593,0.384912,0.0865969,0.375045,0.0,193.114,-13.6219,0.0
11.7624,-7.10231e+06,2.33668e+05,192.615,0.386988,-0.152553,0.35565,0.0,162.818,102.913,0.0
12.1004,-7.18979e+06,2.31029e+05,191.846,0.388822,-0.334127,0.198851,0.0,70.0713,178.591,0.0
11.7191,-6.93481e+06,2.31248e+05,190.726,0.390785,-0.389424,-0.0325874,0.0,-45.5909,185.197,0.0
11.8555,-6.9704e+06,2.29988e+05,190.592,0.391173,-0.297194,-0.254345,0.0,-145.375,123.254,0.0
11.8035,-6.98459e+06,2.30772e+05,191.149,0.389991,-0.0923252,-0.378905,0.0,-190.537,15.2752,0.0
11.5694,-6.89612e+06,2.31547e+05,191.809,0.388458,0.1466,-0.359733,0.0,-164.231,-99.0892,0.0
11.1532,-6.71256e+06,2.32312e+05,192.867,0.385997,0.327775,-0.203856,0.0,-76.1728,-177.187,0.0
10.9519,-6.64761e+06,2.33502e+05,193.443,0.384693,0.383641,0.028429,0.0,42.5312,-188.71,0.0
10.8694,-6.65755e+06,2.35463e+05,193.545,0.384428,0.292609,0.249329,0.0,145.702,-127.399,0.0
10.918,-6.61739e+06,2.33543e+05,193.115,0.385321,0.0891573,0.374864,0.0,192.397,-16.6344,0.0
11.0541,-6.66754e+06,2.33668e+05,192.131,0.387399,-0.150395,0.357015,0.0,164.021,100.057,0.0
11.3875,-6.80771e+06,2.32699e+05,191.35,0.389242,-0.333197,0.201219,0.0,72.7124,176.996,0.0
11.0011,-6.50819e+06,2.31427e+05,190.248,0.391191,-0.390028,-0.0301319,0.0,-42.5315,185.433,0.0
11.1431,-6.54466e+06,2.29988e+05,190.112,0.391583,-0.299122,-0.252711,0.0,-143.046,125.222,0.0
11.0935,-6.55752e+06,2.30772e+05,190.669,0.3904,-0.0948515,-0.378703,0.0,-189.794,18.2433,0.0
10.8633,-6.46857e+06,2.31547e+05,191.336,0.388861,0.144423,-0.361047,0.0,-165.371,-96.2388,0.0
10.4563,-6.28673e+06,2.32312e+05,192.41,0.386388,0.326765,-0.206206,0.0,-78.7777,-175.544,0.0
10.2558,-6.21889e+06,2.33502e+05,192.992,0.385078,0.384205,0.0259269,0.0,39.4423,-188.918,0.0
10.1724,-6.18466e+06,2.33959e+05,193.096,0.384811,0.294541,0.24764,0.0,143.328,-129.395,0.0
10.2106,-6.22142e+06,2.35014e+05,192.662,0.385705,0.0917083,0.374643,0.0,191.656,-19.6611,0.0
10.3421,-6.23187e+06,2.33668e+05,191.675,0.387785,-0.14822,0.358341,0.0,165.205,97.1945,0.0
10.6708,-6.37277e+06,2.32699e+05,190.883,0.389638,-0.332233,0.203566,0.0,75.3432,175.384,0.0
10.2794,-6.07536e+06,2.31427e+05,189.8,0.391571,-0.390592,-0.0276732,0.0,-39.4708,185.65,0.0
10.4206,-6.14727e+06,2.31228e+05,189.658,0.391968,-0.301018,-0.251051,0.0,-140.691,127.186,0.0
10.3798,-6.1296e+06,2.30772e+05,190.217,0.390785,-0.097368,-0.378461,0.0,-189.032,21.2066,0.0
10.1538,-6.04017e+06,2.31547e+05,190.893,0.389239,0.14223,-0.362323,0.0,-166.493,-93.381,0.0
9.74751,-5.89603e+06,2.33939e+05,191.978,0.386755,0.32572,-0.208533,0.0,-81.3899,-173.871,0.0
9.55584,-5.79154e+06,2.33605e+05,192.568,0.38544,0.384728,0.0234221,0.0,36.3507,-189.106,0.0
9.47197,-5.75344e+06,2.33959e+05,192.675,0.38517,0.296441,0.245924,0.0,140.94,-131.376,0.0
9.49975,-5.78291e+06,2.35014e+05,192.238,0.386064,0.0942495,0.374383,0.0,190.896,-22.6828,0.0
9.63202,-5.773e+06,2.32638e+05,191.251,0.388147,-0.14603,0.35963,0.0,166.365,94.3366,0.0
9.9557,-5.91474e+06,2.31707e+05,190.447,0.39001,-0.331234,0.205891,0.0,77.9524,173.763,0.0
9.56435,-5.60114e+06,2.29523e+05,189.384,0.391927,-0.391116,-0.0252117,0.0,-36.4338,185.846,0.0
9.70236,-5.68189e+06,2.29755e+05,189.236,0.392328,-0.302884,-0.249365,0.0,-138.339,129.122,0.0
9.66523,-5.69026e+06,2.30281e+05,189.796,0.391145,-0.0998743,-0.378179,0.0,-188.252,24.1587,0.0
9.44084,-5.61097e+06,2.31547e+05,190.478,0.389593,0.140023,-0.363561,0.0,-167.597,-90.5161,0.0
9.03549,-5.46051e+06,2.33939e+05,191.575,0.387098,0.324641,-0.210838,0.0,-83.9913,-172.182,0.0
8.85263,-5.36066e+06,2.33605e+05,192.174,0.385777,0.385209,0.0209148,0.0,33.2579,-189.274,0.0
8.76197,-5.3459e+06,2.35206e+05,192.282,0.385505,0.29831,0.244182,0.0,138.527,-133.351,0.0
8.78572,-5.34362e+06,2.35014e+05,191.844,0.386399,0.0967805,0.374082,0.0,190.115,-25.6995,0.0
8.9187,-5.34083e+06,2.32638e+05,190.855,0.388484,-0.143824,0.360881,0.0,167.507,91.4713,0.0
9.23736,-5.4831e+06,2.31707e+05,190.04,0.390356,-0.330201,0.208195,0.0,80.5511,172.124,0.0
8.84546,-5.17883e+06,2.29659e+05,188.996,0.392259,-0.391599,-0.0227476,0.0,-33.394,186.023,0.0
8.981,-5.25495e+06,2.29755e+05,188.843,0.392664,-0.304718,-0.247653,0.0,-135.975,131.043,0.0
8.94755,-5.26322e+06,2.30281e+05,189.403,0.391481,-0.10237,-0.377859,0.0,-187.454,27.1057,0.0
8.72138,-5.19385e+06,2.32211e+05,190.091,0.389923,0.1378,-0.364761,0.0,-168.685,-87.6359,0.0
8.32606,-5.00408e+06,2.32842e+05,191.204,0.387415,0.323528,-0.213121,0.0,-86.5694,-170.483,0.0
8.14644,-4.92904e+06,2.33605e+05,191.809,0.386089,0.38565,0.0184052,0.0,30.1641,-189.422,0.0
8.04899,-4.90695e+06,2.35206e+05,191.918,0.385814,0.300147,0.242414,0.0,136.101,-135.311,0.0
8.0712,-4.89494e+06,2.34527e+05,191.48,0.386708,0.0993012,0.373741,0.0,189.317,-28.7048,0.0
8.20241,-4.90794e+06,2.32638e+05,190.489,0.388797,-0.141603,0.362093,0.0,168.631,88.5986,0.0
8.51597,-5.05074e+06,2.31707e+05,189.662,0.390678,-0.329133,0.210477,0.0,83.1393,170.469,0.0
8.12369,-4.75253e+06,2.29659e+05,188.638,0.392566,-0.392041,-0.0202811,0.0,-30.353,186.18,0.0
8.25671,-4.82733e+06,2.29755e+05,188.479,0.392975,-0.306521,-0.245915,0.0,-133.599,132.949,0.0
8.22695,-4.8355e+06,2.30281e+05,189.04,0.391792,-0.104856,-0.3775,0.0,-186.636,30.0476,0.0
7.99903,-4.75995e+06,2.32211e+05,189.734,0.390227,0.135564,-0.365923,0.0,-169.754,-84.7488,0.0
7.61385,-4.57257e+06,2.32842e+05,190.861,0.387709,0.32238,-0.215382,0.0,-89.1364,-168.768,0.0
7.43718,-4.49775e+06,2.33668e+05,191.472,0.386377,0.38605,0.0158937,0.0,27.0685,-189.549,0.0
7.34115,-4.44288e+06,2.33668e+05,191.586,0.386099,0.301951,0.24062,0.0,133.678,-137.241,0.0
7.35396,-4.45667e+06,2.34527e+05,191.146,0.386993,0.101811,0.373361,0.0,188.499,-31.7048,0.0
7.48339,-4.4744e+06,2.32638e+05,190.152,0.389085,-0.139367,0.363268,0.0,169.735,85.7187,0.0
7.79703,-4.6006e+06,2.30693e+05,189.316,0.390975,-0.32803,0.212738,0.0,85.7056,168.805,0.0
7.39927,-4.32562e+06,2.29659e+05,188.309,0.392848,-0.392444,-0.0178126,0.0,-27.3111,186.318,0.0
7.5235,-4.41832e+06,2.3095e+05,188.143,0.393261,-0.308292,-0.244152,0.0,-131.199,134.85,0.0
7.50638,-4.39869e+06,2.29755e+05,188.706,0.392078,-0.10733,-0.377101,0.0,-185.802,32.9775,0.0
7.2834,-4.29719e+06,2.30398e+05,189.408,0.390507,0.133313,-0.367047,0.0,-170.797,-81.8775,0.0
6.89907,-4.14043e+06,2.32842e+05,190.548,0.387977,0.321198,-0.217619,0.0,-91.6922,-167.037,0.0
6.72539,-4.06452e+06,2.33668e+05,191.166,0.386641,0.386409,0.0133805,0.0,23.9722,-189.657,0.0
6.6308,-4.01027e+06,2.33668e+05,191.283,0.38636,0.303723,0.238801,0.0,131.242,-139.156,0.0
6.63421,-4.01778e+06,2.34527e+05,190.842,0.387253,0.104311,0.37294,0.0,187.661,-34.6994,0.0
6.75814,-4.05051e+06,2.33357e+05,189.844,0.389348,-0.137116,0.364405,0.0,170.825,82.8229,0.0
7.07552,-4.17197e+06,2.30693e+05,188.999,0.391247,-0.326894,0.214976,0.0,88.2612,167.124,0.0
6.67192,-3.89948e+06,2.29755e+05,188.01,0.393106,-0.392806,-0.0153422,0.0,-24.2671,186.437,0.0
6.79566,-3.96225e+06,2.29446e+05,187.839,0.393523,-0.310032,-0.242364,0.0,-128.802,136.724,0.0
6.78335,-3.97234e+06,2.29755e+05,188.402,0.39234,-0.109794,-0.376664,0.0,-184.95,35.9021,0.0
6.56537,-3.87102e+06,2.30398e+05,189.113,0.390762,0.131048,-0.368132,0.0,-171.822,-78.9996,0.0
6.18196,-3.70773e+06,2.32842e+05,190.265,0.388221,0.319982,-0.219834,0.0,-94.2368,-165.289,0.0
6.01131,-3.63072e+06,2.33668e+05,190.889,0.38688,0.386727,0.0108658,0.0,20.8753,-189.744,0.0
5.91819,-3.57711e+06,2.33668e+05,191.009,0.386595,0.305464,0.236956,0.0,128.795,-141.055,0.0
5.91488,-3.57195e+06,2.34001e+05,190.568,0.387489,0.106799,0.37248,0.0,186.806,-37.6819,0.0
6.0306,-3.61225e+06,2.33357e+05,189.567,0.389586,-0.134851,0.365503,0.0,171.896,79.9201,0.0
6.34325,-3.76407e+06,2.32312e+05,188.709,0.391495,-0.325724,0.217192,0.0,90.824,165.415,0.0
5.94237,-3.47103e+06,2.29755e+05,187.74,0.393338,-0.393128,-0.0128703,0.0,-21.2225,186.537,0.0
6.06559,-3.53445e+06,2.29446e+05,187.565,0.39376,-0.31174,-0.240552,0.0,-126.393,138.583,0.0
6.05807,-3.54548e+06,2.29755e+05,188.128,0.392577,-0.112246,-0.376188,0.0,-184.079,38.8212,0.0
5.84197,-3.45159e+06,2.31009e+05,188.846,0.390993,0.12877,-0.36918,0.0,-172.83,-76.1076,0.0
5.46849,-3.26227e+06,2.31727e+05,190.013,0.38844,0.318733,-0.222026,0.0,-96.7579,-163.532,0.0
5.29515,-3.1964e+06,2.33668e+05,190.641,0.387094,0.387004,0.00835004,0.0,17.7778,-189.81,0.0
5.19741,-3.15581e+06,2.34865e+05,190.765,0.386807,0.307171,0.235085,0.0,126.322,-142.948,0.0
5.19353,-3.13462e+06,2.34001e+05,190.325,0.387699,0.109276,0.371981,0.0,185.931,-40.6587,0.0
5.301,-3.1735e+06,2.33357e+05,189.319,0.389799,-0.132572,0.366562,0.0,172.948,77.0105,0.0
5.60885,-3.32638e+06,2.32312e+05,188.45,0.391718,-0.32452,0.219385,0.0,93.3757,163.69,0.0
5.21083,-3.04212e+06,2.29755e+05,187.5,0.393547,-0.393409,-0.010397,0.0,-18.1773,186.617,0.0
5.3335,-3.10619e+06,2.29446e+05,187.32,0.393972,-0.313416,-0.238714,0.0,-123.973,140.426,0.0
5.33369,-3.11226e+06,2.29196e+05,187.884,0.392789,-0.114687,-0.375673,0.0,-183.192,41.7277,0.0
5.11661,-3.02144e+06,2.31009e+05,188.609,0.391199,0.126479,-0.370189,0.0,-173.821,-73.2092,0.0
4.74506,-2.84843e+06,2.33295e+05,189.789,0.388635,0.31745,-0.224194,0.0,-99.2845,-161.748,0.0
4.57706,-2.76181e+06,2.33688e+05,190.424,0.387284,0.38724,0.00583337,0.0,14.6797,-189.857,0.0
4.4748,-2.71574e+06,2.34865e+05,190.551,0.386993,0.308846,0.23319,0.0,123.836,-144.824,0.0
4.47036,-2.69685e+06,2.34001e+05,190.112,0.387885,0.111741,0.371442,0.0,185.038,-43.6297,0.0
4.57551,-2.7244e+06,2.32211e+05,189.103,0.389988,-0.130279,0.367584,0.0,173.977,74.1085,0.0
4.87807,-2.87828e+06,2.31248e+05,188.223,0.391915,-0.323282,0.221555,0.0,95.9049,161.957,0.0
4.47724,-2.6133e+06,2.29814e+05,187.291,0.39373,-0.39365,-0.0079227,0.0,-15.1308,186.678,0.0
4.59963,-2.67752e+06,2.29446e+05,187.106,0.394159,-0.315059,-0.236852,0.0,-121.542,142.254,0.0
4.60753,-2.68725e+06,2.29196e+05,187.67,0.392977,-0.117116,-0.37512,0.0,-182.286,44.6284,0.0
4.3895,-2.59087e+06,2.31009e+05,188.401,0.39138,0.124174,-0.37116,0.0,-174.792,-70.3045,0.0
4.01998,-2.41211e+06,2.33295e+05,189.595,0.388805,0.316133,-0.226339,0.0,-101.8,-159.947,0.0
3.85736,-2.32655e+06,2.33688e+05,190.237,0.387448,0.387434,0.00331608,0.0,11.5814,-189.884,0.0
