-0.0523223,2700.93,20185.0,88.8416,0.391023,-0.133087,-0.367678,0.0,-83.4918,30.3636,0.0
-0.0523223,2700.93,20185.0,88.8416,0.391023,0.108446,-0.375684,0.0,-85.3936,-24.5106,0.0
-0.0523223,2700.93,20185.0,88.8416,0.391023,0.308556,-0.240192,0.0,-54.6779,-70.0225,0.0
-0.0523223,2700.93,20185.0,88.8416,0.391023,0.390808,-0.012955,0.0,-3.07714,-88.7883,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,0.324444,0.218254,0.0,49.4769,-73.7893,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,0.134194,0.367275,0.0,83.4,-30.615,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,-0.107313,0.376009,0.0,85.467,24.2532,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,-0.307831,0.241121,0.0,54.8886,69.8575,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,-0.390768,0.0141322,0.0,3.34459,88.7786,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,-0.324444,-0.218254,0.0,-49.4769,73.7893,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,-0.134194,-0.367275,0.0,-83.4,30.615,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,0.107313,-0.376009,0.0,-85.467,-24.2532,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,0.307831,-0.241121,0.0,-54.8886,-69.8575,0.0
-0.0523221,2700.92,20185.0,88.8416,0.391023,0.390768,-0.0141322,0.0,-3.34459,-88.7786,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,0.3251,0.217276,0.0,49.2544,-73.938,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,0.1353,0.366869,0.0,83.3074,-30.8661,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,-0.10618,0.376331,0.0,85.5397,23.9956,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,-0.307103,0.242047,0.0,55.0988,69.6919,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,-0.390723,0.0153093,0.0,3.61202,88.7682,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,-0.3251,-0.217276,0.0,-49.2544,73.938,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,-0.1353,-0.366869,0.0,-83.3074,30.8661,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,0.10618,-0.376331,0.0,-85.5397,-23.9956,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,0.307103,-0.242047,0.0,-55.0988,-69.6919,0.0
-0.0523218,2700.91,20185.0,88.8416,0.391023,0.390723,-0.0153093,0.0,-3.61202,-88.7682,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,0.325753,0.216296,0.0,49.0315,-74.0861,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,0.136405,0.36646,0.0,83.214,-31.1169,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,-0.105046,0.376649,0.0,85.6116,23.7378,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,-0.306373,0.242971,0.0,55.3085,69.5256,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,-0.390675,0.0164863,0.0,3.87941,88.7569,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,-0.325753,-0.216296,0.0,-49.0315,74.0861,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,-0.136405,-0.36646,0.0,-83.214,31.1169,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,0.105046,-0.376649,0.0,-85.6116,-23.7378,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,0.306373,-0.242971,0.0,-55.3085,-69.5256,0.0
-0.0523216,2700.9,20185.0,88.8416,0.391023,0.390675,-0.0164863,0.0,-3.87941,-88.7569,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,0.326404,0.215313,0.0,48.8081,-74.2334,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,0.137508,0.366047,0.0,83.1199,-31.3675,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,-0.103911,0.376964,0.0,85.6827,23.4798,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,-0.305639,0.243893,0.0,55.5177,69.3586,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,-0.390624,0.0176631,0.0,4.14677,88.7448,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,-0.326404,-0.215313,0.0,-48.8081,74.2334,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,-0.137508,-0.366047,0.0,-83.1199,31.3675,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,0.103911,-0.376964,0.0,-85.6827,-23.4798,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,0.305639,-0.243893,0.0,-55.5177,-69.3586,0.0
-0.0523213,2700.88,20185.0,88.8416,0.391023,0.390624,-0.0176631,0.0,-4.14677,-88.7448,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,0.327051,0.214329,0.0,48.5842,-74.3801,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,0.13861,0.365631,0.0,83.025,-31.6177,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,-0.102775,0.377275,0.0,85.7531,23.2216,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,-0.304903,0.244812,0.0,55.7264,69.1911,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,-0.390569,0.0188397,0.0,4.41409,88.7319,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,-0.327051,-0.214329,0.0,-48.5842,74.3801,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,-0.13861,-0.365631,0.0,-83.025,31.6177,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,0.102775,-0.377275,0.0,-85.7531,-23.2216,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,0.304903,-0.244812,0.0,-55.7264,-69.1911,0.0
-0.0523211,2700.87,20185.0,88.8416,0.391023,0.390569,-0.0188397,0.0,-4.41409,-88.7319,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,0.327695,0.213343,0.0,48.3599,-74.5262,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,0.139711,0.365212,0.0,82.9294,-31.8677,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,-0.101638,0.377583,0.0,85.8226,22.9632,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,-0.304164,0.24573,0.0,55.9345,69.0229,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,-0.390511,0.0200162,0.0,4.68137,88.7182,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,-0.327695,-0.213343,0.0,-48.3599,74.5262,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,-0.139711,-0.365212,0.0,-82.9294,31.8677,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,0.101638,-0.377583,0.0,-85.8226,-22.9632,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,0.304164,-0.24573,0.0,-55.9345,-69.0229,0.0
-0.0523209,2700.86,20185.0,88.8416,0.391023,0.390511,-0.0200162,0.0,-4.68137,-88.7182,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,0.328336,0.212355,0.0,48.1352,-74.6715,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,0.14081,0.36479,0.0,82.833,-32.1173,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,-0.1005,0.377887,0.0,85.8914,22.7045,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,-0.303423,0.246645,0.0,56.1422,68.8541,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,-0.390448,0.0211925,0.0,4.94861,88.7037,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,-0.328336,-0.212355,0.0,-48.1352,74.6715,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,-0.14081,-0.36479,0.0,-82.833,32.1173,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,0.1005,-0.377887,0.0,-85.8914,-22.7045,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,0.303423,-0.246645,0.0,-56.1422,-68.8541,0.0
-0.0523206,2700.85,20185.0,88.8416,0.391023,0.390448,-0.0211925,0.0,-4.94861,-88.7037,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,0.328974,0.211365,0.0,47.91,-74.8162,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,0.141909,0.364364,0.0,82.7359,-32.3667,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,-0.0993611,0.378188,0.0,85.9594,22.4457,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,-0.302678,0.247558,0.0,56.3494,68.6846,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,-0.390383,0.0223686,0.0,5.2158,88.6884,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,-0.328974,-0.211365,0.0,-47.91,74.8162,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,-0.141909,-0.364364,0.0,-82.7359,32.3667,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,0.0993611,-0.378188,0.0,-85.9594,-22.4457,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,0.302678,-0.247558,0.0,-56.3494,-68.6846,0.0
-0.0523204,2700.83,20185.0,88.8416,0.391023,0.390383,-0.0223686,0.0,-5.2158,-88.6884,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,0.32961,0.210373,0.0,47.6844,-74.9602,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,0.143006,0.363935,0.0,82.638,-32.6158,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,-0.0982214,0.378486,0.0,86.0266,22.1866,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,-0.301931,0.248469,0.0,56.556,68.5146,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,-0.390314,0.0235445,0.0,5.48294,88.6723,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,-0.32961,-0.210373,0.0,-47.6844,74.9602,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,-0.143006,-0.363935,0.0,-82.638,32.6158,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,0.0982214,-0.378486,0.0,-86.0266,-22.1866,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,0.301931,-0.248469,0.0,-56.556,-68.5146,0.0
-0.0523202,2700.82,20185.0,88.8416,0.391023,0.390314,-0.0235445,0.0,-5.48294,-88.6723,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,0.330242,0.209379,0.0,47.4584,-75.1035,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,0.144101,0.363502,0.0,82.5394,-32.8646,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,-0.0970807,0.37878,0.0,86.0931,21.9274,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,-0.301181,0.249377,0.0,56.7622,68.3439,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,-0.390241,0.0247202,0.0,5.75004,88.6553,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,-0.330242,-0.209379,0.0,-47.4584,75.1035,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,-0.144101,-0.363502,0.0,-82.5394,32.8646,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,0.0970807,-0.37878,0.0,-86.0931,-21.9274,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,0.301181,-0.249377,0.0,-56.7622,-68.3439,0.0
-0.0523199,2700.81,20185.0,88.8416,0.391023,0.390241,-0.0247202,0.0,-5.75004,-88.6553,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,0.330871,0.208383,0.0,47.232,-75.2461,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,0.145196,0.363066,0.0,82.44,-33.1131,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,-0.0959392,0.379071,0.0,86.1588,21.6679,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,-0.300429,0.250283,0.0,56.9678,68.1726,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,-0.390165,0.0258957,0.0,6.01708,88.6376,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,-0.330871,-0.208383,0.0,-47.232,75.2461,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,-0.145196,-0.363066,0.0,-82.44,33.1131,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,0.0959392,-0.379071,0.0,-86.1588,-21.6679,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,0.300429,-0.250283,0.0,-56.9678,-68.1726,0.0
-0.0523197,2700.8,20185.0,88.8416,0.391023,0.390165,-0.0258957,0.0,-6.01708,-88.6376,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,0.331497,0.207385,0.0,47.0051,-75.388,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,0.146289,0.362627,0.0,82.3399,-33.3613,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,-0.0947969,0.379358,0.0,86.2236,21.4083,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,-0.299673,0.251187,0.0,57.1729,68.0007,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,-0.390085,0.0270709,0.0,6.28407,88.6191,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,-0.331497,-0.207385,0.0,-47.0051,75.388,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,-0.146289,-0.362627,0.0,-82.3399,33.3613,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,0.0947969,-0.379358,0.0,-86.2236,-21.4083,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,0.299673,-0.251187,0.0,-57.1729,-68.0007,0.0
-0.0523194,2700.78,20185.0,88.8416,0.391023,0.390085,-0.0270709,0.0,-6.28407,-88.6191,0.0
-0.0523192,2700.77,20185.0,88.8416,0.391023,0.33212,0.206386,0.0,46.7778,-75.5293,0.0
-0.0523192,2700.77,20185.0,88.8416,0.391023,0.147381,0.362185,0.0,82.239,-33.6092,0.0
-0.0523192,2700.77,20185.0,88.8416,0.391023,-0.0936537,0.379642,0.0,86.2877,21.1485,0.0
-0.0523192,2700.77,20185.0,88.8416,0.391023,-0.298915,0.252089,0.0,57.3775,67.8281,0.0
-0.0523192,2700.77,20185.0,88.8416,0.391023,-0.390002,0.0282459,0.0,6.551,88.5997,0.0
