-0.771308,4.59042e+05,2.32638e+05,301.137,0.390892,0.364782,-0.140464,0.0,-110.051,-280.307,0.0
-0.774644,4.61033e+05,2.32638e+05,301.141,0.390886,0.363323,-0.144181,0.0,-112.918,-279.17,0.0
-0.774038,4.59195e+05,2.31888e+05,301.146,0.39088,0.361826,-0.147882,0.0,-115.764,-278.006,0.0
-0.773378,4.5881e+05,2.31888e+05,301.15,0.390874,0.360291,-0.151568,0.0,-118.598,-276.814,0.0
-0.768622,4.54462e+05,2.31108e+05,301.155,0.390868,0.358719,-0.155239,0.0,-121.41,-275.597,0.0
-0.772908,4.60473e+05,2.32863e+05,301.159,0.390863,0.357109,-0.158893,0.0,-124.231,-274.342,0.0
-0.777141,4.63002e+05,2.32863e+05,301.164,0.390857,0.355462,-0.16253,0.0,-127.039,-273.058,0.0
-0.776997,4.61265e+05,2.32029e+05,301.168,0.390851,0.353777,-0.166151,0.0,-129.823,-271.75,0.0
-0.776798,4.61154e+05,2.32029e+05,301.173,0.390845,0.352056,-0.169754,0.0,-132.594,-270.414,0.0
-0.772082,4.5666e+05,2.31168e+05,301.177,0.390839,0.350298,-0.173339,0.0,-135.342,-269.055,0.0
-0.7762,4.62509e+05,2.32883e+05,301.182,0.390833,0.348503,-0.176907,0.0,-138.095,-267.657,0.0
-0.775527,4.60301e+05,2.31969e+05,301.187,0.390827,0.346672,-0.180455,0.0,-140.823,-266.237,0.0
-0.774799,4.59876e+05,2.31969e+05,301.191,0.390821,0.344805,-0.183985,0.0,-143.537,-264.789,0.0
-0.769146,4.54677e+05,2.31029e+05,301.196,0.390816,0.342902,-0.187496,0.0,-146.224,-263.32,0.0
-0.772093,4.59726e+05,2.32699e+05,301.2,0.39081,0.340963,-0.190988,0.0,-148.916,-261.812,0.0
-0.774988,4.61456e+05,2.32699e+05,301.204,0.390804,0.338989,-0.194459,0.0,-151.592,-260.277,0.0
-0.772688,4.58132e+05,2.31707e+05,301.209,0.390798,0.336979,-0.19791,0.0,-154.241,-258.721,0.0
-0.770334,4.56743e+05,2.31707e+05,301.213,0.390792,0.334934,-0.20134,0.0,-156.874,-257.138,0.0
-0.771062,4.58375e+05,2.32312e+05,301.218,0.390787,0.332854,-0.20475,0.0,-159.498,-255.524,0.0
-0.771737,4.58783e+05,2.32312e+05,301.222,0.390781,0.330739,-0.208138,0.0,-162.105,-253.884,0.0
-0.772358,4.59159e+05,2.32312e+05,301.227,0.390775,0.32859,-0.211504,0.0,-164.695,-252.216,0.0
-0.767413,4.54137e+05,2.31248e+05,301.231,0.390769,0.326406,-0.214848,0.0,-167.256,-250.531,0.0
-0.770675,4.59218e+05,2.32842e+05,301.236,0.390764,0.324189,-0.21817,0.0,-169.817,-248.807,0.0
-0.768107,4.55502e+05,2.31727e+05,301.24,0.390758,0.321937,-0.221469,0.0,-172.349,-247.066,0.0
-0.765487,4.53955e+05,2.31727e+05,301.244,0.390752,0.319652,-0.224744,0.0,-174.862,-245.299,0.0
-0.770938,4.60288e+05,2.33295e+05,301.249,0.390747,0.317333,-0.227997,0.0,-177.374,-243.494,0.0
-0.770302,4.57618e+05,2.3213e+05,301.253,0.390741,0.314982,-0.231225,0.0,-179.855,-241.672,0.0
-0.769612,4.57215e+05,2.3213e+05,301.257,0.390735,0.312597,-0.234429,0.0,-182.317,-239.826,0.0
-0.762757,4.50846e+05,2.3095e+05,301.262,0.39073,0.31018,-0.237609,0.0,-184.748,-237.964,0.0
-0.763647,4.5432e+05,2.32455e+05,301.266,0.390724,0.30773,-0.240764,0.0,-187.176,-236.064,0.0
-0.764487,4.54826e+05,2.32455e+05,301.27,0.390719,0.305248,-0.243894,0.0,-189.584,-234.141,0.0
-0.758919,4.49136e+05,2.31228e+05,301.274,0.390713,0.302735,-0.246999,0.0,-191.959,-232.202,0.0
-0.760922,4.53193e+05,2.32699e+05,301.278,0.390708,0.30019,-0.250078,0.0,-194.33,-230.228,0.0
-0.756286,4.47975e+05,2.31427e+05,301.283,0.390702,0.297613,-0.25313,0.0,-196.667,-228.24,0.0
-0.751601,4.45206e+05,2.31427e+05,301.287,0.390697,0.295005,-0.256156,0.0,-198.984,-226.228,0.0
-0.754308,4.49588e+05,2.32863e+05,301.291,0.390692,0.292367,-0.259156,0.0,-201.294,-224.18,0.0
-0.75015,4.44589e+05,2.31547e+05,301.294,0.390687,0.289698,-0.262128,0.0,-203.571,-222.12,0.0
-0.745945,4.42102e+05,2.31547e+05,301.298,0.390682,0.286999,-0.265073,0.0,-205.826,-220.037,0.0
-0.748936,4.4656e+05,2.32945e+05,301.302,0.390677,0.28427,-0.267991,0.0,-208.073,-217.918,0.0
-0.744847,4.41539e+05,2.31587e+05,301.306,0.390672,0.281511,-0.27088,0.0,-210.286,-215.789,0.0
-0.740712,4.39093e+05,2.31587e+05,301.31,0.390667,0.278723,-0.273741,0.0,-212.477,-213.638,0.0
-0.743568,4.43377e+05,2.32945e+05,301.313,0.390662,0.275906,-0.276574,0.0,-214.658,-211.451,0.0
-0.739139,4.38096e+05,2.31547e+05,301.317,0.390658,0.27306,-0.279377,0.0,-216.804,-209.256,0.0
-0.734666,4.3545e+05,2.31547e+05,301.32,0.390653,0.270185,-0.282152,0.0,-218.927,-207.038,0.0
-0.736968,4.39302e+05,2.32863e+05,301.324,0.390648,0.267282,-0.284897,0.0,-221.04,-204.787,0.0
-0.731789,4.3353e+05,2.31427e+05,301.327,0.390644,0.264352,-0.287612,0.0,-223.116,-202.527,0.0
-0.72657,4.30443e+05,2.31427e+05,301.331,0.390639,0.261393,-0.290297,0.0,-225.169,-200.247,0.0
-0.727899,4.33605e+05,2.32699e+05,301.334,0.390635,0.258408,-0.292953,0.0,-227.21,-197.933,0.0
-0.72157,4.27122e+05,2.31228e+05,301.337,0.390631,0.255395,-0.295577,0.0,-229.215,-195.613,0.0
-0.721558,4.29386e+05,2.32455e+05,301.34,0.390627,0.252356,-0.298171,0.0,-231.206,-193.261,0.0
-0.721508,4.29361e+05,2.32455e+05,301.343,0.390623,0.249291,-0.300733,0.0,-233.173,-190.888,0.0
-0.713626,4.21926e+05,2.3095e+05,301.346,0.390619,0.246199,-0.303264,0.0,-235.103,-188.511,0.0
-0.71182,4.23012e+05,2.3213e+05,301.349,0.390615,0.243082,-0.305763,0.0,-237.018,-186.101,0.0
-0.70998,4.21922e+05,2.3213e+05,301.352,0.390611,0.239939,-0.308231,0.0,-238.909,-183.673,0.0
-0.700155,4.13336e+05,2.30595e+05,301.355,0.390608,0.236772,-0.310666,0.0,-240.762,-181.241,0.0
-0.696162,4.13e+05,2.31727e+05,301.357,0.390604,0.233579,-0.313069,0.0,-242.599,-178.779,0.0
-0.692138,4.10616e+05,2.31727e+05,301.36,0.390601,0.230363,-0.31544,0.0,-244.411,-176.297,0.0
-0.685606,4.05903e+05,2.31248e+05,301.362,0.390598,0.227122,-0.317777,0.0,-246.194,-173.803,0.0
-0.679046,4.02023e+05,2.31248e+05,301.364,0.390595,0.223858,-0.320082,0.0,-247.952,-171.29,0.0
-0.672462,3.98127e+05,2.31248e+05,301.366,0.390592,0.22057,-0.322353,0.0,-249.683,-168.76,0.0
-0.671366,3.9931e+05,2.32312e+05,301.368,0.39059,0.21726,-0.32459,0.0,-251.396,-166.2,0.0
-0.661863,3.90917e+05,2.30693e+05,301.37,0.390588,0.213927,-0.326794,0.0,-253.072,-163.641,0.0
-0.657592,3.90103e+05,2.31707e+05,301.371,0.390586,0.210571,-0.328964,0.0,-254.728,-161.054,0.0
-0.653303,3.87561e+05,2.31707e+05,301.372,0.390584,0.207194,-0.331099,0.0,-256.358,-158.449,0.0
-0.648998,3.85008e+05,2.31707e+05,301.374,0.390582,0.203795,-0.3332,0.0,-257.96,-155.828,0.0
-0.641166,3.79251e+05,2.31029e+05,301.375,0.390581,0.200374,-0.335266,0.0,-259.532,-153.199,0.0
-0.633322,3.74612e+05,2.31029e+05,301.376,0.390579,0.196933,-0.337297,0.0,-261.076,-150.554,0.0
-0.630334,3.74363e+05,2.31969e+05,301.376,0.390578,0.193472,-0.339293,0.0,-262.6,-147.882,0.0
-0.627338,3.72584e+05,2.31969e+05,301.377,0.390577,0.18999,-0.341254,0.0,-264.096,-145.195,0.0
-0.620185,3.67065e+05,2.31168e+05,301.378,0.390576,0.186488,-0.343179,0.0,-265.559,-142.502,0.0
-0.613026,3.62829e+05,2.31168e+05,301.378,0.390576,0.182967,-0.345069,0.0,-266.995,-139.794,0.0
-0.605863,3.58589e+05,2.31168e+05,301.378,0.390575,0.179427,-0.346922,0.0,-268.403,-137.071,0.0
-0.603157,3.58317e+05,2.32029e+05,301.378,0.390575,0.175869,-0.348739,0.0,-269.789,-134.324,0.0
-0.591496,3.48772e+05,2.303e+05,301.378,0.390575,0.172291,-0.35052,0.0,-271.136,-131.584,0.0
-0.584022,3.45572e+05,2.31108e+05,301.378,0.390576,0.168697,-0.352265,0.0,-272.459,-128.82,0.0
-0.576552,3.41152e+05,2.31108e+05,301.377,0.390576,0.165084,-0.353973,0.0,-273.754,-126.043,0.0
-0.573129,3.4027e+05,2.31888e+05,301.377,0.390577,0.161454,-0.355644,0.0,-275.025,-123.244,0.0
-0.569715,3.38243e+05,2.31888e+05,301.376,0.390578,0.157808,-0.357278,0.0,-276.267,-120.431,0.0
-0.560941,3.31543e+05,2.30851e+05,301.375,0.390579,0.154145,-0.358875,0.0,-277.475,-117.619,0.0
-0.552178,3.26362e+05,2.30851e+05,301.374,0.390581,0.150466,-0.360435,0.0,-278.655,-114.794,0.0
-0.54343,3.21191e+05,2.30851e+05,301.372,0.390582,0.146771,-0.361957,0.0,-279.805,-111.958,0.0
-0.538304,3.19118e+05,2.31547e+05,301.371,0.390584,0.143061,-0.363441,0.0,-280.929,-109.101,0.0
-0.533197,3.16089e+05,2.31547e+05,301.369,0.390586,0.139336,-0.364888,0.0,-282.024,-106.233,0.0
-0.53155,3.16014e+05,2.32211e+05,301.367,0.390589,0.135597,-0.366296,0.0,-283.093,-103.346,0.0
-0.520535,3.07048e+05,2.30398e+05,301.365,0.390591,0.131844,-0.367666,0.0,-284.124,-100.47,0.0
-0.512709,3.03232e+05,2.31009e+05,301.363,0.390594,0.128077,-0.368999,0.0,-285.129,-97.5765,0.0
-0.504911,2.98617e+05,2.31009e+05,301.36,0.390597,0.124296,-0.370292,0.0,-286.103,-94.6728,0.0
-0.500135,2.9653e+05,2.31587e+05,301.358,0.3906,0.120503,-0.371548,0.0,-287.051,-91.752,0.0
-0.49539,2.93715e+05,2.31587e+05,301.355,0.390604,0.116697,-0.372764,0.0,-287.968,-88.8216,0.0
-0.493491,2.93272e+05,2.3213e+05,301.352,0.390607,0.112879,-0.373942,0.0,-288.858,-85.8752,0.0
-0.482049,2.84188e+05,2.30281e+05,301.349,0.390611,0.109049,-0.37508,0.0,-289.71,-82.9433,0.0
-0.473187,2.79555e+05,2.30772e+05,301.346,0.390615,0.105207,-0.37618,0.0,-290.534,-79.9966,0.0
-0.464363,2.74339e+05,2.30772e+05,301.343,0.390619,0.101355,-0.377241,0.0,-291.328,-77.0416,0.0
-0.457943,2.71077e+05,2.31228e+05,301.339,0.390624,0.0974925,-0.378262,0.0,-292.093,-74.0728,0.0
-0.451568,2.673e+05,2.31228e+05,301.335,0.390629,0.0936197,-0.379244,0.0,-292.828,-71.0963,0.0
-0.445239,2.6355e+05,2.31228e+05,301.331,0.390634,0.0897371,-0.380187,0.0,-293.532,-68.1125,0.0
-0.441128,2.61587e+05,2.31647e+05,301.327,0.390639,0.0858452,-0.38109,0.0,-294.207,-65.1162,0.0
-0.437068,2.59175e+05,2.31647e+05,301.323,0.390645,0.0819444,-0.381954,0.0,-294.851,-62.1132,0.0
-0.435037,2.58392e+05,2.32029e+05,301.318,0.39065,0.078035,-0.382777,0.0,-295.466,-59.0987,0.0
-0.423294,2.49372e+05,2.30144e+05,301.314,0.390656,0.0741174,-0.383561,0.0,-296.045,-56.1027,0.0
-0.41333,2.4385e+05,2.30477e+05,301.309,0.390662,0.0701922,-0.384305,0.0,-296.594,-53.0966,0.0
-0.403425,2.38002e+05,2.30477e+05,301.304,0.390669,0.0662597,-0.385009,0.0,-297.112,-50.085,0.0
-0.395107,2.3339e+05,2.30772e+05,301.299,0.390675,0.0623203,-0.385673,0.0,-297.6,-47.0644,0.0
-0.386854,2.28511e+05,2.30772e+05,301.293,0.390682,0.0583745,-0.386297,0.0,-298.058,-44.039,0.0
-0.379998,2.24707e+05,2.31029e+05,301.288,0.39069,0.0544226,-0.386881,0.0,-298.484,-41.0056,0.0
-0.37321,2.20688e+05,2.31029e+05,301.282,0.390697,0.050465,-0.387424,0.0,-298.88,-37.9681,0.0
-0.367627,2.17589e+05,2.31248e+05,301.276,0.390705,0.0465022,-0.387928,0.0,-299.245,-34.9238,0.0
-0.362117,2.14323e+05,2.31248e+05,301.27,0.390713,0.0425346,-0.388391,0.0,-299.579,-31.876,0.0
-0.357609,2.11814e+05,2.31427e+05,301.263,0.390721,0.0385625,-0.388813,0.0,-299.881,-28.8225,0.0
-0.353176,2.09184e+05,2.31427e+05,301.257,0.390729,0.0345864,-0.389195,0.0,-300.153,-25.7661,0.0
-0.349546,2.07155e+05,2.31567e+05,301.25,0.390738,0.0306067,-0.389537,0.0,-300.394,-22.7052,0.0
-0.345994,2.05045e+05,2.31567e+05,301.244,0.390746,0.0266238,-0.389838,0.0,-300.603,-19.642,0.0
-0.343039,2.03378e+05,2.31667e+05,301.237,0.390755,0.0226382,-0.390099,0.0,-300.781,-16.5755,0.0
-0.340166,2.0167e+05,2.31667e+05,301.23,0.390764,0.0186502,-0.390318,0.0,-300.927,-13.5074,0.0
-0.337684,2.00246e+05,2.31727e+05,301.223,0.390773,0.0146602,-0.390497,0.0,-301.043,-10.4371,0.0
-0.335285,1.98818e+05,2.31727e+05,301.217,0.390782,0.0106687,-0.390636,0.0,-301.126,-7.3658,0.0
-0.333072,1.97519e+05,2.31747e+05,301.21,0.390791,0.00667611,-0.390734,0.0,-301.179,-4.29355,0.0
-0.330943,1.96252e+05,2.31747e+05,301.203,0.3908,0.00268282,-0.39079,0.0,-301.2,-1.22092,0.0
-0.328795,1.94957e+05,2.31727e+05,301.195,0.390809,-0.00131075,-0.390807,0.0,-301.19,1.85151,0.0
-0.326732,1.93729e+05,2.31727e+05,301.188,0.390818,-0.00530419,-0.390782,0.0,-301.148,4.92366,0.0
-0.324444,1.92318e+05,2.31667e+05,301.181,0.390827,-0.00929707,-0.390717,0.0,-301.075,7.99444,0.0
-0.322242,1.91008e+05,2.31667e+05,301.174,0.390837,-0.013289,-0.390611,0.0,-300.971,11.0643,0.0
-0.319609,1.89361e+05,2.31567e+05,301.167,0.390846,-0.0172795,-0.390464,0.0,-300.835,14.1316,0.0
-0.317063,1.87848e+05,2.31567e+05,301.159,0.390856,-0.0212682,-0.390277,0.0,-300.668,17.1974,0.0
-0.313881,1.85845e+05,2.31427e+05,301.152,0.390865,-0.0252548,-0.390049,0.0,-300.469,20.2594,0.0
-0.310788,1.84009e+05,2.31427e+05,301.144,0.390875,-0.0292386,-0.38978,0.0,-300.24,23.3193,0.0
-0.306858,1.81537e+05,2.31248e+05,301.137,0.390885,-0.0332195,-0.389471,0.0,-299.979,26.3743,0.0
-0.303019,1.79262e+05,2.31248e+05,301.129,0.390895,-0.0371969,-0.389121,0.0,-299.688,29.4265,0.0
-0.298137,1.76202e+05,2.31029e+05,301.121,0.390905,-0.0411704,-0.388731,0.0,-299.365,32.4726,0.0
-0.29335,1.73368e+05,2.31029e+05,301.113,0.390915,-0.0451396,-0.3883,0.0,-299.011,35.5153,0.0
-0.287326,1.69615e+05,2.30772e+05,301.105,0.390926,-0.0491042,-0.38783,0.0,-298.627,38.5509,0.0
-0.281399,1.66111e+05,2.30772e+05,301.097,0.390936,-0.0530636,-0.387318,0.0,-298.212,41.5823,0.0
-0.275571,1.62666e+05,2.30772e+05,301.088,0.390947,-0.0570176,-0.386767,0.0,-297.765,44.6094,0.0
-0.268314,1.58176e+05,2.30477e+05,301.08,0.390958,-0.0609656,-0.386176,0.0,-297.289,47.6279,0.0
-0.26116,1.53954e+05,2.30477e+05,301.071,0.39097,-0.0649073,-0.385544,0.0,-296.782,50.6413,0.0
-0.252385,1.48562e+05,2.30144e+05,301.062,0.390981,-0.0688423,-0.384873,0.0,-296.244,53.6451,0.0
-0.243717,1.43455e+05,2.30144e+05,301.053,0.390993,-0.0727702,-0.384161,0.0,-295.676,56.6432,0.0
-0.233246,1.37067e+05,2.29775e+05,301.044,0.391005,-0.0766905,-0.38341,0.0,-295.079,59.6306,0.0
-0.232593,1.37793e+05,2.31647e+05,301.034,0.391018,-0.0806029,-0.38262,0.0,-294.446,62.636,0.0
-0.229883,1.35937e+05,2.31228e+05,301.024,0.39103,-0.084507,-0.381789,0.0,-293.783,65.6294,0.0
-0.227288,1.34398e+05,2.31228e+05,301.015,0.391043,-0.0884022,-0.380919,0.0,-293.09,68.6158,0.0
-0.222445,1.3127e+05,2.30772e+05,301.005,0.391055,-0.0922882,-0.380009,0.0,-292.368,71.5892,0.0
-0.217719,1.28477e+05,2.30772e+05,300.995,0.391068,-0.0961647,-0.37906,0.0,-291.615,74.555,0.0
-0.210566,1.23988e+05,2.30281e+05,300.985,0.391081,-0.100031,-0.378072,0.0,-290.835,77.5067,0.0
-0.203533,1.19843e+05,2.30281e+05,300.975,0.391094,-0.103887,-0.377044,0.0,-290.023,80.4503,0.0
-0.193895,1.13903e+05,2.29755e+05,300.964,0.391108,-0.107733,-0.375977,0.0,-289.184,83.3787,0.0
-0.184382,1.08311e+05,2.29755e+05,300.954,0.391122,-0.111567,-0.374872,0.0,-288.315,86.2985,0.0
-0.1815,1.07196e+05,2.31009e+05,300.943,0.391136,-0.11539,-0.373728,0.0,-287.412,89.2251,0.0
-0.178749,1.05567e+05,2.31009e+05,300.932,0.39115,-0.1192,-0.372545,0.0,-286.478,92.1423,0.0
-0.17296,1.01874e+05,2.30398e+05,300.921,0.391164,-0.122999,-0.371323,0.0,-285.518,95.0422,0.0
-0.167302,98538.4,2.30398e+05,300.91,0.391179,-0.126784,-0.370063,0.0,-284.528,97.9321,0.0
-0.158444,93057.1,2.29755e+05,300.899,0.391193,-0.130557,-0.368764,0.0,-283.511,100.804,0.0
-0.149722,87930.8,2.29755e+05,300.887,0.391208,-0.134316,-0.367428,0.0,-282.465,103.665,0.0
-0.150433,89034.4,2.31547e+05,300.875,0.391224,-0.138061,-0.366053,0.0,-281.382,106.537,0.0
-0.147675,87135.8,2.30851e+05,300.863,0.391239,-0.141792,-0.364641,0.0,-280.272,109.39,0.0
-0.145057,85587.8,2.30851e+05,300.852,0.391254,-0.145508,-0.36319,0.0,-279.134,112.231,0.0
-0.138814,81643.5,2.30125e+05,300.84,0.39127,-0.149209,-0.361702,0.0,-277.971,115.052,0.0
-0.132714,78052.4,2.30125e+05,300.828,0.391285,-0.152895,-0.360177,0.0,-276.778,117.861,0.0
-0.122835,72002.4,2.29369e+05,300.816,0.391301,-0.156564,-0.358614,0.0,-275.562,120.648,0.0
-0.122126,72126.5,2.31108e+05,300.803,0.391317,-0.160218,-0.357014,0.0,-274.307,123.443,0.0
-0.117373,69074.2,2.303e+05,300.791,0.391333,-0.163855,-0.355378,0.0,-273.028,126.216,0.0
-0.112769,66362.1,2.303e+05,300.778,0.39135,-0.167475,-0.353704,0.0,-271.722,128.976,0.0
-0.103989,60970.7,2.29466e+05,300.765,0.391366,-0.171078,-0.351994,0.0,-270.392,131.712,0.0
-0.104193,61540.7,2.31168e+05,300.753,0.391383,-0.174663,-0.350248,0.0,-269.024,134.455,0.0
-0.104551,61749.6,2.31168e+05,300.74,0.3914,-0.17823,-0.348465,0.0,-267.628,137.184,0.0
-0.10046,59103.3,2.30281e+05,300.727,0.391417,-0.181778,-0.346646,0.0,-266.21,139.888,0.0
-0.0965235,56785.0,2.30281e+05,300.714,0.391433,-0.185308,-0.344791,0.0,-264.765,142.578,0.0
-0.0880093,51568.8,2.29369e+05,300.701,0.39145,-0.188818,-0.342901,0.0,-263.298,145.242,0.0
-0.0882684,52092.6,2.31029e+05,300.687,0.391468,-0.19231,-0.340975,0.0,-261.793,147.91,0.0
-0.083688,49181.4,2.30066e+05,300.674,0.391485,-0.195781,-0.339014,0.0,-260.268,150.551,0.0
-0.079267,46581.1,2.30066e+05,300.661,0.391503,-0.199231,-0.337018,0.0,-258.715,153.177,0.0
-0.0750067,44075.6,2.30066e+05,300.647,0.39152,-0.202662,-0.334987,0.0,-257.136,155.787,0.0
-0.0741633,43696.8,2.30693e+05,300.633,0.391538,-0.206071,-0.332921,0.0,-255.526,158.388,0.0
-0.0734831,43294.0,2.30693e+05,300.62,0.391556,-0.209459,-0.330821,0.0,-253.89,160.972,0.0
-0.0675977,39646.3,2.29659e+05,300.606,0.391574,-0.212825,-0.328687,0.0,-252.235,163.528,0.0
-0.0618762,36288.9,2.29659e+05,300.592,0.391592,-0.21617,-0.326519,0.0,-250.554,166.067,0.0
-0.0645708,38129.5,2.31248e+05,300.578,0.39161,-0.219492,-0.324317,0.0,-248.836,168.606,0.0
-0.0618034,36322.5,2.30164e+05,300.564,0.391628,-0.222791,-0.322081,0.0,-247.1,171.116,0.0
-0.0592021,34792.1,2.30164e+05,300.55,0.391646,-0.226067,-0.319813,0.0,-245.338,173.608,0.0
-0.0590061,34740.3,2.30595e+05,300.536,0.391664,-0.22932,-0.317511,0.0,-243.548,176.087,0.0
-0.0589777,34721.9,2.30595e+05,300.522,0.391683,-0.232549,-0.315176,0.0,-241.733,178.547,0.0
-0.0591168,34802.2,2.30595e+05,300.508,0.391701,-0.235754,-0.312809,0.0,-239.893,180.989,0.0
-0.0534559,31311.3,2.29446e+05,300.494,0.391719,-0.238935,-0.310409,0.0,-238.037,183.399,0.0
-0.0557746,32882.1,2.3095e+05,300.48,0.391738,-0.242091,-0.307977,0.0,-236.144,185.807,0.0
-0.0520552,30529.1,2.29755e+05,300.466,0.391756,-0.245222,-0.305514,0.0,-234.238,188.182,0.0
-0.0485044,28445.3,2.29755e+05,300.452,0.391774,-0.248328,-0.303019,0.0,-232.307,190.539,0.0
-0.0527753,31146.9,2.31228e+05,300.438,0.391793,-0.251408,-0.300492,0.0,-230.339,192.89,0.0
-0.0507746,29804.0,2.29988e+05,300.424,0.391811,-0.254462,-0.297935,0.0,-228.359,195.209,0.0
-0.0489432,28727.6,2.29988e+05,300.409,0.39183,-0.25749,-0.295347,0.0,-226.355,197.507,0.0
-0.054758,32340.3,2.31427e+05,300.395,0.391849,-0.260491,-0.292728,0.0,-224.315,199.8,0.0
-0.0540766,31759.3,2.30144e+05,300.381,0.391867,-0.263465,-0.290079,0.0,-222.264,202.058,0.0
-0.0535636,31456.5,2.30144e+05,300.367,0.391885,-0.266412,-0.2874,0.0,-220.189,204.296,0.0
-0.0536246,31501.5,2.30222e+05,300.353,0.391904,-0.269332,-0.284691,0.0,-218.091,206.514,0.0
-0.0538543,31634.9,2.30222e+05,300.339,0.391922,-0.272223,-0.281953,0.0,-215.971,208.71,0.0
-0.0542525,31867.4,2.30222e+05,300.325,0.391941,-0.275087,-0.279186,0.0,-213.829,210.884,0.0
-0.0548193,32198.8,2.30222e+05,300.31,0.391959,-0.277922,-0.27639,0.0,-211.664,213.036,0.0
