-0.0447896,1.7571,39.3797,6.25947,1.00381,-2.89362,5.37571,inf,3.00603,5.49042,0.0
-0.0247438,0.969044,39.3123,6.2594,1.00381,-2.57001,-19.4917,inf,-0.793785,6.20887,0.0
-0.00240562,0.0940714,39.2053,6.26708,1.00257,-3.49319,-3.7345,inf,-4.2794,4.57854,0.0
0.00791921,-0.312358,39.4613,6.28028,1.00046,-12.4325,-2.6123,inf,-6.1477,1.28366,0.0
0.00566317,-0.224166,39.5024,6.29603,0.997961,6.32136,-2.80365,inf,-5.75305,-2.5578,0.0
-0.0109044,0.433783,39.6406,6.30536,0.996485,2.9669,-5.1171,inf,-3.17217,-5.44931,0.0
-0.0360481,1.43796,39.7209,6.31003,0.995762,2.58346,23.9399,inf,0.641009,-6.27739,0.0
-0.0587177,2.336,39.6685,6.3017,0.997106,3.48061,3.79489,inf,4.21594,-4.68372,0.0
-0.0730962,2.89096,39.5264,6.28737,0.999402,13.3393,2.60763,inf,6.15612,-1.27796,0.0
-0.067927,2.6793,39.5264,6.27043,1.00209,-5.99634,2.82059,inf,5.70257,2.60749,0.0
-0.0451088,1.76287,39.2286,6.2596,1.00379,-2.90969,5.27678,inf,3.06184,5.45964,0.0
-0.0252738,0.990895,39.3561,6.25933,1.00382,-2.56669,-21.1148,inf,-0.730316,6.21658,0.0
-0.00245716,0.096082,39.2053,6.26678,1.00262,-3.46033,-3.77551,inf,-4.23244,4.62157,0.0
0.00797003,-0.313773,39.3899,6.27988,1.00053,-11.8568,-2.61788,inf,-6.1339,1.34615,0.0
0.00580646,-0.230567,39.6301,6.29564,0.998023,6.47083,-2.79094,inf,-5.77855,-2.49869,0.0
-0.0102166,0.404676,39.4716,6.30514,0.996519,2.98475,-5.02804,inf,-3.22731,-5.41657,0.0
-0.0356702,1.42403,39.7526,6.31007,0.995756,2.58075,26.4662,inf,0.576734,-6.28366,0.0
-0.0588189,2.35325,39.8909,6.30197,0.997062,3.44847,3.83822,inf,4.16773,-4.72704,0.0
-0.0735742,2.93401,39.8517,6.28779,0.999335,12.678,2.61316,inf,6.14305,-1.34137,0.0
-0.0683957,2.69795,39.5264,6.2708,1.00203,-6.12946,2.80747,inf,5.72931,2.54911,0.0
-0.0458928,1.80669,39.5161,6.25974,1.00377,-2.92625,5.18196,inf,3.11774,5.42808,0.0
-0.025806,1.01175,39.3561,6.25927,1.00383,-2.56364,-23.0353,inf,-0.666773,6.22365,0.0
-0.00251781,0.098449,39.2053,6.26648,1.00267,-3.42844,-3.81782,inf,-4.18506,4.66413,0.0
0.00800839,-0.315263,39.3899,6.27947,1.00059,-11.3333,-2.62375,inf,-6.11947,1.40849,0.0
0.00643139,-0.253404,39.3257,6.29525,0.998084,6.62825,-2.77863,inf,-5.80325,-2.43977,0.0
-0.00999065,0.398527,39.7526,6.30491,0.996555,3.00312,-4.94254,inf,-3.2825,-5.38304,0.0
-0.0352913,1.40891,39.7526,6.3101,0.995751,2.57831,29.592,inf,0.512398,-6.28926,0.0
-0.0589117,2.35707,39.8909,6.30225,0.997019,3.41728,3.88297,inf,4.11908,-4.76985,0.0
-0.0739296,2.94339,39.7843,6.28822,0.999268,12.0804,2.619,inf,6.12936,-1.40453,0.0
-0.0690844,2.73507,39.6685,6.27118,1.00198,-6.2693,2.79477,inf,5.75554,2.49025,0.0
-0.0464116,1.81976,39.3561,6.25988,1.00375,-2.94331,5.091,inf,3.17309,5.39608,0.0
-0.0264007,1.03603,39.3933,6.25921,1.00384,-2.56085,-25.3431,inf,-0.603101,6.23009,0.0
-0.0025444,0.0994167,39.1788,6.26618,1.00271,-3.39748,-3.86149,inf,-4.13727,4.70617,0.0
0.00816042,-0.320594,39.3123,6.27906,1.00066,-10.8551,-2.62993,inf,-6.10443,1.47056,0.0
0.00704433,-0.277537,39.3257,6.29485,0.998147,6.79425,-2.76672,inf,-5.82734,-2.3806,0.0
-0.00948365,0.376596,39.5747,6.30468,0.996592,3.02204,-4.86041,inf,-3.3371,-5.34909,0.0
-0.0349513,1.39621,39.7773,6.31013,0.995746,2.57615,33.5591,inf,0.447967,-6.29421,0.0
-0.0585907,2.32962,39.6406,6.30252,0.996976,3.387,3.92919,inf,4.07031,-4.8119,0.0
-0.074272,2.95722,39.7843,6.28866,0.9992,11.5378,2.62513,inf,6.11502,-1.46755,0.0
-0.0692751,2.72212,39.3696,6.27156,1.00192,-6.41636,2.78247,inf,5.78099,2.43157,0.0
-0.0469259,1.83997,39.3561,6.26004,1.00373,-2.96087,5.00369,inf,3.22811,5.36352,0.0
-0.0269972,1.05943,39.3933,6.25916,1.00385,-2.55834,-28.168,inf,-0.539367,6.23588,0.0
-0.00258007,0.100806,39.1788,6.26588,1.00276,-3.36741,-3.90659,inf,-4.08906,4.74772,0.0
0.00829996,-0.326055,39.3123,6.27865,1.00072,-10.4167,-2.6364,inf,-6.08876,1.53247,0.0
0.00745277,-0.294496,39.4443,6.29445,0.998211,6.96952,-2.75519,inf,-5.8509,-2.32101,0.0
-0.00898376,0.356732,39.5747,6.30444,0.996629,3.04153,-4.78145,inf,-3.39134,-5.31459,0.0
-0.0346105,1.3826,39.7773,6.31015,0.995741,2.57426,38.7593,inf,0.383489,-6.29849,0.0
-0.0586091,2.34307,39.8553,6.30279,0.996933,3.35759,3.97695,inf,4.02083,-4.85366,0.0
-0.0744811,2.96025,39.7104,6.28909,0.999131,11.0429,2.63157,inf,6.10007,-1.5303,0.0
-0.0696702,2.74705,39.5024,6.27194,1.00185,-6.57118,2.77056,inf,5.80592,2.37244,0.0
-0.0474356,1.85999,39.3561,6.26019,1.0037,-2.97896,4.91983,inf,3.28281,5.3304,0.0
-0.0271163,1.05617,39.0996,6.25911,1.00386,-2.5561,-31.7053,inf,-0.476053,6.24098,0.0
-0.00262481,0.102549,39.1788,6.26559,1.00281,-3.33821,-3.95316,inf,-4.04043,4.78879,0.0
0.00856306,-0.335652,39.2286,6.27824,1.00079,-10.0133,-2.64319,inf,-6.0725,1.59409,0.0
0.00784885,-0.310127,39.4443,6.29404,0.998276,7.15483,-2.74405,inf,-5.87384,-2.26118,0.0
-0.00819744,0.324004,39.3933,6.3042,0.996667,3.06158,-4.7055,inf,-3.44498,-5.27968,0.0
-0.0342973,1.3707,39.7949,6.31017,0.995738,2.57265,45.8723,inf,0.318942,-6.30211,0.0
-0.0586191,2.34357,39.8553,6.30306,0.99689,3.32905,4.02631,inf,3.97093,-4.89492,0.0
-0.0746769,2.96823,39.7104,6.28952,0.999063,10.5898,2.63832,inf,6.08447,-1.5929,0.0
-0.0700537,2.76233,39.5024,6.27233,1.00179,-6.73437,2.75904,inf,5.83025,2.31306,0.0
-0.0481288,1.89276,39.4716,6.26035,1.00368,-2.99757,4.83922,inf,3.33732,5.29664,0.0
-0.0272369,1.06085,39.0996,6.25906,1.00386,-2.55413,-36.2629,inf,-0.41269,6.24544,0.0
-0.00261393,0.102016,39.1391,6.26529,1.00286,-3.30986,-4.00127,inf,-3.99144,4.82932,0.0
0.00881359,-0.34545,39.2286,6.27783,1.00085,-9.64095,-2.65028,inf,-6.0556,1.65554,0.0
0.00804902,-0.318927,39.5574,6.29363,0.998341,7.35106,-2.73327,inf,-5.89624,-2.20094,0.0
-0.00785851,0.312738,39.665,6.30395,0.996706,3.08223,-4.6324,inf,-3.49863,-5.24399,0.0
-0.0339836,1.35817,39.7949,6.31019,0.995735,2.57131,56.1901,inf,0.25436,-6.30506,0.0
-0.0582056,2.31217,39.5989,6.30333,0.996847,3.30133,4.07735,inf,3.92094,-4.9354,0.0
-0.0747291,2.9645,39.6301,6.28996,0.998993,10.1734,2.64538,inf,6.06827,-1.65521,0.0
-0.0706331,2.79436,39.6301,6.27272,1.00173,-6.90662,2.7479,inf,5.85405,2.25324,0.0
-0.048817,1.91988,39.4716,6.26052,1.00365,-3.01674,4.7617,inf,3.39149,5.26232,0.0
-0.0273964,1.06768,39.1226,6.25902,1.00387,-2.55242,-42.3559,inf,-0.349249,6.24927,0.0
-0.0026121,0.101939,39.1391,6.26499,1.0029,-3.28232,-4.05099,inf,-3.94204,4.86934,0.0
0.00919701,-0.359632,39.1391,6.27741,1.00092,-9.29622,-2.65768,inf,-6.03813,1.71667,0.0
0.00873745,-0.34348,39.2486,6.29322,0.998406,7.55917,-2.72287,inf,-5.91785,-2.14096,0.0
-0.00752724,0.299543,39.665,6.3037,0.996746,3.10349,-4.56201,inf,-3.55191,-5.20774,0.0
-0.0336866,1.34666,39.8056,6.31021,0.995732,2.57024,72.506,inf,0.189735,-6.30736,0.0
-0.0581186,2.32086,39.8056,6.3036,0.996805,3.27441,4.13015,inf,3.87026,-4.97558,0.0
-0.0747678,2.96625,39.6301,6.2904,0.998924,9.78956,2.65276,inf,6.05143,-1.71735,0.0
-0.0712004,2.81698,39.6301,6.27312,1.00167,-7.08866,2.73714,inf,5.87724,2.19318,0.0
-0.0492182,1.92724,39.2988,6.2607,1.00362,-3.03648,4.6871,inf,3.44507,5.22761,0.0
-0.0275572,1.07395,39.1226,6.25897,1.00388,-2.55098,-50.9161,inf,-0.285772,6.25245,0.0
-0.00295088,0.115754,39.3426,6.2647,1.00295,-3.25556,-4.10239,inf,-3.89197,4.90908,0.0
0.00956771,-0.374102,39.1391,6.277,1.00099,-8.97619,-2.66541,inf,-6.02003,1.77763,0.0
0.00924436,-0.364347,39.3527,6.2928,0.998473,7.78023,-2.71283,inf,-5.9389,-2.08059,0.0
-0.00689606,0.2731,39.475,6.30345,0.996786,3.12537,-4.49419,inf,-3.60456,-5.17113,0.0
-0.0333891,1.33477,39.8056,6.31022,0.99573,2.56944,102.19,inf,0.125089,-6.30898,0.0
-0.0580235,2.31716,39.8056,6.30386,0.996763,3.24826,4.18477,inf,3.81918,-5.01523,0.0
-0.0746528,2.95543,39.5436,6.29083,0.998855,9.43456,2.66045,inf,6.03399,-1.77918,0.0
-0.0714532,2.8139,39.4443,6.27352,1.00161,-7.28134,2.72674,inf,5.89972,2.13317,0.0
-0.0496141,1.94279,39.2988,6.26088,1.00359,-3.05679,4.61527,inf,3.49829,5.19235,0.0
-0.0277464,1.08176,39.1391,6.25893,1.00388,-2.5498,-63.8212,inf,-0.222239,6.25498,0.0
-0.00288122,0.11228,39.0864,6.26441,1.003,-3.22957,-4.15555,inf,-3.84183,4.94804,0.0
0.00957821,-0.376531,39.3527,6.27657,1.00105,-8.67833,-2.67345,inf,-6.0012,1.83872,0.0
0.00973841,-0.383793,39.3527,6.29238,0.99854,8.01548,-2.70313,inf,-5.95933,-2.02001,0.0
-0.00670515,0.267324,39.742,6.30318,0.996828,3.1479,-4.42882,inf,-3.65718,-5.13373,0.0
-0.0330969,1.32321,39.8091,6.31023,0.995728,2.56892,173.057,inf,0.0604244,-6.30994,0.0
-0.0578171,2.30533,39.742,6.30412,0.996721,3.22286,4.24131,inf,3.76778,-5.05429,0.0
-0.0745245,2.95055,39.5436,6.29127,0.998786,9.10532,2.66848,inf,6.01593,-1.84083,0.0
-0.0716937,2.82356,39.4443,6.27392,1.00154,-7.48559,2.71671,inf,5.92158,2.07294,0.0
-0.0501586,1.96889,39.3933,6.26106,1.00357,-3.07769,4.54608,inf,3.55129,5.15648,0.0
-0.0279367,1.08918,39.1391,6.25889,1.00389,-2.54888,-85.5008,inf,-0.158684,6.25688,0.0
-0.00282051,0.109909,39.0864,6.26411,1.00304,-3.20432,-4.21054,inf,-3.7913,4.98649,0.0
0.00957577,-0.37641,39.3527,6.27615,1.00112,-8.40044,-2.68183,inf,-5.98176,1.89963,0.0
0.0100598,-0.397423,39.4511,6.29195,0.998608,8.26628,-2.69379,inf,-5.97918,-1.95908,0.0
-0.00620099,0.245979,39.5436,6.30292,0.996869,3.17109,-4.36577,inf,-3.70916,-5.09597,0.0
-0.0328045,1.31152,39.8091,6.31024,0.995727,2.56866,564.793,inf,-0.0042468,-6.31023,0.0
-0.0576028,2.29688,39.742,6.30439,0.996679,3.1982,4.29985,inf,3.71597,-5.09282,0.0
-0.0749001,2.98953,39.8624,6.29171,0.998717,8.79917,2.67683,inf,5.99708,-1.90278,0.0
-0.0721059,2.84811,39.5574,6.27433,1.00148,-7.70245,2.70702,inf,5.94288,2.01231,0.0
-0.0506975,1.9901,39.3933,6.26125,1.00354,-3.09921,4.47938,inf,3.60392,5.12006,0.0
-0.0281445,1.09755,39.149,6.25885,1.0039,-2.54822,-129.506,inf,-0.095097,6.25813,0.0
-0.00308765,0.120916,39.2821,6.26382,1.00309,-3.17978,-4.26745,inf,-3.74013,5.02462,0.0
0.0097297,-0.381423,39.2486,6.27573,1.00119,-8.14062,-2.69053,inf,-5.96175,1.96017,0.0
0.010368,-0.409571,39.4511,6.29152,0.998677,8.5342,-2.68479,inf,-5.99842,-1.89794,0.0
-0.00570496,0.226294,39.5436,6.30265,0.996912,3.19496,-4.30493,inf,-3.76075,-5.05769,0.0
-0.0325062,1.29948,39.8056,6.31024,0.995726,2.56868,-446.926,inf,-0.0689119,-6.30986,0.0
-0.0573804,2.2881,39.742,6.30464,0.996638,3.17424,4.3605,inf,3.66377,-5.13082,0.0
-0.075107,2.9908,39.7667,6.29215,0.998647,8.51381,2.68552,inf,5.97765,-1.96439,0.0
-0.0725055,2.86409,39.5574,6.27474,1.00141,-7.9331,2.69769,inf,5.96357,1.95147,0.0
-0.0512306,2.01109,39.3933,6.26145,1.00351,-3.12135,4.41506,inf,3.65617,5.08312,0.0
-0.0283534,1.10569,39.149,6.25882,1.0039,-2.54783,-266.905,inf,-0.0315004,6.25874,0.0
-0.00336375,0.131722,39.2821,6.26353,1.00314,-3.15594,-4.32637,inf,-3.68858,5.06223,0.0
0.0098707,-0.386925,39.2486,6.2753,1.00126,-7.89718,-2.69958,inf,-5.94113,2.0205,0.0
0.0105129,-0.416239,39.5436,6.29108,0.998746,8.82102,-2.67613,inf,-6.01707,-1.83647,0.0
-0.00521723,0.206938,39.5436,6.30238,0.996955,3.21953,-4.24621,inf,-3.81194,-5.01888,0.0
-0.0322078,1.28756,39.8056,6.31024,0.995726,2.56897,-160.119,inf,-0.13357,-6.30883,0.0
-0.0574665,2.30291,39.9375,6.3049,0.996597,3.15096,4.42336,inf,3.61093,-5.16846,0.0
-0.0753004,2.99871,39.7667,6.29259,0.998577,8.24722,2.69455,inf,5.95758,-2.0258,0.0
-0.0728925,2.87956,39.5574,6.27516,1.00135,-8.17887,2.6887,inf,5.98364,1.89042,0.0
-0.0514565,2.01055,39.2086,6.26164,1.00347,-3.14414,4.35301,inf,3.70781,5.04582,0.0
-0.0285688,1.11418,39.1523,6.25878,1.00391,-2.5477,4372.36,inf,0.0321044,6.2587,0.0
-0.00352894,0.137925,39.2086,6.26324,1.00318,-3.13278,-4.3874,inf,-3.63674,5.09925,0.0
0.0101769,-0.397786,39.1391,6.27488,1.00133,-7.66865,-2.70896,inf,-5.91995,2.08045,0.0
0.0111555,-0.438134,39.2286,6.29065,0.998816,9.12877,-2.6678,inf,-6.03494,-1.7753,0.0
-0.0048275,0.191739,39.5989,6.3021,0.996999,3.24482,-4.1895,inf,-3.8628,-4.97948,0.0
-0.0318922,1.27459,39.7949,6.31024,0.995726,2.56953,-97.537,inf,-0.198196,-6.30712,0.0
-0.0571035,2.27284,39.665,6.30516,0.996556,3.12835,4.48854,inf,3.55807,-5.20531,0.0
-0.0753152,2.99184,39.665,6.29303,0.998507,7.99763,2.70392,inf,5.93694,-2.08685,0.0
-0.0734418,2.90935,39.665,6.27558,1.00128,-8.44127,2.68005,inf,6.00314,1.829,0.0
-0.0521108,2.05002,39.475,6.26185,1.00344,-3.1676,4.29312,inf,3.75941,5.00775,0.0
-0.0287852,1.12261,39.1523,6.25875,1.00391,-2.54783,237.866,inf,0.0957056,6.25802,0.0
-0.0037029,0.144718,39.2086,6.26295,1.00323,-3.11027,-4.45065,inf,-3.58453,5.13573,0.0
0.01047,-0.409215,39.1391,6.27445,1.00139,-7.45372,-2.7187,inf,-5.89816,2.14019,0.0
0.0116489,-0.458456,39.3123,6.2902,0.998886,9.45979,-2.6598,inf,-6.05223,-1.71381,0.0
-0.00444637,0.176593,39.5989,6.30182,0.997044,3.27086,-4.13471,inf,-3.91325,-4.93957,0.0
-0.0315766,1.26198,39.7949,6.31023,0.995727,2.57036,-70.1331,inf,-0.262801,-6.30476,0.0
-0.0570349,2.28089,39.8517,6.30542,0.996515,3.10639,4.55616,inf,3.50457,-5.24178,0.0
-0.0753164,2.9921,39.665,6.29347,0.998437,7.76349,2.71365,inf,5.91568,-2.14767,0.0
-0.0739781,2.93079,39.665,6.27601,1.00121,-8.722,2.67173,inf,6.02201,1.76739,0.0
-0.0527587,2.07557,39.475,6.26206,1.00341,-3.19174,4.23528,inf,3.81063,4.96915,0.0
-0.0289972,1.13078,39.149,6.25872,1.00392,-2.54823,122.265,inf,0.159291,6.25669,0.0
-0.0038856,0.151852,39.2086,6.26267,1.00328,-3.0884,-4.51622,inf,-3.53195,5.17169,0.0
0.0102535,-0.40385,39.4443,6.27402,1.00146,-7.25123,-2.72878,inf,-5.87559,2.20016,0.0
0.0121287,-0.477306,39.3123,6.28976,0.998957,9.81678,-2.65212,inf,-6.06889,-1.65216,0.0
-0.00373539,0.147566,39.3899,6.30153,0.997089,3.29767,-4.08176,inf,-3.96302,-4.89936,0.0
-0.0312328,1.24769,39.7773,6.31022,0.995728,2.57147,-54.7549,inf,-0.32735,-6.30172,0.0
-0.0569585,2.27792,39.8517,6.30567,0.996475,3.08506,4.62634,inf,3.45071,-5.2777,0.0
-0.0751296,2.97679,39.5574,6.29391,0.998367,7.54344,2.72373,inf,5.89386,-2.20812,0.0
-0.0741535,2.92209,39.4511,6.27644,1.00114,-9.02302,2.66374,inf,6.04016,1.70592,0.0
-0.0530858,2.07831,39.2821,6.26227,1.00338,-3.21659,4.17942,inf,3.8612,4.93023,0.0
-0.02921,1.13907,39.149,6.25869,1.00392,-2.54889,82.2841,inf,0.22286,6.25472,0.0
-0.0039368,0.153508,39.1226,6.26239,1.00332,-3.06715,-4.58422,inf,-3.47913,5.20703,0.0
0.0102167,-0.401166,39.3257,6.27359,1.00153,-7.06017,-2.73923,inf,-5.85248,2.25972,0.0
0.0125948,-0.495612,39.3123,6.2893,0.999029,10.2029,-2.64476,inf,-6.08491,-1.59034,0.0
-0.00343937,0.13673,39.6406,6.30124,0.997136,3.32527,-4.03057,inf,-4.0127,-4.85838,0.0
-0.0308893,1.23396,39.7773,6.31021,0.99573,2.57284,-44.9118,inf,-0.391865,-6.29803,0.0
-0.0564259,2.24103,39.5747,6.30592,0.996435,3.06434,4.69921,inf,3.39686,-5.31281,0.0
-0.0754354,3.0127,39.8695,6.29436,0.998297,7.33627,2.73417,inf,5.87124,-2.26881,0.0
-0.0743157,2.92868,39.4511,6.27687,1.00108,-9.34658,2.65607,inf,6.05768,1.64427,0.0
-0.0538326,2.12165,39.5436,6.26249,1.00334,-3.24216,4.12542,inf,3.91171,4.89054,0.0
-0.0294238,1.1474,39.149,6.25867,1.00393,-2.54981,62.0124,inf,0.286406,6.25211,0.0
-0.00399662,0.155834,39.1226,6.2621,1.00337,-3.0465,-4.6548,inf,-3.42595,5.24184,0.0
0.0101669,-0.399181,39.3257,6.27316,1.0016,-6.87962,-2.75004,inf,-5.82877,2.31904,0.0
0.012921,-0.509416,39.3899,6.28885,0.999102,10.6217,-2.63772,inf,-6.10034,-1.52823,0.0
-0.00315239,0.125316,39.6406,6.30094,0.997183,3.3537,-3.98105,inf,-4.06195,-4.81689,0.0
-0.0305063,1.2179,39.7526,6.31019,0.995732,2.57449,-38.0718,inf,-0.456298,-6.29367,0.0
-0.0561735,2.24112,39.7526,6.30617,0.996396,3.04421,4.77493,inf,3.3424,-5.34753,0.0
-0.075538,3.00817,39.7526,6.2948,0.998227,7.1409,2.74499,inf,5.84807,-2.32909,0.0
-0.0746151,2.94758,39.5436,6.27731,1.00101,-9.69524,2.64873,inf,6.07461,1.5823,0.0
-0.054245,2.12711,39.3426,6.26272,1.00331,-3.26849,4.07322,inf,3.96156,4.85054,0.0
-0.0296221,1.15484,39.1391,6.25864,1.00393,-2.55099,49.7587,inf,0.349906,6.24886,0.0
-0.00435228,0.170458,39.2988,6.26182,1.00341,-3.02644,-4.72807,inf,-3.37218,5.27625,0.0
0.0103052,-0.403312,39.202,6.27273,1.00167,-6.70875,-2.76122,inf,-5.80453,2.37794,0.0
0.0132332,-0.521687,39.3899,6.28839,0.999175,11.0776,-2.63098,inf,-6.11512,-1.46598,0.0
-0.00252331,0.0997549,39.4238,6.30064,0.99723,3.38297,-3.93314,inf,-4.11051,-4.77512,0.0
-0.0301238,1.20263,39.7526,6.31017,0.995735,2.57641,-33.0429,inf,-0.520682,-6.28865,0.0
-0.0559137,2.23084,39.7526,6.30641,0.996357,3.02466,4.85365,inf,3.2876,-5.38169,0.0
-0.0756269,3.01192,39.7526,6.29525,0.998156,6.95638,2.75618,inf,5.82428,-2.38913,0.0
-0.0749012,2.95909,39.5436,6.27774,1.00094,-10.072,2.64169,inf,6.09091,1.52016,0.0
-0.0546505,2.14309,39.3426,6.26295,1.00327,-3.2956,4.02274,inf,4.011,4.81003,0.0
-0.0298211,1.16259,39.1391,6.25862,1.00394,-2.55244,41.5523,inf,0.41337,6.24496,0.0
-0.00471649,0.184714,39.2988,6.26155,1.00346,-3.00694,-4.8042,inf,-3.31806,5.31013,0.0
0.0104305,-0.408186,39.202,6.2723,1.00174,-6.54681,-2.77279,inf,-5.77969,2.43658,0.0
0.0134154,-0.529788,39.4613,6.28792,0.999249,11.5757,-2.62455,inf,-6.1293,-1.40346,0.0
-0.00229992,0.0914832,39.6685,6.30033,0.997278,3.41311,-3.88678,inf,-4.15893,-4.7326,0.0
-0.0296907,1.18439,39.7209,6.31014,0.995739,2.57861,-29.1902,inf,-0.584961,-6.28297,0.0
-0.0559281,2.24128,39.9267,6.30665,0.996318,3.00568,4.93554,inf,3.2322,-5.41542,0.0
-0.0755036,2.99795,39.6301,6.29569,0.998085,6.78186,2.76776,inf,5.79995,-2.44874,0.0
-0.0753146,2.98214,39.6301,6.27818,1.00087,-10.4804,2.63497,inf,6.10661,1.45773,0.0
-0.0554667,2.18934,39.5989,6.26318,1.00323,-3.3235,3.9739,inf,4.06034,4.76876,0.0
-0.0299938,1.16883,39.1226,6.2586,1.00394,-2.55415,35.6727,inf,0.476764,6.24042,0.0
-0.00464166,0.180506,39.0243,6.26127,1.0035,-2.98801,-4.88333,inf,-3.26398,5.34321,0.0
0.010752,-0.419361,39.0733,6.27187,1.00181,-6.39316,-2.78474,inf,-5.75435,2.49477,0.0
0.0135834,-0.536381,39.4613,6.28746,0.999323,12.122,-2.61842,inf,-6.14283,-1.34079,0.0
-0.00208593,0.0829673,39.6685,6.30002,0.997327,3.44417,-3.84189,inf,-4.20691,-4.68958,0.0
-0.0292584,1.16714,39.7209,6.31011,0.995743,2.58108,-26.1446,inf,-0.649177,-6.27663,0.0
-0.0554719,2.20715,39.6406,6.30689,0.99628,2.98725,5.02077,inf,3.17685,-5.44835,0.0
-0.0753666,2.99273,39.6301,6.29614,0.998015,6.61655,2.77973,inf,5.77502,-2.50809,0.0
-0.0757145,2.99818,39.6301,6.27863,1.0008,-10.9245,2.62856,inf,6.12167,1.39513,0.0
-0.0559349,2.19626,39.3899,6.26343,1.00319,-3.35224,3.92664,inf,4.10901,4.72721,0.0
-0.0301672,1.17558,39.1226,6.25859,1.00394,-2.55613,31.2535,inf,0.540109,6.23524,0.0
-0.0048486,0.189355,39.192,6.261,1.00354,-2.96961,-4.96562,inf,-3.20934,5.37589,0.0
0.0105782,-0.415681,39.3696,6.27144,1.00187,-6.24718,-2.79708,inf,-5.72821,2.55315,0.0
0.0136314,-0.539124,39.5264,6.28699,0.999397,12.7238,-2.6126,inf,-6.15575,-1.27789,0.0
-0.00151814,0.0600396,39.4443,6.29971,0.997376,3.47616,-3.79842,inf,-4.25419,-4.64632,0.0
-0.0287647,1.14633,39.6824,6.31008,0.995748,2.58383,-23.6767,inf,-0.713263,-6.26964,0.0
-0.0550085,2.18879,39.6406,6.30713,0.996242,2.96935,5.10955,inf,3.12117,-5.48071,0.0
-0.0755005,3.01153,39.8056,6.29658,0.997945,6.45977,2.79209,inf,5.74936,-2.56745,0.0
-0.0762313,3.02497,39.7104,6.27908,1.00073,-11.4091,2.62245,inf,6.13612,1.33226,0.0
-0.0563957,2.21444,39.3899,6.26367,1.00316,-3.38182,3.88088,inf,4.15726,4.68517,0.0
-0.0308323,1.21075,39.4238,6.25857,1.00394,-2.55837,27.8111,inf,0.603886,6.22937,0.0
-0.0050639,0.197755,39.192,6.26072,1.00359,-2.95174,-5.05127,inf,-3.15437,5.40802,0.0
0.0106153,-0.41565,39.2319,6.27101,1.00194,-6.10834,-2.80982,inf,-5.70157,2.61105,0.0
0.0141864,-0.556477,39.2053,6.28652,0.999472,13.3899,-2.60707,inf,-6.16792,-1.21538,0.0
-0.00134573,0.0535396,39.6824,6.2994,0.997426,3.50912,-3.75631,inf,-4.30129,-4.60231,0.0
-0.0282721,1.12669,39.6824,6.31004,0.995754,2.58686,-21.6367,inf,-0.777273,-6.26199,0.0
-0.0548048,2.18985,39.8056,6.30736,0.996205,2.95197,5.20208,inf,3.06493,-5.51262,0.0
-0.0756208,3.01654,39.8056,6.29703,0.997874,6.31089,2.80486,inf,5.7231,-2.62654,0.0
-0.0767342,3.04515,39.7104,6.27954,1.00066,-11.9401,2.61664,inf,6.14993,1.26924,0.0
-0.0572575,2.26267,39.6406,6.26393,1.00312,-3.41229,3.83657,inf,4.20538,4.64238,0.0
-0.0314977,1.23688,39.4238,6.25857,1.00395,-2.56088,25.0542,inf,0.6676,6.22286,0.0
-0.00555507,0.217835,39.3561,6.26045,1.00363,-2.93439,-5.14046,inf,-3.09884,5.43971,0.0
0.0106391,-0.416555,39.2319,6.27058,1.00201,-5.97614,-2.82298,inf,-5.67435,2.66868,0.0
0.0146351,-0.574863,39.262,6.28605,0.999547,14.1312,-2.60183,inf,-6.17947,-1.15265,0.0
-0.000808218,0.0319657,39.4511,6.29908,0.997477,3.54309,-3.71552,inf,-4.34768,-4.55808,0.0
-0.0277075,1.10292,39.6371,6.31,0.995761,2.59017,-19.9222,inf,-0.841128,-6.25368,0.0
-0.054594,2.18151,39.8056,6.30759,0.996168,2.9351,5.2986,inf,3.00837,-5.54396,0.0
-0.0757273,3.02101,39.8056,6.29748,0.997803,6.16936,2.81805,inf,5.69623,-2.68536,0.0
-0.0768182,3.02958,39.4613,6.27999,1.00058,-12.5242,2.61114,inf,6.16301,1.20649,0.0
-0.0577582,2.27007,39.4238,6.26419,1.00307,-3.44368,3.79366,inf,4.2528,4.59933,0.0
-0.0321136,1.26009,39.3933,6.25857,1.00395,-2.56367,22.7966,inf,0.731195,6.21571,0.0
-0.00559333,0.21775,39.0733,6.26019,1.00367,-2.91754,-5.23341,inf,-3.0434,5.47062,0.0
0.0106498,-0.416945,39.2319,6.27014,1.00208,-5.85014,-2.83655,inf,-5.64655,2.72603,0.0
0.0150692,-0.591872,39.262,6.28557,0.999623,14.961,-2.59689,inf,-6.19038,-1.0898,0.0
-0.00028049,0.0110931,39.4511,6.29876,0.997528,3.5781,-3.67597,inf,-4.3936,-4.51338,0.0
-0.0271443,1.08049,39.6371,6.30995,0.995768,2.59376,-18.4613,inf,-0.904894,-6.24473,0.0
-0.0541598,2.15697,39.6719,6.30782,0.996132,2.91873,5.39934,inf,2.95167,-5.5746,0.0
-0.075598,3.00567,39.6685,6.29792,0.997732,6.03466,2.83166,inf,5.66885,-2.7437,0.0
-0.0768882,3.03256,39.4613,6.28045,1.00051,-13.1699,2.60592,inf,6.17546,1.1436,0.0
