149,6.42586e-14
150,6.03358e-14
151,5.93501e-14
152,5.87794e-14
153,6.01959e-14
154,6.50406e-14
155,6.68299e-14
156,7.03917e-14
157,6.72071e-14
158,6.55568e-14
159,6.89402e-14
160,6.78312e-14
161,6.70816e-14
162,6.94274e-14
163,6.77068e-14
164,6.96697e-14
165,7.48027e-14
166,7.11064e-14
167,7.66939e-14
168,7.32085e-14
169,7.93933e-14
170,7.65839e-14
171,7.77849e-14
172,7.73503e-14
173,7.52519e-14
174,7.40099e-14
175,7.59208e-14
176,7.37818e-14
177,7.52519e-14
178,7.56985e-14
179,7.36675e-14
180,7.63635e-14
181,7.06307e-14
182,7.16965e-14
183,7.15789e-14
184,6.90623e-14
185,6.90623e-14
186,7.11064e-14
187,6.65772e-14
188,7.32085e-14
189,7.3553e-14
190,7.66939e-14
191,7.50276e-14
192,7.3553e-14
193,7.69133e-14
194,7.94994e-14
195,7.83247e-14
196,8.21066e-14
197,7.78931e-14
198,7.62531e-14
199,7.99222e-14
200,7.98167e-14
201,8.35311e-14
202,7.98167e-14
203,8.09697e-14
204,8.39336e-14
205,8.37326e-14
206,8.53277e-14
207,8.33291e-14
208,8.582e-14
209,8.80495e-14
210,9.02239e-14
211,8.43343e-14
212,7.87539e-14
213,8.53277e-14
214,8.4733e-14
215,8.38332e-14
216,8.27201e-14
217,8.6602e-14
218,8.28219e-14
219,8.11776e-14
220,8.1695e-14
221,8.11776e-14
222,8.08656e-14
223,7.78931e-14
224,7.81092e-14
225,7.63635e-14
226,8.10737e-14
227,7.88608e-14
228,7.59208e-14
229,7.58098e-14
230,7.68037e-14
231,7.88608e-14
232,7.74592e-14
233,7.83247e-14
234,7.62531e-14
235,7.51399e-14
236,7.59208e-14
237,8.02379e-14
238,7.76765e-14
239,7.71321e-14
240,8.03429e-14
241,7.93933e-14
242,7.92871e-14
243,7.58098e-14
244,8.00276e-14
245,7.70228e-14
246,7.23983e-14
247,7.42372e-14
248,7.37818e-14
249,7.90742e-14
250,7.43507e-14
251,7.53638e-14
252,7.49152e-14
253,7.76765e-14
254,7.68037e-14
255,7.62531e-14
256,7.59208e-14
257,7.71321e-14
258,7.90742e-14
259,7.77849e-14
260,7.83247e-14
261,8.29236e-14
262,8.21066e-14
263,8.45339e-14
264,8.582e-14
265,8.76658e-14
266,8.03429e-14
267,8.1695e-14
268,8.33291e-14
269,8.34301e-14
270,8.44341e-14
271,8.14885e-14
272,7.76765e-14
273,8.36319e-14
274,8.74734e-14
275,8.55249e-14
276,8.51299e-14
277,8.74734e-14
278,8.85267e-14
279,8.96617e-14
280,8.87169e-14
281,8.4733e-14
282,8.28219e-14
283,8.22091e-14
284,7.89676e-14
285,8.37326e-14
286,8.27201e-14
287,8.32279e-14
288,8.52288e-14
289,8.71839e-14
290,9.06897e-14
291,8.78579e-14
292,8.79537e-14
293,8.44341e-14
294,8.31266e-14
295,8.29236e-14
296,8.74734e-14
297,8.582e-14
298,8.52288e-14
299,8.08656e-14
300,8.23116e-14
301,8.27201e-14
302,8.00276e-14
303,8.00276e-14
304,7.97111e-14
305,7.8217e-14
306,7.83247e-14
307,8.08656e-14
308,7.96053e-14
309,8.07613e-14
310,7.93933e-14
311,8.56234e-14
312,8.32279e-14
313,8.56234e-14
314,8.25161e-14
315,8.33291e-14
316,8.23116e-14
317,8.30251e-14
318,8.6602e-14
319,8.36319e-14
320,8.37326e-14
321,8.14885e-14
322,8.20039e-14
323,8.27201e-14
324,8.79537e-14
325,8.4034e-14
326,8.45339e-14
327,8.56234e-14
328,8.48324e-14
329,8.11776e-14
330,8.55249e-14
331,8.90014e-14
332,9.28022e-14
333,9.42439e-14
334,9.37958e-14
335,9.02239e-14
336,9.42439e-14
337,9.56639e-14
338,9.74097e-14
339,9.43333e-14
340,9.50452e-14
341,9.97181e-14
342,9.33455e-14
343,9.0968e-14
344,9.38856e-14
345,9.53108e-14
346,9.46009e-14
347,8.82407e-14
348,8.76658e-14
349,8.66993e-14
350,8.70872e-14
351,8.76658e-14
352,8.79537e-14
353,8.78579e-14
354,8.99432e-14
355,8.71839e-14
356,8.45339e-14
357,8.20039e-14
358,8.71839e-14
359,8.56234e-14
360,8.37326e-14
361,8.62119e-14
362,8.62119e-14
363,8.90014e-14
364,8.83361e-14
365,8.44341e-14
366,8.22091e-14
367,7.93933e-14
368,8.33291e-14
369,7.85396e-14
370,8.07613e-14
371,7.80012e-14
372,8.10737e-14
373,8.1385e-14
374,7.90742e-14
375,7.83247e-14
376,7.88608e-14
377,7.89676e-14
378,8.28219e-14
379,8.23116e-14
380,8.1385e-14
381,8.05524e-14
382,8.26181e-14
383,8.98495e-14
384,9.10606e-14
385,9.18897e-14
386,9.143e-14
387,9.31647e-14
388,9.33455e-14
389,9.46899e-14
390,9.19814e-14
391,9.68022e-14
392,9.53108e-14
393,9.81852e-14
394,1.02304e-13
395,1.02879e-13
396,1.02633e-13
397,1.06343e-13
398,9.90397e-14
399,9.89546e-14
400,1.00392e-13
401,9.35258e-14
402,9.98026e-14
403,9.74962e-14
404,9.48677e-14
405,9.07825e-14
406,9.81852e-14
407,8.96617e-14
408,9.62785e-14
409,9.44226e-14
410,9.19814e-14
411,9.32551e-14
412,1.00392e-13
413,9.45118e-14
414,9.01304e-14
415,9.19814e-14
416,9.26204e-14
417,9.37059e-14
418,9.68022e-14
419,9.17061e-14
420,9.56639e-14
421,9.79274e-14
422,9.90397e-14
423,9.48677e-14
424,9.56639e-14
425,9.78413e-14
426,9.31647e-14
427,9.38856e-14
428,9.30742e-14
429,8.96617e-14
430,9.0968e-14
431,9.37958e-14
432,9.48677e-14
433,9.48677e-14
434,9.31647e-14
435,9.29837e-14
436,9.12455e-14
437,8.84315e-14
438,8.78579e-14
439,9.17979e-14
440,9.22558e-14
441,8.72805e-14
442,9.32551e-14
443,9.01304e-14
444,9.04105e-14
445,8.86219e-14
446,8.9285e-14
447,8.70872e-14
448,8.78579e-14
449,8.57218e-14
450,8.82407e-14
451,8.30251e-14
452,8.51299e-14
453,9.26204e-14
454,9.40649e-14
455,9.31647e-14
456,8.71839e-14
457,8.9096e-14
458,9.12455e-14
459,8.53277e-14
460,9.34357e-14
461,9.08753e-14
462,9.23471e-14
463,8.77619e-14
464,9.143e-14
465,9.52224e-14
466,9.9887e-14
467,9.6366e-14
468,1.0014e-13
469,9.91248e-14
470,9.87841e-14
471,9.37958e-14
472,9.54875e-14
473,9.32551e-14
474,9.77551e-14
475,9.52224e-14
476,9.46899e-14
477,9.53108e-14
478,9.92098e-14
479,9.78413e-14
480,9.68892e-14
481,9.64534e-14
482,9.48677e-14
483,9.37958e-14
484,9.54875e-14
485,9.75826e-14
486,9.45118e-14
487,9.80993e-14
488,9.18897e-14
489,9.32551e-14
490,9.07825e-14
491,8.9285e-14
492,9.05036e-14
493,9.0968e-14
494,9.68022e-14
495,9.7063e-14
496,9.41544e-14
497,9.57519e-14
498,9.91248e-14
499,9.86988e-14
500,1.01643e-13
501,1.00727e-13
502,9.78413e-14
503,9.77551e-14
504,9.25294e-14
505,9.68892e-14
506,9.17061e-14
507,9.38856e-14
508,9.50452e-14
509,9.05967e-14
510,9.54875e-14
511,9.37958e-14
512,9.68022e-14
513,9.78413e-14
514,9.47789e-14
515,8.91906e-14
516,8.86219e-14
517,9.23471e-14
518,9.10606e-14
519,9.38856e-14
520,9.6628e-14
521,9.45118e-14
522,9.44226e-14
523,9.91248e-14
524,9.61909e-14
525,9.64534e-14
526,1.00811e-13
527,9.60156e-14
528,9.44226e-14
529,9.35258e-14
530,9.16142e-14
531,9.05967e-14
532,9.04105e-14
533,9.01304e-14
534,8.84315e-14
535,9.08753e-14
536,8.90014e-14
537,8.66993e-14
538,8.09697e-14
539,8.35311e-14
540,8.78579e-14
541,8.99432e-14
542,9.56639e-14
543,9.48677e-14
544,9.93795e-14
545,9.49565e-14
546,9.53108e-14
547,9.25294e-14
548,8.50309e-14
549,8.79537e-14
550,8.54264e-14
551,9.06897e-14
552,9.18897e-14
553,8.84315e-14
554,8.9096e-14
555,9.37059e-14
556,9.41544e-14
557,9.57519e-14
558,9.05967e-14
559,9.17061e-14
560,9.24383e-14
561,9.19814e-14
562,8.93793e-14
563,9.19814e-14
564,9.62785e-14
565,9.71498e-14
566,9.05967e-14
567,9.42439e-14
568,9.58399e-14
569,9.50452e-14
570,9.64534e-14
571,9.61909e-14
572,9.9887e-14
573,1.01228e-13
574,1.00894e-13
575,9.67151e-14
576,1.03614e-13
577,1.05548e-13
578,1.02139e-13
579,1.04262e-13
580,1.01477e-13
581,1.06501e-13
582,1.11677e-13
583,1.10158e-13
584,1.0729e-13
585,1.05627e-13
586,9.69762e-14
587,9.69762e-14
588,9.96335e-14
589,9.69762e-14
590,9.33455e-14
591,9.55757e-14
592,9.47789e-14
593,9.47789e-14
594,9.67151e-14
595,1.00727e-13
596,1.02304e-13
597,1.0337e-13
598,1.0337e-13
599,9.74097e-14
600,1.04666e-13
601,1.02551e-13
602,1.01643e-13
603,9.64534e-14
604,1.02551e-13
605,9.62785e-14
606,9.40649e-14
607,9.17061e-14
608,9.72365e-14
609,8.95677e-14
610,8.97557e-14
611,9.38856e-14
612,9.48677e-14
613,9.25294e-14
614,9.143e-14
615,9.50452e-14
616,9.48677e-14
617,9.26204e-14
618,9.64534e-14
619,1.00476e-13
620,1.01809e-13
621,9.8271e-14
622,1.00308e-13
623,1.05068e-13
624,9.94642e-14
625,1.06184e-13
626,1.07368e-13
627,1.00727e-13
628,1.09544e-13
629,1.09928e-13
630,1.15242e-13
631,1.17988e-13
632,1.14066e-13
633,1.1684e-13
634,1.13102e-13
635,1.20602e-13
636,1.21507e-13
637,1.26801e-13
638,1.22817e-13
639,1.22474e-13
640,1.26135e-13
641,1.27265e-13
642,1.25934e-13
643,1.25733e-13
644,1.24859e-13
645,1.26535e-13
646,1.22405e-13
647,1.24182e-13
648,1.24926e-13
649,1.23091e-13
650,1.21853e-13
651,1.2316e-13
652,1.25465e-13
653,1.27662e-13
654,1.20811e-13
655,1.20951e-13
656,1.14656e-13
657,1.23842e-13
658,1.21922e-13
659,1.20881e-13
660,1.1976e-13
661,1.21298e-13
662,1.26401e-13
663,1.24521e-13
664,1.24046e-13
665,1.24521e-13
666,1.29367e-13
667,1.29497e-13
668,1.30469e-13
669,1.24926e-13
670,1.29887e-13
671,1.26867e-13
672,1.28057e-13
673,1.356e-13
674,1.30663e-13
675,1.29562e-13
676,1.29302e-13
677,1.24114e-13
678,1.27926e-13
679,1.27926e-13
680,1.29302e-13
681,1.32138e-13
682,1.36282e-13
683,1.35351e-13
684,1.40544e-13
685,1.37697e-13
686,1.35414e-13
687,1.36282e-13
688,1.36899e-13
689,1.41857e-13
690,1.39279e-13
691,1.44213e-13
692,1.38915e-13
693,1.38915e-13
694,1.38308e-13
695,1.36529e-13
696,1.38976e-13
697,1.38976e-13
698,1.39581e-13
699,1.38003e-13
700,1.36529e-13
701,1.36529e-13
702,1.43569e-13
703,1.46129e-13
704,1.45956e-13
705,1.44913e-13
706,1.42035e-13
707,1.47106e-13
708,1.47621e-13
709,1.4921e-13
710,1.48531e-13
711,1.46014e-13
712,1.51286e-13
713,1.49436e-13
714,1.49549e-13
715,1.50168e-13
716,1.52892e-13
717,1.54646e-13
718,1.56272e-13
719,1.51842e-13
720,1.53498e-13
721,1.53827e-13
722,1.56488e-13
723,1.52506e-13
724,1.51007e-13
725,1.49662e-13
726,1.5481e-13
727,1.57133e-13
728,1.58415e-13
729,1.54373e-13
730,1.54319e-13
731,1.57508e-13
732,1.56164e-13
733,1.53881e-13
734,1.57508e-13
735,1.60686e-13
736,1.62407e-13
737,1.59158e-13
738,1.57186e-13
739,1.58946e-13
740,1.55732e-13
741,1.57347e-13
742,1.52396e-13
743,1.59316e-13
744,1.58095e-13
745,1.61575e-13
746,1.61209e-13
747,1.60423e-13
748,1.60791e-13
749,1.62147e-13
750,1.5884e-13
751,1.64316e-13
752,1.69217e-13
753,1.65847e-13
754,1.68018e-13
755,1.69615e-13
756,1.65593e-13
757,1.68918e-13
758,1.70161e-13
759,1.68318e-13
760,1.65185e-13
761,1.62615e-13
762,1.62666e-13
763,1.61314e-13
764,1.59211e-13
765,1.59211e-13
766,1.55516e-13
767,1.60843e-13
768,1.55678e-13
769,1.53443e-13
770,1.55353e-13
771,1.56757e-13
772,1.5557e-13
773,1.48645e-13
774,1.48645e-13
775,1.46991e-13
776,1.47506e-13
777,1.44738e-13
778,1.39581e-13
779,1.47506e-13
780,1.42213e-13
781,1.43745e-13
782,1.43393e-13
783,1.44272e-13
784,1.43687e-13
785,1.44913e-13
786,1.46302e-13
787,1.48077e-13
788,1.4584e-13
789,1.49718e-13
790,1.47621e-13
791,1.45029e-13
792,1.43099e-13
793,1.44738e-13
794,1.46647e-13
795,1.48531e-13
796,1.50055e-13
797,1.44971e-13
798,1.46532e-13
799,1.44738e-13
800,1.46359e-13
801,1.50616e-13
802,1.46704e-13
803,1.43804e-13
804,1.51397e-13
805,1.48815e-13
806,1.43979e-13
807,1.43217e-13
808,1.47849e-13
809,1.47678e-13
810,1.4802e-13
811,1.47564e-13
812,1.51564e-13
813,1.49718e-13
814,1.46417e-13
815,1.4468e-13
816,1.41321e-13
817,1.37268e-13
818,1.45493e-13
819,1.43745e-13
820,1.43569e-13
821,1.45087e-13
822,1.5028e-13
823,1.50672e-13
824,1.50448e-13
825,1.50951e-13
826,1.54592e-13
827,1.47906e-13
828,1.47278e-13
829,1.47392e-13
830,1.47392e-13
831,1.46762e-13
832,1.41619e-13
833,1.43569e-13
834,1.39218e-13
835,1.4144e-13
836,1.39581e-13
837,1.394e-13
838,1.40484e-13
839,1.39642e-13
840,1.38429e-13
841,1.34289e-13
842,1.36776e-13
843,1.36158e-13
844,1.37329e-13
845,1.33218e-13
846,1.3201e-13
847,1.35476e-13
848,1.38612e-13
849,1.41082e-13
850,1.42568e-13
851,1.41082e-13
852,1.38673e-13
853,1.4351e-13
854,1.40903e-13
855,1.42745e-13
856,1.35476e-13
857,1.38794e-13
858,1.45783e-13
859,1.41916e-13
860,1.42035e-13
861,1.42509e-13
862,1.38612e-13
863,1.39642e-13
864,1.39943e-13
865,1.40484e-13
866,1.35973e-13
867,1.39218e-13
868,1.42272e-13
869,1.38308e-13
870,1.38247e-13
871,1.4433e-13
872,1.49549e-13
873,1.44913e-13
874,1.46934e-13
875,1.4351e-13
876,1.43099e-13
877,1.43217e-13
878,1.41142e-13
879,1.40724e-13
880,1.46187e-13
881,1.43217e-13
882,1.44213e-13
883,1.47506e-13
884,1.47392e-13
885,1.44564e-13
886,1.46877e-13
887,1.46991e-13
888,1.47106e-13
889,1.45898e-13
890,1.47678e-13
891,1.46532e-13
892,1.48758e-13
893,1.4468e-13
894,1.40903e-13
895,1.42272e-13
896,1.40003e-13
897,1.38247e-13
898,1.38733e-13
899,1.40063e-13
900,1.37268e-13
901,1.34727e-13
902,1.43334e-13
903,1.38915e-13
904,1.36714e-13
905,1.33218e-13
906,1.33407e-13
907,1.30469e-13
908,1.32901e-13
909,1.35227e-13
910,1.33849e-13
911,1.34977e-13
912,1.33912e-13
913,1.3454e-13
914,1.39642e-13
915,1.34602e-13
916,1.35164e-13
917,1.30275e-13
918,1.34352e-13
919,1.33912e-13
920,1.30211e-13
921,1.33786e-13
922,1.35787e-13
923,1.37636e-13
924,1.37268e-13
925,1.36096e-13
926,1.36899e-13
927,1.38855e-13
928,1.39883e-13
929,1.36035e-13
930,1.37022e-13
931,1.38855e-13
932,1.40424e-13
933,1.40184e-13
934,1.39822e-13
935,1.40063e-13
936,1.44213e-13
937,1.41976e-13
938,1.40123e-13
939,1.40304e-13
940,1.38733e-13
941,1.38915e-13
942,1.40304e-13
943,1.39097e-13
944,1.37697e-13
945,1.3622e-13
946,1.33849e-13
947,1.40003e-13
948,1.35227e-13
949,1.33534e-13
950,1.38429e-13
951,1.37268e-13
952,1.38186e-13
953,1.35414e-13
954,1.30792e-13
955,1.31755e-13
956,1.32074e-13
957,1.2891e-13
958,1.35662e-13
959,1.35973e-13
960,1.37513e-13
961,1.31883e-13
962,1.31114e-13
963,1.30081e-13
964,1.3479e-13
965,1.31049e-13
966,1.34414e-13
967,1.35849e-13
968,1.31242e-13
969,1.33028e-13
970,1.33912e-13
971,1.36529e-13
972,1.356e-13
973,1.356e-13
974,1.34915e-13
975,1.38247e-13
976,1.38733e-13
977,1.35414e-13
978,1.38125e-13
979,1.41976e-13
980,1.41082e-13
981,1.38612e-13
982,1.41678e-13
983,1.42153e-13
984,1.41857e-13
985,1.41202e-13
986,1.41381e-13
987,1.41082e-13
988,1.37636e-13
989,1.36467e-13
990,1.39279e-13
991,1.32901e-13
992,1.37574e-13
993,1.34852e-13
994,1.3788e-13
995,1.36837e-13
996,1.41023e-13
997,1.41082e-13
998,1.43393e-13
999,1.39581e-13
1000,1.38733e-13
1001,1.39218e-13
1002,1.37513e-13
1003,1.4239e-13
1004,1.39521e-13
1005,1.41559e-13
1006,1.44622e-13
1007,1.47506e-13
1008,1.46819e-13
1009,1.48984e-13
1010,1.48304e-13
1011,1.53552e-13
1012,1.49774e-13
1013,1.48815e-13
1014,1.50392e-13
1015,1.50839e-13
1016,1.5056e-13
1017,1.52727e-13
1018,1.47963e-13
1019,1.5056e-13
1020,1.47278e-13
1021,1.48984e-13
1022,1.4659e-13
1023,1.48531e-13
1024,1.5421e-13
1025,1.4983e-13
1026,1.42331e-13
1027,1.47106e-13
1028,1.45783e-13
1029,1.42568e-13
1030,1.43921e-13
1031,1.45493e-13
1032,1.49662e-13
1033,1.47221e-13
1034,1.47049e-13
1035,1.49662e-13
1036,1.46359e-13
1037,1.53936e-13
1038,1.52396e-13
1039,1.51786e-13
1040,1.51953e-13
1041,1.5223e-13
1042,1.53443e-13
1043,1.5884e-13
1044,1.54864e-13
1045,1.5028e-13
1046,1.54483e-13
1047,1.53772e-13
1048,1.49041e-13
1049,1.54864e-13
1050,1.52948e-13
1051,1.52119e-13
1052,1.53936e-13
1053,1.52285e-13
1054,1.53552e-13
1055,1.51341e-13
1056,1.49999e-13
1057,1.5162e-13
1058,1.49774e-13
1059,1.47792e-13
1060,1.49323e-13
1061,1.48928e-13
1062,1.47392e-13
1063,1.48701e-13
1064,1.51286e-13
1065,1.49943e-13
1066,1.48984e-13
1067,1.46359e-13
1068,1.48134e-13
1069,1.54646e-13
1070,1.54592e-13
1071,1.52064e-13
1072,1.52064e-13
1073,1.50504e-13
1074,1.48361e-13
1075,1.47906e-13
1076,1.48077e-13
1077,1.52561e-13
1078,1.51063e-13
1079,1.53223e-13
1080,1.53278e-13
1081,1.56272e-13
1082,1.50784e-13
1083,1.52948e-13
1084,1.51118e-13
1085,1.51118e-13
1086,1.48815e-13
1087,1.50895e-13
1088,1.53058e-13
1089,1.51564e-13
1090,1.43275e-13
1091,1.41916e-13
1092,1.43745e-13
1093,1.47735e-13
1094,1.52617e-13
1095,1.54046e-13
1096,1.52617e-13
1097,1.54537e-13
1098,1.56542e-13
1099,1.55244e-13
1100,1.55894e-13
1101,1.59633e-13
1102,1.55244e-13
1103,1.5884e-13
1104,1.57615e-13
1105,1.53772e-13
1106,1.57079e-13
1107,1.58361e-13
1108,1.56057e-13
1109,1.56972e-13
1110,1.63545e-13
1111,1.62251e-13
1112,1.61992e-13
1113,1.58521e-13
1114,1.58627e-13
1115,1.61783e-13
1116,1.59263e-13
1117,1.61366e-13
1118,1.59369e-13
1119,1.61523e-13
1120,1.60791e-13
1121,1.58202e-13
1122,1.68168e-13
1123,1.61679e-13
1124,1.68918e-13
1125,1.6447e-13
1126,1.65083e-13
1127,1.68118e-13
1128,1.72522e-13
1129,1.70705e-13
1130,1.70111e-13
1131,1.7026e-13
1132,1.68669e-13
1133,1.6686e-13
1134,1.64674e-13
1135,1.62718e-13
1136,1.62199e-13
1137,1.59052e-13
1138,1.62147e-13
1139,1.61783e-13
1140,1.61262e-13
1141,1.60686e-13
1142,1.61262e-13
1143,1.62459e-13
1144,1.60003e-13
1145,1.64367e-13
1146,1.62977e-13
1147,1.59422e-13
1148,1.62563e-13
1149,1.61418e-13
1150,1.68369e-13
1151,1.68469e-13
1152,1.67213e-13
1153,1.6686e-13
1154,1.66152e-13
1155,1.66557e-13
1156,1.67817e-13
1157,1.69167e-13
1158,1.68369e-13
1159,1.7213e-13
1160,1.70951e-13
1161,1.70951e-13
1162,1.67968e-13
1163,1.67113e-13
1164,1.68918e-13
1165,1.68519e-13
1166,1.68868e-13
1167,1.71198e-13
1168,1.70408e-13
1169,1.6681e-13
1170,1.67213e-13
1171,1.63751e-13
1172,1.66506e-13
1173,1.67415e-13
1174,1.64879e-13
1175,1.67264e-13
1176,1.75236e-13
1177,1.70507e-13
1178,1.67465e-13
1179,1.70012e-13
1180,1.71689e-13
1181,1.72375e-13
1182,1.78287e-13
1183,1.70408e-13
1184,1.74174e-13
1185,1.75716e-13
1186,1.81843e-13
1187,1.79229e-13
1188,1.78806e-13
1189,1.76242e-13
1190,1.73787e-13
1191,1.73787e-13
1192,1.73884e-13
1193,1.74706e-13
1194,1.74126e-13
1195,1.73009e-13
1196,1.71444e-13
1197,1.69764e-13
1198,1.68719e-13
1199,1.70111e-13
1200,1.73301e-13
1201,1.71738e-13
1202,1.70853e-13
1203,1.6681e-13
1204,1.66608e-13
1205,1.63751e-13
1206,1.64264e-13
1207,1.64879e-13
1208,1.65236e-13
1209,1.64726e-13
1210,1.68469e-13
1211,1.67314e-13
1212,1.66456e-13
1213,1.68068e-13
1214,1.70458e-13
1215,1.70606e-13
1216,1.70606e-13
1217,1.69913e-13
1218,1.71001e-13
1219,1.73593e-13
1220,1.76434e-13
1221,1.73009e-13
1222,1.68168e-13
1223,1.7021e-13
1224,1.70655e-13
1225,1.74657e-13
1226,1.77006e-13
1227,1.76386e-13
1228,1.7164e-13
1229,1.68068e-13
1230,1.7105e-13
1231,1.73447e-13
1232,1.68469e-13
1233,1.71493e-13
1234,1.70359e-13
1235,1.71001e-13
1236,1.73981e-13
1237,1.78239e-13
1238,1.78806e-13
1239,1.82306e-13
1240,1.78947e-13
1241,1.7485e-13
1242,1.80167e-13
1243,1.77149e-13
1244,1.75668e-13
1245,1.75668e-13
1246,1.78759e-13
1247,1.79793e-13
1248,1.7937e-13
1249,1.7672e-13
1250,1.79699e-13
1251,1.79417e-13
1252,1.79699e-13
1253,1.80167e-13
1254,1.85559e-13
1255,1.77719e-13
1256,1.78476e-13
1257,1.77149e-13
1258,1.77053e-13
1259,1.76768e-13
1260,1.74223e-13
1261,1.75187e-13
1262,1.75572e-13
1263,1.73496e-13
1264,1.74078e-13
1265,1.75476e-13
1266,1.79699e-13
1267,1.75764e-13
1268,1.76911e-13
1269,1.73496e-13
1270,1.7213e-13
1271,1.7213e-13
1272,1.66759e-13
1273,1.68868e-13
1274,1.69863e-13
1275,1.70111e-13
1276,1.71198e-13
1277,1.71836e-13
1278,1.73738e-13
1279,1.73009e-13
1280,1.68419e-13
1281,1.71689e-13
1282,1.70606e-13
1283,1.72277e-13
1284,1.70853e-13
1285,1.70062e-13
1286,1.66354e-13
1287,1.64572e-13
1288,1.67717e-13
1289,1.68318e-13
1290,1.72032e-13
1291,1.68068e-13
1292,1.69963e-13
1293,1.70012e-13
1294,1.69018e-13
1295,1.69118e-13
1296,1.66961e-13
1297,1.69416e-13
1298,1.69317e-13
1299,1.66759e-13
1300,1.71394e-13
1301,1.70111e-13
1302,1.68818e-13
1303,1.6686e-13
1304,1.64162e-13
1305,1.65542e-13
1306,1.61627e-13
1307,1.63545e-13
1308,1.61e-13
1309,1.58893e-13
1310,1.61209e-13
1311,1.61783e-13
1312,1.65847e-13
1313,1.64572e-13
1314,1.64008e-13
1315,1.59422e-13
1316,1.57668e-13
1317,1.61052e-13
1318,1.61418e-13
1319,1.64572e-13
1320,1.59686e-13
1321,1.64572e-13
1322,1.61105e-13
1323,1.64572e-13
1324,1.59211e-13
1325,1.59052e-13
1326,1.60476e-13
1327,1.53607e-13
1328,1.56272e-13
1329,1.54373e-13
1330,1.59897e-13
1331,1.57882e-13
1332,1.53717e-13
1333,1.56218e-13
1334,1.51007e-13
1335,1.47906e-13
1336,1.52672e-13
1337,1.49999e-13
1338,1.49943e-13
1339,1.54373e-13
1340,1.4938e-13
1341,1.53498e-13
1342,1.54373e-13
1343,1.55244e-13
1344,1.52119e-13
1345,1.53388e-13
1346,1.57615e-13
1347,1.51397e-13
1348,1.56434e-13
1349,1.60633e-13
1350,1.58415e-13
1351,1.53827e-13
1352,1.54701e-13
1353,1.59792e-13
1354,1.57828e-13
1355,1.56972e-13
1356,1.58521e-13
1357,1.60371e-13
1358,1.58787e-13
1359,1.58787e-13
1360,1.55894e-13
1361,1.50504e-13
1362,1.51397e-13
1363,1.51897e-13
