xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
50.008564,0.000000,0.000000,0.000000
49.062472,0.060549,-0.000000,0.000000,50.840615,-0.031393,-0.000000,0.000000
49.062148,0.060653,-0.000000,0.000000,50.841066,-0.031531,-0.000000,0.000000
49.061825,0.060756,-0.000000,0.000000,50.841516,-0.031668,-0.000000,0.000000
49.061503,0.060859,-0.000000,0.000000,50.841966,-0.031806,-0.000000,0.000000
49.061181,0.060962,-0.000000,0.000000,50.842414,-0.031943,-0.000000,0.000000
49.060860,0.061064,-0.000000,0.000000,50.842862,-0.032080,-0.000000,0.000000
49.060540,0.061167,-0.000000,0.000000,50.843309,-0.032216,-0.000000,0.000000
49.060220,0.061269,-0.000000,0.000000,50.843755,-0.032352,-0.000000,0.000000
49.059901,0.061371,-0.000000,0.000000,50.844200,-0.032488,-0.000000,0.000000
49.059582,0.061472,-0.000000,0.000000,50.844644,-0.032624,-0.000000,0.000000
49.059264,0.061574,-0.000000,0.000000,50.845087,-0.032759,-0.000000,0.000000
49.058947,0.061675,-0.000000,0.000000,50.845530,-0.032894,-0.000000,0.000000
49.058630,0.061775,-0.000000,0.000000,50.845971,-0.033029,-0.000000,0.000000
49.058314,0.061876,-0.000000,0.000000,50.846412,-0.033164,-0.000000,0.000000
49.057998,0.061976,-0.000000,0.000000,50.846852,-0.033298,-0.000000,0.000000
49.057683,0.062077,-0.000000,0.000000,50.847291,-0.033432,-0.000000,0.000000
49.057369,0.062176,-0.000000,0.000000,50.847729,-0.033566,-0.000000,0.000000
49.057055,0.062276,-0.000000,0.000000,50.848167,-0.033699,-0.000000,0.000000
49.056742,0.062376,-0.000000,0.000000,50.848603,-0.033832,-0.000000,0.000000
49.056430,0.062475,-0.000000,0.000000,50.849039,-0.033965,-0.000000,0.000000
49.056118,0.062574,-0.000000,0.000000,50.849474,-0.034097,-0.000000,0.000000
49.055807,0.062672,-0.000000,0.000000,50.849908,-0.034230,-0.000000,0.000000
49.055496,0.062771,-0.000000,0.000000,50.850341,-0.034362,-0.000000,0.000000
49.055186,0.062869,-0.000000,0.000000,50.850773,-0.034493,-0.000000,0.000000
49.054877,0.062967,-0.000000,0.000000,50.851205,-0.034625,-0.000000,0.000000
49.054568,0.063065,-0.000000,0.000000,50.851636,-0.034756,-0.000000,0.000000
49.054260,0.063162,-0.000000,0.000000,50.852066,-0.034887,-0.000000,0.000000
49.053952,0.063259,-0.000000,0.000000,50.852495,-0.035017,-0.000000,0.000000
49.053645,0.063356,-0.000000,0.000000,50.852923,-0.035148,-0.000000,0.000000
49.053338,0.063453,-0.000000,0.000000,50.853350,-0.035278,-0.000000,0.000000
49.053033,0.063550,-0.000000,0.000000,50.853777,-0.035407,-0.000000,0.000000
49.052727,0.063646,-0.000000,0.000000,50.854203,-0.035537,-0.000000,0.000000
49.052423,0.063742,-0.000000,0.000000,50.854628,-0.035666,-0.000000,0.000000
49.052119,0.063838,-0.000000,0.000000,50.855052,-0.035795,-0.000000,0.000000
49.051815,0.063934,-0.000000,0.000000,50.855476,-0.035924,-0.000000,0.000000
49.051512,0.064029,-0.000000,0.000000,50.855898,-0.036052,-0.000000,0.000000
49.051210,0.064124,-0.000000,0.000000,50.856320,-0.036180,-0.000000,0.000000
49.050908,0.064219,-0.000000,0.000000,50.856741,-0.036308,-0.000000,0.000000
49.050607,0.064314,-0.000000,0.000000,50.857161,-0.036435,-0.000000,0.000000
49.050306,0.064408,-0.000000,0.000000,50.857581,-0.036563,-0.000000,0.000000
49.050006,0.064503,-0.000000,0.000000,50.857999,-0.036690,-0.000000,0.000000
49.049707,0.064597,-0.000000,0.000000,50.858417,-0.036816,-0.000000,0.000000
49.049408,0.064690,-0.000000,0.000000,50.858834,-0.036943,-0.000000,0.000000
49.049110,0.064784,-0.000000,0.000000,50.859250,-0.037069,-0.000000,0.000000
49.048812,0.064877,-0.000000,0.000000,50.859666,-0.037195,-0.000000,0.000000
49.048515,0.064970,-0.000000,0.000000,50.860080,-0.037321,-0.000000,0.000000
49.048219,0.065063,-0.000000,0.000000,50.860494,-0.037446,-0.000000,0.000000
49.047923,0.065156,-0.000000,0.000000,50.860908,-0.037571,-0.000000,0.000000
49.047627,0.065248,-0.000000,0.000000,50.861320,-0.037696,-0.000000,0.000000
49.047333,0.065340,-0.000000,0.000000,50.861731,-0.037820,-0.000000,0.000000
49.047038,0.065432,-0.000000,0.000000,50.862142,-0.037945,-0.000000,0.000000
49.046745,0.065524,-0.000000,0.000000,50.862552,-0.038069,-0.000000,0.000000
49.046452,0.065615,-0.000000,0.000000,50.862961,-0.038192,-0.000000,0.000000
49.046159,0.065707,-0.000000,0.000000,50.863370,-0.038316,-0.000000,0.000000
49.045867,0.065798,-0.000000,0.000000,50.863778,-0.038439,-0.000000,0.000000
49.045576,0.065888,-0.000000,0.000000,50.864185,-0.038562,-0.000000,0.000000
49.045285,0.065979,-0.000000,0.000000,50.864591,-0.038685,-0.000000,0.000000
49.044994,0.066069,-0.000000,0.000000,50.864996,-0.038807,-0.000000,0.000000
49.044705,0.066159,-0.000000,0.000000,50.865401,-0.038929,-0.000000,0.000000
49.044415,0.066249,-0.000000,0.000000,50.865805,-0.039051,-0.000000,0.000000
49.044127,0.066339,-0.000000,0.000000,50.866208,-0.039173,-0.000000,0.000000
49.043839,0.066428,-0.000000,0.000000,50.866610,-0.039294,-0.000000,0.000000
49.043551,0.066518,-0.000000,0.000000,50.867012,-0.039415,-0.000000,0.000000
49.043264,0.066607,-0.000000,0.000000,50.867413,-0.039536,-0.000000,0.000000
49.042978,0.066695,-0.000000,0.000000,50.867813,-0.039657,-0.000000,0.000000
49.042692,0.066784,-0.000000,0.000000,50.868212,-0.039777,-0.000000,0.000000
49.042407,0.066872,-0.000000,0.000000,50.868611,-0.039897,-0.000000,0.000000
49.042122,0.066960,-0.000000,0.000000,50.869009,-0.040017,-0.000000,0.000000
49.041838,0.067048,-0.000000,0.000000,50.869406,-0.040136,-0.000000,0.000000
49.041554,0.067136,-0.000000,0.000000,50.869803,-0.040255,-0.000000,0.000000
49.041271,0.067223,-0.000000,0.000000,50.870198,-0.040374,-0.000000,0.000000
49.040988,0.067311,-0.000000,0.000000,50.870593,-0.040493,-0.000000,0.000000
49.040706,0.067398,-0.000000,0.000000,50.870987,-0.040612,-0.000000,0.000000
49.040425,0.067485,-0.000000,0.000000,50.871381,-0.040730,-0.000000,0.000000
49.040144,0.067571,-0.000000,0.000000,50.871774,-0.040848,-0.000000,0.000000
49.039863,0.067657,-0.000000,0.000000,50.872166,-0.040966,-0.000000,0.000000
49.039583,0.067744,-0.000000,0.000000,50.872557,-0.041083,-0.000000,0.000000
49.039304,0.067829,-0.000000,0.000000,50.872947,-0.041200,-0.000000,0.000000
49.039025,0.067915,-0.000000,0.000000,50.873337,-0.041317,-0.000000,0.000000
49.038747,0.068001,-0.000000,0.000000,50.873726,-0.041434,-0.000000,0.000000
49.038469,0.068086,-0.000000,0.000000,50.874115,-0.041550,-0.000000,0.000000
49.038192,0.068171,-0.000000,0.000000,50.874502,-0.041666,-0.000000,0.000000
49.037915,0.068256,-0.000000,0.000000,50.874889,-0.041782,-0.000000,0.000000
49.037639,0.068340,-0.000000,0.000000,50.875276,-0.041898,-0.000000,0.000000
49.037363,0.068425,-0.000000,0.000000,50.875661,-0.042013,-0.000000,0.000000
49.037088,0.068509,-0.000000,0.000000,50.876046,-0.042128,-0.000000,0.000000
49.036814,0.068593,-0.000000,0.000000,50.876430,-0.042243,-0.000000,0.000000
49.036540,0.068677,-0.000000,0.000000,50.876813,-0.042358,-0.000000,0.000000
49.036266,0.068760,-0.000000,0.000000,50.877196,-0.042472,-0.000000,0.000000
49.035993,0.068844,-0.000000,0.000000,50.877578,-0.042586,-0.000000,0.000000
49.035721,0.068927,-0.000000,0.000000,50.877959,-0.042700,-0.000000,0.000000
49.035449,0.069010,-0.000000,0.000000,50.878340,-0.042814,-0.000000,0.000000
49.035177,0.069092,-0.000000,0.000000,50.878720,-0.042927,-0.000000,0.000000
49.034906,0.069175,-0.000000,0.000000,50.879099,-0.043040,-0.000000,0.000000
49.034636,0.069257,-0.000000,0.000000,50.879478,-0.043153,-0.000000,0.000000
49.034366,0.069339,-0.000000,0.000000,50.879855,-0.043266,-0.000000,0.000000
49.034097,0.069421,-0.000000,0.000000,50.880232,-0.043378,-0.000000,0.000000
49.033828,0.069503,-0.000000,0.000000,50.880609,-0.043490,-0.000000,0.000000
49.033559,0.069584,-0.000000,0.000000,50.880984,-0.043602,-0.000000,0.000000
49.033291,0.069665,-0.000000,0.000000,50.881359,-0.043714,-0.000000,0.000000
49.033024,0.069746,-0.000000,0.000000,50.881734,-0.043825,-0.000000,0.000000
49.032757,0.069827,-0.000000,0.000000,50.882107,-0.043936,-0.000000,0.000000
49.032491,0.069907,-0.000000,0.000000,50.882480,-0.044047,-0.000000,0.000000
49.032225,0.069988,-0.000000,0.000000,50.882853,-0.044158,-0.000000,0.000000
49.031960,0.070068,-0.000000,0.000000,50.883224,-0.044268,-0.000000,0.000000
49.031695,0.070148,-0.000000,0.000000,50.883595,-0.044378,-0.000000,0.000000
49.031431,0.070228,-0.000000,0.000000,50.883965,-0.044488,-0.000000,0.000000
49.031167,0.070307,-0.000000,0.000000,50.884335,-0.044598,-0.000000,0.000000
49.030904,0.070387,-0.000000,0.000000,50.884704,-0.044707,-0.000000,0.000000
49.030641,0.070466,-0.000000,0.000000,50.885072,-0.044816,-0.000000,0.000000
49.030379,0.070545,-0.000000,0.000000,50.885440,-0.044925,-0.000000,0.000000
49.030117,0.070623,-0.000000,0.000000,50.885806,-0.045034,-0.000000,0.000000
49.029855,0.070702,-0.000000,0.000000,50.886173,-0.045142,-0.000000,0.000000
49.029595,0.070780,-0.000000,0.000000,50.886538,-0.045250,-0.000000,0.000000
49.029334,0.070858,-0.000000,0.000000,50.886903,-0.045358,-0.000000,0.000000
49.029074,0.070936,-0.000000,0.000000,50.887267,-0.045466,-0.000000,0.000000
49.028815,0.071014,-0.000000,0.000000,50.887631,-0.045573,-0.000000,0.000000
49.028556,0.071091,-0.000000,0.000000,50.887993,-0.045680,-0.000000,0.000000
49.028298,0.071168,-0.000000,0.000000,50.888356,-0.045787,-0.000000,0.000000
49.028040,0.071245,-0.000000,0.000000,50.888717,-0.045894,-0.000000,0.000000
49.027783,0.071322,-0.000000,0.000000,50.889078,-0.046001,-0.000000,0.000000
49.027526,0.071399,-0.000000,0.000000,50.889438,-0.046107,-0.000000,0.000000
49.027270,0.071475,-0.000000,0.000000,50.889798,-0.046213,-0.000000,0.000000
49.027014,0.071552,-0.000000,0.000000,50.890157,-0.046318,-0.000000,0.000000
49.026758,0.071628,-0.000000,0.000000,50.890515,-0.046424,-0.000000,0.000000
49.026503,0.071704,-0.000000,0.000000,50.890873,-0.046529,-0.000000,0.000000
49.026249,0.071779,-0.000000,0.000000,50.891230,-0.046634,-0.000000,0.000000
49.025995,0.071855,-0.000000,0.000000,50.891586,-0.046739,-0.000000,0.000000
49.025741,0.071930,-0.000000,0.000000,50.891942,-0.046844,-0.000000,0.000000
49.025488,0.072005,-0.000000,0.000000,50.892297,-0.046948,-0.000000,0.000000
49.025236,0.072080,-0.000000,0.000000,50.892651,-0.047052,-0.000000,0.000000
49.024984,0.072154,-0.000000,0.000000,50.893005,-0.047156,-0.000000,0.000000
49.024732,0.072229,-0.000000,0.000000,50.893358,-0.047259,-0.000000,0.000000
49.024481,0.072303,-0.000000,0.000000,50.893710,-0.047363,-0.000000,0.000000
49.024231,0.072377,-0.000000,0.000000,50.894062,-0.047466,-0.000000,0.000000
49.023980,0.072451,-0.000000,0.000000,50.894413,-0.047569,-0.000000,0.000000
49.023731,0.072525,-0.000000,0.000000,50.894764,-0.047671,-0.000000,0.000000
49.023482,0.072598,-0.000000,0.000000,50.895114,-0.047774,-0.000000,0.000000
49.023233,0.072671,-0.000000,0.000000,50.895463,-0.047876,-0.000000,0.000000
49.022985,0.072744,-0.000000,0.000000,50.895812,-0.047978,-0.000000,0.000000
49.022737,0.072817,-0.000000,0.000000,50.896160,-0.048080,-0.000000,0.000000
49.022489,0.072890,-0.000000,0.000000,50.896507,-0.048181,-0.000000,0.000000
49.022243,0.072962,-0.000000,0.000000,50.896854,-0.048282,-0.000000,0.000000
49.021996,0.073034,-0.000000,0.000000,50.897200,-0.048383,-0.000000,0.000000
49.021750,0.073107,-0.000000,0.000000,50.897546,-0.048484,-0.000000,0.000000
49.021505,0.073178,-0.000000,0.000000,50.897891,-0.048585,-0.000000,0.000000
49.021260,0.073250,-0.000000,0.000000,50.898235,-0.048685,-0.000000,0.000000
49.021015,0.073322,-0.000000,0.000000,50.898579,-0.048785,-0.000000,0.000000
49.020771,0.073393,-0.000000,0.000000,50.898922,-0.048885,-0.000000,0.000000
49.020528,0.073464,-0.000000,0.000000,50.899264,-0.048984,-0.000000,0.000000
49.020285,0.073535,-0.000000,0.000000,50.899606,-0.049084,-0.000000,0.000000
49.020042,0.073605,-0.000000,0.000000,50.899947,-0.049183,-0.000000,0.000000
49.019800,0.073676,-0.000000,0.000000,50.900288,-0.049282,-0.000000,0.000000
49.019558,0.073746,-0.000000,0.000000,50.900628,-0.049381,-0.000000,0.000000
49.019317,0.073816,-0.000000,0.000000,50.900967,-0.049479,-0.000000,0.000000
49.019076,0.073886,-0.000000,0.000000,50.901306,-0.049577,-0.000000,0.000000
49.018835,0.073956,-0.000000,0.000000,50.901644,-0.049675,-0.000000,0.000000
49.018595,0.074026,-0.000000,0.000000,50.901982,-0.049773,-0.000000,0.000000
49.018356,0.074095,-0.000000,0.000000,50.902319,-0.049871,-0.000000,0.000000
49.018117,0.074164,-0.000000,0.000000,50.902655,-0.049968,-0.000000,0.000000
49.017878,0.074233,-0.000000,0.000000,50.902991,-0.050065,-0.000000,0.000000
49.017640,0.074302,-0.000000,0.000000,50.903326,-0.050162,-0.000000,0.000000
49.017402,0.074370,-0.000000,0.000000,50.903661,-0.050259,-0.000000,0.000000
49.017165,0.074439,-0.000000,0.000000,50.903995,-0.050355,-0.000000,0.000000
49.016928,0.074507,-0.000000,0.000000,50.904328,-0.050451,-0.000000,0.000000
49.016692,0.074575,-0.000000,0.000000,50.904661,-0.050547,-0.000000,0.000000
49.016456,0.074643,-0.000000,0.000000,50.904993,-0.050643,-0.000000,0.000000
49.016221,0.074711,-0.000000,0.000000,50.905325,-0.050739,-0.000000,0.000000
49.015986,0.074778,-0.000000,0.000000,50.905656,-0.050834,-0.000000,0.000000
49.015751,0.074845,-0.000000,0.000000,50.905986,-0.050929,-0.000000,0.000000
49.015517,0.074912,-0.000000,0.000000,50.906316,-0.051024,-0.000000,0.000000
49.015283,0.074979,-0.000000,0.000000,50.906645,-0.051118,-0.000000,0.000000
49.015050,0.075046,-0.000000,0.000000,50.906974,-0.051213,-0.000000,0.000000
49.014817,0.075112,-0.000000,0.000000,50.907302,-0.051307,-0.000000,0.000000
49.014585,0.075179,-0.000000,0.000000,50.907629,-0.051401,-0.000000,0.000000
49.014353,0.075245,-0.000000,0.000000,50.907956,-0.051495,-0.000000,0.000000
49.014121,0.075311,-0.000000,0.000000,50.908282,-0.051588,-0.000000,0.000000
49.013890,0.075377,-0.000000,0.000000,50.908608,-0.051682,-0.000000,0.000000
49.013660,0.075442,-0.000000,0.000000,50.908933,-0.051775,-0.000000,0.000000
49.013429,0.075507,-0.000000,0.000000,50.909258,-0.051868,-0.000000,0.000000
49.013200,0.075573,-0.000000,0.000000,50.909582,-0.051960,-0.000000,0.000000
49.012970,0.075638,-0.000000,0.000000,50.909905,-0.052053,-0.000000,0.000000
49.012741,0.075703,-0.000000,0.000000,50.910228,-0.052145,-0.000000,0.000000
49.012513,0.075767,-0.000000,0.000000,50.910551,-0.052237,-0.000000,0.000000
49.012285,0.075832,-0.000000,0.000000,50.910872,-0.052329,-0.000000,0.000000
49.012057,0.075896,-0.000000,0.000000,50.911193,-0.052420,-0.000000,0.000000
49.011830,0.075960,-0.000000,0.000000,50.911514,-0.052511,-0.000000,0.000000
49.011603,0.076024,-0.000000,0.000000,50.911834,-0.052603,-0.000000,0.000000
49.011377,0.076088,-0.000000,0.000000,50.912153,-0.052693,-0.000000,0.000000
49.011151,0.076151,-0.000000,0.000000,50.912472,-0.052784,-0.000000,0.000000
49.010926,0.076215,-0.000000,0.000000,50.912791,-0.052875,-0.000000,0.000000
49.010700,0.076278,-0.000000,0.000000,50.913108,-0.052965,-0.000000,0.000000
49.010476,0.076341,-0.000000,0.000000,50.913426,-0.053055,-0.000000,0.000000
49.010252,0.076404,-0.000000,0.000000,50.913742,-0.053145,-0.000000,0.000000
49.010028,0.076466,-0.000000,0.000000,50.914058,-0.053234,-0.000000,0.000000
49.009804,0.076529,-0.000000,0.000000,50.914374,-0.053324,-0.000000,0.000000
49.009581,0.076591,-0.000000,0.000000,50.914689,-0.053413,-0.000000,0.000000
49.009359,0.076653,-0.000000,0.000000,50.915003,-0.053502,-0.000000,0.000000
49.009137,0.076715,-0.000000,0.000000,50.915317,-0.053591,-0.000000,0.000000
49.008915,0.076777,-0.000000,0.000000,50.915630,-0.053679,-0.000000,0.000000
49.008694,0.076838,-0.000000,0.000000,50.915943,-0.053767,-0.000000,0.000000
49.008473,0.076900,-0.000000,0.000000,50.916255,-0.053855,-0.000000,0.000000
49.008252,0.076961,-0.000000,0.000000,50.916567,-0.053943,-0.000000,0.000000
49.008032,0.077022,-0.000000,0.000000,50.916878,-0.054031,-0.000000,0.000000
49.007813,0.077083,-0.000000,0.000000,50.917189,-0.054118,-0.000000,0.000000
49.007594,0.077143,-0.000000,0.000000,50.917499,-0.054206,-0.000000,0.000000
49.007375,0.077204,-0.000000,0.000000,50.917808,-0.054293,-0.000000,0.000000
49.007156,0.077264,-0.000000,0.000000,50.918117,-0.054380,-0.000000,0.000000
49.006938,0.077324,-0.000000,0.000000,50.918425,-0.054466,-0.000000,0.000000
49.006721,0.077384,-0.000000,0.000000,50.918733,-0.054553,-0.000000,0.000000
49.006504,0.077444,-0.000000,0.000000,50.919040,-0.054639,-0.000000,0.000000
49.006287,0.077504,-0.000000,0.000000,50.919347,-0.054725,-0.000000,0.000000
49.006070,0.077563,-0.000000,0.000000,50.919653,-0.054811,-0.000000,0.000000
49.005854,0.077622,-0.000000,0.000000,50.919959,-0.054896,-0.000000,0.000000
49.005639,0.077681,-0.000000,0.000000,50.920264,-0.054982,-0.000000,0.000000
49.005424,0.077740,-0.000000,0.000000,50.920569,-0.055067,-0.000000,0.000000
49.005209,0.077799,-0.000000,0.000000,50.920873,-0.055152,-0.000000,0.000000
49.004995,0.077858,-0.000000,0.000000,50.921177,-0.055236,-0.000000,0.000000
49.004781,0.077916,-0.000000,0.000000,50.921480,-0.055321,-0.000000,0.000000
49.004567,0.077974,-0.000000,0.000000,50.921782,-0.055405,-0.000000,0.000000
49.004354,0.078032,-0.000000,0.000000,50.922084,-0.055489,-0.000000,0.000000
49.004141,0.078090,-0.000000,0.000000,50.922385,-0.055573,-0.000000,0.000000
49.003929,0.078148,-0.000000,0.000000,50.922686,-0.055657,-0.000000,0.000000
49.003717,0.078205,-0.000000,0.000000,50.922987,-0.055740,-0.000000,0.000000
49.003505,0.078263,-0.000000,0.000000,50.923287,-0.055824,-0.000000,0.000000
49.003294,0.078320,-0.000000,0.000000,50.923586,-0.055907,-0.000000,0.000000
49.003084,0.078377,-0.000000,0.000000,50.923885,-0.055990,-0.000000,0.000000
49.002873,0.078433,-0.000000,0.000000,50.924183,-0.056072,-0.000000,0.000000
49.002663,0.078490,-0.000000,0.000000,50.924481,-0.056155,-0.000000,0.000000
49.002454,0.078547,-0.000000,0.000000,50.924778,-0.056237,-0.000000,0.000000
49.002244,0.078603,-0.000000,0.000000,50.925075,-0.056319,-0.000000,0.000000
49.002036,0.078659,-0.000000,0.000000,50.925371,-0.056401,-0.000000,0.000000
49.001827,0.078715,-0.000000,0.000000,50.925667,-0.056483,-0.000000,0.000000
49.001619,0.078771,-0.000000,0.000000,50.925962,-0.056564,-0.000000,0.000000
49.001412,0.078826,-0.000000,0.000000,50.926256,-0.056645,-0.000000,0.000000
49.001204,0.078882,-0.000000,0.000000,50.926551,-0.056726,-0.000000,0.000000
49.000998,0.078937,-0.000000,0.000000,50.926844,-0.056807,-0.000000,0.000000
49.000791,0.078992,-0.000000,0.000000,50.927137,-0.056888,-0.000000,0.000000
49.000585,0.079047,-0.000000,0.000000,50.927430,-0.056968,-0.000000,0.000000
49.000379,0.079102,-0.000000,0.000000,50.927722,-0.057049,-0.000000,0.000000
49.000174,0.079157,-0.000000,0.000000,50.928014,-0.057129,-0.000000,0.000000
48.999969,0.079211,-0.000000,0.000000,50.928305,-0.057209,-0.000000,0.000000
48.999765,0.079265,-0.000000,0.000000,50.928595,-0.057288,-0.000000,0.000000
48.999560,0.079319,-0.000000,0.000000,50.928885,-0.057368,-0.000000,0.000000
48.999357,0.079373,-0.000000,0.000000,50.929175,-0.057447,-0.000000,0.000000
48.999153,0.079427,-0.000000,0.000000,50.929464,-0.057526,-0.000000,0.000000
48.998950,0.079481,-0.000000,0.000000,50.929753,-0.057605,-0.000000,0.000000
48.998748,0.079534,-0.000000,0.000000,50.930041,-0.057683,-0.000000,0.000000
48.998545,0.079587,-0.000000,0.000000,50.930328,-0.057762,-0.000000,0.000000
48.998344,0.079640,-0.000000,0.000000,50.930615,-0.057840,-0.000000,0.000000
48.998142,0.079693,-0.000000,0.000000,50.930902,-0.057918,-0.000000,0.000000
48.997941,0.079746,-0.000000,0.000000,50.931188,-0.057996,-0.000000,0.000000
48.997740,0.079799,-0.000000,0.000000,50.931474,-0.058074,-0.000000,0.000000
48.997540,0.079851,-0.000000,0.000000,50.931759,-0.058151,-0.000000,0.000000
48.997340,0.079903,-0.000000,0.000000,50.932043,-0.058229,-0.000000,0.000000
48.997140,0.079956,-0.000000,0.000000,50.932327,-0.058306,-0.000000,0.000000
48.996941,0.080007,-0.000000,0.000000,50.932611,-0.058382,-0.000000,0.000000
48.996742,0.080059,-0.000000,0.000000,50.932894,-0.058459,-0.000000,0.000000
48.996544,0.080111,-0.000000,0.000000,50.933177,-0.058536,-0.000000,0.000000
48.996345,0.080162,-0.000000,0.000000,50.933459,-0.058612,-0.000000,0.000000
48.996148,0.080214,-0.000000,0.000000,50.933741,-0.058688,-0.000000,0.000000
48.995950,0.080265,-0.000000,0.000000,50.934022,-0.058764,-0.000000,0.000000
48.995753,0.080316,-0.000000,0.000000,50.934303,-0.058840,-0.000000,0.000000
48.995557,0.080366,-0.000000,0.000000,50.934583,-0.058915,-0.000000,0.000000
48.995360,0.080417,-0.000000,0.000000,50.934862,-0.058991,-0.000000,0.000000
48.995164,0.080468,-0.000000,0.000000,50.935142,-0.059066,-0.000000,0.000000
48.994969,0.080518,-0.000000,0.000000,50.935421,-0.059141,-0.000000,0.000000
48.994774,0.080568,-0.000000,0.000000,50.935699,-0.059215,-0.000000,0.000000
48.994579,0.080618,-0.000000,0.000000,50.935977,-0.059290,-0.000000,0.000000
48.994384,0.080668,-0.000000,0.000000,50.936254,-0.059364,-0.000000,0.000000
48.994190,0.080717,-0.000000,0.000000,50.936531,-0.059438,-0.000000,0.000000
48.993997,0.080767,-0.000000,0.000000,50.936807,-0.059512,-0.000000,0.000000
48.993803,0.080816,-0.000000,0.000000,50.937083,-0.059586,-0.000000,0.000000
48.993610,0.080865,-0.000000,0.000000,50.937358,-0.059660,-0.000000,0.000000
48.993418,0.080914,-0.000000,0.000000,50.937633,-0.059733,-0.000000,0.000000
48.993225,0.080963,-0.000000,0.000000,50.937908,-0.059806,-0.000000,0.000000
48.993033,0.081012,-0.000000,0.000000,50.938182,-0.059879,-0.000000,0.000000
48.992842,0.081061,-0.000000,0.000000,50.938455,-0.059952,-0.000000,0.000000
48.992650,0.081109,-0.000000,0.000000,50.938728,-0.060025,-0.000000,0.000000
48.992460,0.081157,-0.000000,0.000000,50.939001,-0.060097,-0.000000,0.000000
48.992269,0.081205,-0.000000,0.000000,50.939273,-0.060170,-0.000000,0.000000
48.992079,0.081253,-0.000000,0.000000,50.939545,-0.060242,-0.000000,0.000000
48.991889,0.081301,-0.000000,0.000000,50.939816,-0.060314,-0.000000,0.000000
48.991700,0.081349,-0.000000,0.000000,50.940087,-0.060385,-0.000000,0.000000
48.991511,0.081396,-0.000000,0.000000,50.940357,-0.060457,-0.000000,0.000000
48.991322,0.081443,-0.000000,0.000000,50.940627,-0.060528,-0.000000,0.000000
48.991134,0.081490,-0.000000,0.000000,50.940896,-0.060599,-0.000000,0.000000
48.990946,0.081537,-0.000000,0.000000,50.941165,-0.060670,-0.000000,0.000000
48.990758,0.081584,-0.000000,0.000000,50.941433,-0.060741,-0.000000,0.000000
48.990571,0.081631,-0.000000,0.000000,50.941701,-0.060812,-0.000000,0.000000
48.990384,0.081677,-0.000000,0.000000,50.941969,-0.060882,-0.000000,0.000000
48.990197,0.081724,-0.000000,0.000000,50.942236,-0.060952,-0.000000,0.000000
48.990011,0.081770,-0.000000,0.000000,50.942502,-0.061022,-0.000000,0.000000
48.989825,0.081816,-0.000000,0.000000,50.942769,-0.061092,-0.000000,0.000000
48.989639,0.081862,-0.000000,0.000000,50.943034,-0.061162,-0.000000,0.000000
48.989454,0.081907,-0.000000,0.000000,50.943299,-0.061231,-0.000000,0.000000
48.989269,0.081953,-0.000000,0.000000,50.943564,-0.061301,-0.000000,0.000000
48.989085,0.081998,-0.000000,0.000000,50.943829,-0.061370,-0.000000,0.000000
48.988900,0.082044,-0.000000,0.000000,50.944092,-0.061439,-0.000000,0.000000
48.988716,0.082089,-0.000000,0.000000,50.944356,-0.061507,-0.000000,0.000000
48.988533,0.082134,-0.000000,0.000000,50.944619,-0.061576,-0.000000,0.000000
48.988350,0.082178,-0.000000,0.000000,50.944881,-0.061644,-0.000000,0.000000
48.988167,0.082223,-0.000000,0.000000,50.945143,-0.061713,-0.000000,0.000000
48.987984,0.082268,-0.000000,0.000000,50.945405,-0.061781,-0.000000,0.000000
48.987802,0.082312,-0.000000,0.000000,50.945666,-0.061848,-0.000000,0.000000
48.987621,0.082356,-0.000000,0.000000,50.945927,-0.061916,-0.000000,0.000000
48.987439,0.082400,-0.000000,0.000000,50.946187,-0.061984,-0.000000,0.000000
48.987258,0.082444,-0.000000,0.000000,50.946447,-0.062051,-0.000000,0.000000
48.987077,0.082488,-0.000000,0.000000,50.946706,-0.062118,-0.000000,0.000000
48.986897,0.082531,-0.000000,0.000000,50.946965,-0.062185,-0.000000,0.000000
48.986717,0.082575,-0.000000,0.000000,50.947224,-0.062252,-0.000000,0.000000
48.986537,0.082618,-0.000000,0.000000,50.947482,-0.062318,-0.000000,0.000000
48.986357,0.082661,-0.000000,0.000000,50.947739,-0.062385,-0.000000,0.000000
48.986178,0.082704,-0.000000,0.000000,50.947997,-0.062451,-0.000000,0.000000
48.986000,0.082747,-0.000000,0.000000,50.948253,-0.062517,-0.000000,0.000000
48.985821,0.082790,-0.000000,0.000000,50.948510,-0.062583,-0.000000,0.000000
48.985643,0.082832,-0.000000,0.000000,50.948766,-0.062648,-0.000000,0.000000
48.985465,0.082875,-0.000000,0.000000,50.949021,-0.062714,-0.000000,0.000000
48.985288,0.082917,-0.000000,0.000000,50.949276,-0.062779,-0.000000,0.000000
48.985111,0.082959,-0.000000,0.000000,50.949531,-0.062844,-0.000000,0.000000
48.984934,0.083001,-0.000000,0.000000,50.949785,-0.062909,-0.000000,0.000000
48.984757,0.083043,-0.000000,0.000000,50.950038,-0.062974,-0.000000,0.000000
48.984581,0.083084,-0.000000,0.000000,50.950292,-0.063039,-0.000000,0.000000
