xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
50.008564,0.000000,-0.000000,0.000000
49.202004,6.189361,-0.000000,0.000000,49.839650,-6.559102,0.000000,0.000000
49.270351,6.200415,-0.000000,0.000000,49.871281,-6.883710,0.000000,0.000000
49.107204,6.742118,-0.000000,0.000000,49.872781,-7.095002,0.000000,0.000000
49.228088,6.257671,-0.000000,0.000000,49.894956,-6.597913,0.000000,0.000000
49.293365,6.137425,-0.000000,0.000000,49.861472,-6.358769,0.000000,0.000000
49.224108,6.419933,-0.000000,0.000000,49.906121,-5.554829,0.000000,0.000000
49.099330,6.599987,-0.000000,0.000000,49.851992,-6.632001,0.000000,0.000000
49.124151,6.463733,-0.000000,0.000000,49.995624,-0.041942,0.000000,0.000000
49.177559,6.658034,-0.000000,0.000000,49.813450,-6.205112,0.000000,0.000000
49.140638,6.581994,-0.000000,0.000000,49.897619,-6.572595,0.000000,0.000000
50.115097,0.027169,-0.000000,0.000000,49.885619,-6.740004,0.000000,0.000000
49.225990,6.251874,-0.000000,0.000000,49.876138,-6.588646,0.000000,0.000000
49.171259,6.441759,-0.000000,0.000000,49.830205,-6.728668,0.000000,0.000000
49.239703,6.306418,-0.000000,0.000000,49.809916,-6.748009,0.000000,0.000000
49.213745,6.423403,-0.000000,0.000000,49.811165,-7.406674,0.000000,0.000000
49.207621,6.797757,-0.000000,0.000000,50.087215,-0.030542,-0.000000,0.000000
49.089838,6.529529,-0.000000,0.000000,49.818089,-6.420818,0.000000,0.000000
49.226242,6.165172,-0.000000,0.000000,49.797471,-6.449311,0.000000,0.000000
49.212654,6.406484,-0.000000,0.000000,49.866148,-6.337628,0.000000,0.000000
49.302203,6.164711,-0.000000,0.000000,49.825778,-6.621457,0.000000,0.000000
49.706123,0.976804,-0.000000,0.000000,49.907336,-6.092163,0.000000,0.000000
49.075650,6.838147,-0.000000,0.000000,49.860046,-6.359373,0.000000,0.000000
49.318760,5.839682,-0.000000,0.000000,49.854260,-6.017385,0.000000,0.000000
49.142294,6.553740,-0.000000,0.000000,49.855115,-6.217223,0.000000,0.000000
49.014383,6.764900,-0.000000,0.000000,49.882573,-6.983340,0.000000,0.000000
49.456536,5.865490,-0.000000,0.000000,49.955112,-0.035407,-0.000000,0.000000
49.126551,6.663269,-0.000000,0.000000,49.780975,-6.912244,0.000000,0.000000
49.077806,6.730603,-0.000000,0.000000,49.701165,-7.164014,0.000000,0.000000
48.894858,7.321144,-0.000000,0.000000,49.801906,-6.788815,0.000000,0.000000
49.267938,6.038642,-0.000000,0.000000,49.856541,-6.979913,0.000000,0.000000
49.151724,6.427989,-0.000000,0.000000,49.875362,-7.021090,0.000000,0.000000
49.124837,6.429500,-0.000000,0.000000,49.897871,-6.894518,0.000000,0.000000
49.071224,6.564968,-0.000000,0.000000,49.758954,-6.861515,0.000000,0.000000
49.106739,6.573229,-0.000000,0.000000,49.891658,-6.591667,0.000000,0.000000
49.134539,6.716314,-0.000000,0.000000,49.852326,-6.679011,0.000000,0.000000
49.438457,5.516111,-0.000000,0.000000,49.866249,-6.572683,0.000000,0.000000
49.508421,5.309723,-0.000000,0.000000,49.901860,-6.106811,0.000000,0.000000
49.189149,6.317392,-0.000000,0.000000,50.059109,0.014519,-0.000000,0.000000
49.133564,6.552225,-0.000000,0.000000,49.889439,-6.522940,0.000000,0.000000
49.973792,0.073903,-0.000000,0.000000,49.812634,-6.402445,0.000000,0.000000
49.333805,6.466209,-0.000000,0.000000,49.895208,-6.702547,0.000000,0.000000
49.492071,5.135034,-0.000000,0.000000,49.855038,-6.814859,0.000000,0.000000
49.057665,6.955545,-0.000000,0.000000,49.871151,-6.274226,0.000000,0.000000
49.202467,6.665169,-0.000000,0.000000,49.854219,-7.256788,0.000000,0.000000
49.339799,5.751117,-0.000000,0.000000,49.148198,5.942182,-0.000000,0.000000
49.421786,5.905250,-0.000000,0.000000,49.886992,-6.464947,0.000000,0.000000
49.327204,5.705163,-0.000000,0.000000,49.911216,-6.275320,0.000000,0.000000
49.162200,6.771015,-0.000000,0.000000,49.799718,-6.626240,0.000000,0.000000
49.195683,6.413007,-0.000000,0.000000,49.804525,-7.191096,0.000000,0.000000
49.146461,7.120418,-0.000000,0.000000,49.743340,-7.352497,0.000000,0.000000
49.952912,0.059704,-0.000000,0.000000,49.840022,-6.114957,0.000000,0.000000
49.201497,6.162848,-0.000000,0.000000,49.731264,-7.202674,0.000000,0.000000
49.269625,6.295691,-0.000000,0.000000,49.798127,-6.991676,0.000000,0.000000
49.114771,6.490431,-0.000000,0.000000,49.829913,-7.197984,0.000000,0.000000
49.367223,5.638675,-0.000000,0.000000,49.884581,-5.923327,0.000000,0.000000
49.228512,6.370518,-0.000000,0.000000,49.906365,-5.814540,0.000000,0.000000
49.183983,6.669477,-0.000000,0.000000,49.816061,-6.337905,0.000000,0.000000
49.080109,6.726007,-0.000000,0.000000,50.014791,-0.024912,0.000000,0.000000
49.215579,6.175913,-0.000000,0.000000,49.861188,-6.394084,0.000000,0.000000
48.964480,7.369874,-0.000000,0.000000,49.822632,-6.289715,0.000000,0.000000
49.092172,6.886724,-0.000000,0.000000,49.800915,-6.404989,0.000000,0.000000
49.382920,6.219988,-0.000000,0.000000,49.830999,-6.661321,0.000000,0.000000
49.217734,6.448001,-0.000000,0.000000,49.826294,-6.289312,0.000000,0.000000
48.930891,7.251696,-0.000000,0.000000,49.829990,-7.048237,0.000000,0.000000
49.253838,6.516045,-0.000000,0.000000,49.886964,-6.958423,0.000000,0.000000
49.226647,6.429520,-0.000000,0.000000,49.942873,-5.691355,0.000000,0.000000
49.250796,6.644506,-0.000000,0.000000,49.861053,-6.940010,0.000000,0.000000
48.886777,7.469564,-0.000000,0.000000,49.899605,-6.501920,0.000000,0.000000
49.203804,6.376684,-0.000000,0.000000,49.879839,-6.534156,0.000000,0.000000
49.527517,5.722276,-0.000000,0.000000,49.808764,-6.274184,0.000000,0.000000
49.108327,6.650588,-0.000000,0.000000,49.862055,-7.003783,0.000000,0.000000
49.168123,6.804395,-0.000000,0.000000,49.836740,-6.895719,0.000000,0.000000
49.223221,6.336545,-0.000000,0.000000,49.910242,-5.756557,0.000000,0.000000
49.202878,6.437041,-0.000000,0.000000,49.889703,-6.135287,0.000000,0.000000
49.312825,6.007357,-0.000000,0.000000,50.074968,0.064778,-0.000000,0.000000
49.046902,6.659252,-0.000000,0.000000,49.912532,-6.986730,0.000000,0.000000
49.184405,6.391279,-0.000000,0.000000,49.854089,-6.501201,0.000000,0.000000
49.565309,4.935353,-0.000000,0.000000,49.915552,-5.979220,0.000000,0.000000
49.235439,6.258653,-0.000000,0.000000,49.860761,-6.651873,0.000000,0.000000
49.335155,5.716877,-0.000000,0.000000,49.875333,-6.688072,0.000000,0.000000
49.258731,5.582789,-0.000000,0.000000,49.825289,-7.326324,0.000000,0.000000
49.107275,6.885386,-0.000000,0.000000,49.876968,-6.487219,0.000000,0.000000
49.054964,7.240043,-0.000000,0.000000,49.881965,-6.033982,0.000000,0.000000
49.102332,6.475468,-0.000000,0.000000,49.888559,-6.876026,0.000000,0.000000
48.970630,7.568568,-0.000000,0.000000,49.829894,-6.287133,0.000000,0.000000
49.154095,6.756278,-0.000000,0.000000,49.808579,-6.831206,0.000000,0.000000
48.892397,7.205031,-0.000000,0.000000,49.884370,-7.268690,0.000000,0.000000
48.975154,7.303063,-0.000000,0.000000,49.808919,-7.197193,0.000000,0.000000
49.090944,6.544895,-0.000000,0.000000,49.753217,-6.860312,0.000000,0.000000
49.143975,6.850961,-0.000000,0.000000,49.857444,-6.523779,0.000000,0.000000
50.075032,-0.004188,-0.000000,0.000000,49.835709,-6.916550,0.000000,0.000000
49.015742,6.926508,-0.000000,0.000000,49.866160,-6.081801,0.000000,0.000000
49.065025,6.921367,-0.000000,0.000000,49.862462,-6.756210,0.000000,0.000000
49.108966,6.643664,-0.000000,0.000000,49.864274,-6.788533,0.000000,0.000000
49.213240,6.133341,-0.000000,0.000000,49.874286,-6.978249,0.000000,0.000000
49.312152,6.137616,-0.000000,0.000000,49.860241,-6.196443,0.000000,0.000000
49.298591,5.807646,-0.000000,0.000000,49.910301,-6.450961,0.000000,0.000000
49.123682,6.778084,-0.000000,0.000000,49.907848,-6.874135,0.000000,0.000000
49.241869,6.210119,-0.000000,0.000000,49.895908,-6.670556,0.000000,0.000000
49.198272,6.305710,-0.000000,0.000000,49.913387,-6.439122,0.000000,0.000000
49.061813,7.067720,-0.000000,0.000000,49.898002,-6.255071,0.000000,0.000000
49.235688,6.241933,-0.000000,0.000000,49.913750,-5.430079,0.000000,0.000000
48.961304,7.027118,-0.000000,0.000000,49.900140,-6.690821,0.000000,0.000000
49.962929,-0.000916,0.000000,0.000000,49.796987,-6.594191,0.000000,0.000000
49.217232,6.394788,-0.000000,0.000000,49.900693,-6.261005,0.000000,0.000000
49.304861,6.155764,-0.000000,0.000000,49.844850,-6.748154,0.000000,0.000000
49.026533,7.080137,-0.000000,0.000000,49.849624,-7.341160,0.000000,0.000000
49.023914,6.855791,-0.000000,0.000000,49.891846,-6.520887,0.000000,0.000000
49.222317,6.440561,-0.000000,0.000000,49.875427,-6.835273,0.000000,0.000000
49.966449,-0.065535,-0.000000,0.000000,49.895295,-6.217501,0.000000,0.000000
49.058901,6.618679,-0.000000,0.000000,49.871904,-6.918922,0.000000,0.000000
49.435295,4.751878,-0.000000,0.000000,49.901914,-6.080316,0.000000,0.000000
49.154815,6.325006,-0.000000,0.000000,49.842307,-6.984725,0.000000,0.000000
50.116648,0.045984,-0.000000,0.000000,49.920201,-5.926814,0.000000,0.000000
49.178938,6.556673,-0.000000,0.000000,49.910613,-6.174516,0.000000,0.000000
49.151366,6.268057,-0.000000,0.000000,49.913642,-6.595111,0.000000,0.000000
49.432497,5.590948,-0.000000,0.000000,49.892162,-6.739903,0.000000,0.000000
49.160686,6.901288,-0.000000,0.000000,49.865137,-6.679695,0.000000,0.000000
49.092431,6.771397,-0.000000,0.000000,49.930621,-5.740963,0.000000,0.000000
49.081569,6.571279,-0.000000,0.000000,49.920774,-6.244008,0.000000,0.000000
49.136993,6.850944,-0.000000,0.000000,49.810984,-7.620822,0.000000,0.000000
49.163501,6.703578,-0.000000,0.000000,49.779938,-7.256032,0.000000,0.000000
49.210733,6.370835,-0.000000,0.000000,49.910629,-6.267594,0.000000,0.000000
49.145700,6.348487,-0.000000,0.000000,49.899167,-6.404398,0.000000,0.000000
48.987971,6.948123,-0.000000,0.000000,49.872880,-6.619738,0.000000,0.000000
49.330839,5.766132,-0.000000,0.000000,49.790465,-7.434536,0.000000,0.000000
49.093990,6.772142,-0.000000,0.000000,49.932116,-5.924495,0.000000,0.000000
49.048861,6.791348,-0.000000,0.000000,49.920671,-6.036576,0.000000,0.000000
49.190140,6.319855,-0.000000,0.000000,49.877173,-7.018088,0.000000,0.000000
49.098827,6.651092,-0.000000,0.000000,49.898317,-6.550599,0.000000,0.000000
49.054407,6.811592,-0.000000,0.000000,49.916551,-6.314082,0.000000,0.000000
49.207752,6.239465,-0.000000,0.000000,49.892220,-6.884884,0.000000,0.000000
49.191067,6.269948,-0.000000,0.000000,49.912876,-6.451857,0.000000,0.000000
49.048236,6.806393,-0.000000,0.000000,49.940214,-5.571924,0.000000,0.000000
49.259716,6.329489,-0.000000,0.000000,49.897141,-6.600641,0.000000,0.000000
49.051087,6.894762,-0.000000,0.000000,49.916865,-6.251787,0.000000,0.000000
49.113521,6.444229,-0.000000,0.000000,49.888850,-6.621457,0.000000,0.000000
48.994372,6.864646,-0.000000,0.000000,49.879152,-6.727910,0.000000,0.000000
49.969091,-0.031265,-0.000000,0.000000,49.930884,-5.956467,0.000000,0.000000
49.166375,6.562309,-0.000000,0.000000,49.896822,-6.763786,0.000000,0.000000
49.060986,6.944881,-0.000000,0.000000,49.931153,-5.591674,0.000000,0.000000
49.039446,6.926759,-0.000000,0.000000,49.856185,-6.892031,0.000000,0.000000
48.966758,7.195169,-0.000000,0.000000,49.915280,-6.224622,0.000000,0.000000
49.108258,6.444826,-0.000000,0.000000,49.808738,-7.115555,0.000000,0.000000
49.103248,6.893789,-0.000000,0.000000,49.911842,-6.537557,0.000000,0.000000
49.218650,6.095492,-0.000000,0.000000,49.915731,-6.076370,0.000000,0.000000
49.316094,5.862841,-0.000000,0.000000,49.833142,-7.156905,0.000000,0.000000
49.272322,6.194488,-0.000000,0.000000,49.914276,-6.102263,0.000000,0.000000
48.841295,7.373737,-0.000000,0.000000,49.904333,-6.289977,0.000000,0.000000
49.193897,6.332987,-0.000000,0.000000,49.930700,-6.365718,0.000000,0.000000
49.178962,6.620719,-0.000000,0.000000,49.858526,-7.267826,0.000000,0.000000
49.240242,6.091905,-0.000000,0.000000,49.870502,-6.472051,0.000000,0.000000
49.070195,6.896376,-0.000000,0.000000,49.893677,-0.022587,-0.000000,0.000000
49.164857,6.335888,-0.000000,0.000000,49.904576,-6.746111,0.000000,0.000000
49.190913,6.203650,-0.000000,0.000000,49.915699,-6.268299,0.000000,0.000000
49.065245,6.849785,-0.000000,0.000000,49.828607,-7.343850,0.000000,0.000000
49.047735,6.873140,-0.000000,0.000000,49.873721,-6.822902,0.000000,0.000000
49.241124,6.018840,-0.000000,0.000000,49.900472,-7.021975,0.000000,0.000000
49.350416,5.587168,-0.000000,0.000000,49.918228,-6.759008,0.000000,0.000000
49.118974,6.484631,-0.000000,0.000000,49.916441,-6.383107,0.000000,0.000000
49.212258,6.197740,-0.000000,0.000000,49.924058,-6.166719,0.000000,0.000000
49.316744,5.953612,-0.000000,0.000000,49.901266,-6.766810,0.000000,0.000000
49.231949,6.228929,-0.000000,0.000000,49.904774,-6.456164,0.000000,0.000000
49.304755,6.051197,-0.000000,0.000000,49.915423,-6.277315,0.000000,0.000000
49.180728,6.631613,-0.000000,0.000000,49.912004,-6.285403,0.000000,0.000000
49.148992,6.476512,-0.000000,0.000000,49.910257,-6.305263,0.000000,0.000000
49.093681,6.648455,-0.000000,0.000000,49.917114,-6.537956,0.000000,0.000000
50.021359,-0.052196,-0.000000,0.000000,49.918111,-5.917395,0.000000,0.000000
49.088979,6.542171,-0.000000,0.000000,49.902627,-6.653514,0.000000,0.000000
49.310460,6.051213,-0.000000,0.000000,49.904671,-6.527634,0.000000,0.000000
49.063558,6.748492,-0.000000,0.000000,49.939560,-6.073090,0.000000,0.000000
49.170166,6.461156,-0.000000,0.000000,49.922162,-6.183748,0.000000,0.000000
49.362686,5.516813,-0.000000,0.000000,49.910729,-5.812934,0.000000,0.000000
49.984771,-0.031644,0.000000,0.000000,49.935852,-6.035089,0.000000,0.000000
49.235923,5.963274,-0.000000,0.000000,49.908155,-6.486871,0.000000,0.000000
49.223331,6.064606,-0.000000,0.000000,49.923515,-6.279847,0.000000,0.000000
49.138926,6.489518,-0.000000,0.000000,49.898408,-6.054169,0.000000,0.000000
48.999135,7.088444,-0.000000,0.000000,49.921976,-6.512383,0.000000,0.000000
50.030170,-0.060116,0.000000,0.000000,49.920975,-6.225500,0.000000,0.000000
49.265633,5.972183,-0.000000,0.000000,49.816965,-6.257452,0.000000,0.000000
49.015261,7.058188,-0.000000,0.000000,49.897869,-6.854525,0.000000,0.000000
49.233117,6.047482,-0.000000,0.000000,50.023519,-0.022210,0.000000,0.000000
49.164520,6.375200,-0.000000,0.000000,49.923759,-6.674602,0.000000,0.000000
49.099120,6.567623,-0.000000,0.000000,49.889327,-7.073188,0.000000,0.000000
49.145816,6.461543,-0.000000,0.000000,49.953098,-5.803754,0.000000,0.000000
50.052088,-0.066193,0.000000,0.000000,49.913047,-6.604290,0.000000,0.000000
49.131687,6.400858,-0.000000,0.000000,49.946115,-5.840452,0.000000,0.000000
49.276200,5.868957,-0.000000,0.000000,49.929266,-6.261694,0.000000,0.000000
49.068365,6.844145,-0.000000,0.000000,49.932579,-6.436315,0.000000,0.000000
49.095263,6.782969,-0.000000,0.000000,49.909687,-6.799995,0.000000,0.000000
49.320679,5.559771,-0.000000,0.000000,49.931293,-6.431743,0.000000,0.000000
48.992618,7.375449,-0.000000,0.000000,50.055725,0.029558,-0.000000,0.000000
49.042474,6.614313,-0.000000,0.000000,49.858473,-7.333868,0.000000,0.000000
49.224286,6.111495,-0.000000,0.000000,49.895333,-5.846589,0.000000,0.000000
49.995000,0.079545,-0.000000,0.000000,49.908960,-6.748814,0.000000,0.000000
49.043209,6.644393,-0.000000,0.000000,49.954752,-5.915295,0.000000,0.000000
48.997715,6.918560,-0.000000,0.000000,49.909089,-5.921732,0.000000,0.000000
49.233874,6.025271,-0.000000,0.000000,49.913932,-6.737740,0.000000,0.000000
49.468609,5.031957,-0.000000,0.000000,49.909482,-6.527728,0.000000,0.000000
49.243754,5.911995,-0.000000,0.000000,49.974955,-5.441074,0.000000,0.000000
49.072830,6.618385,-0.000000,0.000000,49.949052,-6.089961,0.000000,0.000000
49.291408,5.824314,-0.000000,0.000000,49.955185,-6.087222,0.000000,0.000000
49.026546,6.818823,-0.000000,0.000000,49.952951,-5.949294,0.000000,0.000000
49.213864,6.092146,-0.000000,0.000000,49.939528,-6.283083,0.000000,0.000000
49.049574,6.729055,-0.000000,0.000000,49.930370,-6.389078,0.000000,0.000000
49.314364,6.116506,-0.000000,0.000000,49.871737,-7.233658,0.000000,0.000000
49.227035,6.060208,-0.000000,0.000000,49.947453,-5.966762,0.000000,0.000000
49.178996,6.231550,-0.000000,0.000000,49.928271,-6.346596,0.000000,0.000000
49.319653,5.703449,-0.000000,0.000000,49.906848,-6.780054,0.000000,0.000000
48.992564,7.048345,-0.000000,0.000000,49.886130,-7.113326,0.000000,0.000000
49.069329,6.613586,-0.000000,0.000000,49.925321,-6.584493,0.000000,0.000000
49.180513,6.224019,-0.000000,0.000000,50.014900,0.049077,-0.000000,0.000000
49.206859,6.119318,-0.000000,0.000000,49.918289,-6.007014,0.000000,0.000000
49.349625,5.545584,-0.000000,0.000000,49.847972,-7.489217,0.000000,0.000000
49.310809,6.135864,-0.000000,0.000000,49.964414,-5.857827,0.000000,0.000000
49.182020,6.199145,-0.000000,0.000000,49.909277,-6.805622,0.000000,0.000000
49.032792,6.946943,-0.000000,0.000000,49.909902,-6.767188,0.000000,0.000000
49.965969,0.067823,-0.000000,0.000000,49.916842,-6.356907,0.000000,0.000000
49.232124,5.985319,-0.000000,0.000000,49.934997,-6.692256,0.000000,0.000000
49.035269,6.715779,-0.000000,0.000000,49.934922,-6.228786,0.000000,0.000000
49.158832,6.529318,-0.000000,0.000000,49.951713,-5.941664,0.000000,0.000000
49.096128,6.608985,-0.000000,0.000000,49.943149,-6.229869,0.000000,0.000000
49.284171,5.781580,-0.000000,0.000000,49.475086,3.123026,-0.000000,0.000000
49.238440,5.946315,-0.000000,0.000000,49.952196,-6.279221,0.000000,0.000000
49.209747,6.137155,-0.000000,0.000000,49.945043,-6.310562,0.000000,0.000000
49.170182,6.207990,-0.000000,0.000000,49.930888,-6.515533,0.000000,0.000000
49.096822,6.549147,-0.000000,0.000000,49.916207,-6.738113,0.000000,0.000000
49.347504,5.465760,-0.000000,0.000000,49.926000,-6.584310,0.000000,0.000000
49.292960,5.786117,-0.000000,0.000000,49.933319,-6.576862,0.000000,0.000000
49.308926,5.973681,-0.000000,0.000000,49.920353,-6.499239,0.000000,0.000000
48.989413,6.933867,-0.000000,0.000000,49.899217,-6.951888,0.000000,0.000000
49.194144,6.129966,-0.000000,0.000000,49.904454,-6.541173,0.000000,0.000000
49.209819,6.065295,-0.000000,0.000000,49.865253,-6.042854,0.000000,0.000000
49.253585,5.886861,-0.000000,0.000000,49.883943,-7.154239,0.000000,0.000000
49.950243,0.039370,0.000000,0.000000,49.980811,-5.732947,0.000000,0.000000
49.262081,5.860468,-0.000000,0.000000,49.952494,-6.328054,0.000000,0.000000
49.325522,5.697849,-0.000000,0.000000,49.890763,-7.109156,0.000000,0.000000
49.238275,5.922747,-0.000000,0.000000,49.931527,-6.625186,0.000000,0.000000
49.092611,6.454202,-0.000000,0.000000,49.868795,-7.312217,0.000000,0.000000
49.172381,6.318241,-0.000000,0.000000,49.939727,-6.534257,0.000000,0.000000
49.325248,5.608069,-0.000000,0.000000,49.926481,-6.448294,0.000000,0.000000
49.050216,6.707229,-0.000000,0.000000,49.896669,-6.376370,0.000000,0.000000
49.310962,5.657603,-0.000000,0.000000,49.956314,-6.209555,0.000000,0.000000
49.182069,6.146262,-0.000000,0.000000,49.965336,-6.359930,0.000000,0.000000
49.231558,5.960701,-0.000000,0.000000,49.958715,-6.052354,0.000000,0.000000
49.167852,6.315407,-0.000000,0.000000,49.952745,-6.587431,0.000000,0.000000
49.189731,6.140507,-0.000000,0.000000,49.897521,-7.021910,0.000000,0.000000
49.310576,5.676458,-0.000000,0.000000,49.903529,-6.916693,0.000000,0.000000
49.117150,6.458122,-0.000000,0.000000,49.892058,-6.664209,0.000000,0.000000
49.191724,6.300283,-0.000000,0.000000,49.940394,-6.568701,0.000000,0.000000
49.125002,6.356778,-0.000000,0.000000,50.009076,-0.009888,0.000000,0.000000
49.227307,5.997756,-0.000000,0.000000,49.995212,-5.816253,0.000000,0.000000
49.354042,5.453856,-0.000000,0.000000,49.995567,-5.986811,0.000000,0.000000
49.093090,6.530290,-0.000000,0.000000,49.917268,-6.857984,0.000000,0.000000
49.268671,5.819101,-0.000000,0.000000,49.959008,-6.026843,0.000000,0.000000
49.115337,6.466987,-0.000000,0.000000,49.947191,-6.570779,0.000000,0.000000
49.091339,6.509393,-0.000000,0.000000,49.908257,-6.185169,0.000000,0.000000
49.046986,6.719942,-0.000000,0.000000,49.981844,-5.791700,0.000000,0.000000
49.333982,5.540588,-0.000000,0.000000,49.896328,-5.818288,0.000000,0.000000
49.111661,6.443019,-0.000000,0.000000,49.933897,-5.862944,0.000000,0.000000
49.977579,0.055668,-0.000000,0.000000,49.928227,-6.370717,0.000000,0.000000
49.051136,6.607817,-0.000000,0.000000,49.954148,-6.401440,0.000000,0.000000
49.154418,6.293051,-0.000000,0.000000,50.000676,0.033130,-0.000000,0.000000
49.022212,6.792629,-0.000000,0.000000,49.955906,-5.770871,0.000000,0.000000
49.088403,6.526692,-0.000000,0.000000,49.935096,-6.794849,0.000000,0.000000
49.181113,6.116058,-0.000000,0.000000,49.930896,-6.509381,0.000000,0.000000
49.284999,5.796596,-0.000000,0.000000,49.933120,-5.717829,0.000000,0.000000
49.002933,6.858485,-0.000000,0.000000,49.953968,-6.310660,0.000000,0.000000
49.187367,6.052991,-0.000000,0.000000,49.897899,-6.883581,0.000000,0.000000
49.301974,5.658570,-0.000000,0.000000,49.892283,-7.075504,0.000000,0.000000
49.027936,6.752281,-0.000000,0.000000,49.994660,-5.867058,0.000000,0.000000
49.304066,5.735436,-0.000000,0.000000,49.945107,-6.363402,0.000000,0.000000
49.048651,6.669465,-0.000000,0.000000,49.993325,-5.997543,0.000000,0.000000
49.113977,6.453920,-0.000000,0.000000,49.848428,-7.675156,0.000000,0.000000
49.334464,5.466575,-0.000000,0.000000,49.887549,-5.956254,0.000000,0.000000
49.183956,6.176096,-0.000000,0.000000,49.924979,-6.451324,0.000000,0.000000
49.158330,6.225371,-0.000000,0.000000,49.865839,-6.001209,0.000000,0.000000
49.234048,5.914435,-0.000000,0.000000,49.936110,-6.493387,0.000000,0.000000
49.980438,-0.025186,0.000000,0.000000,49.994536,-6.013755,0.000000,0.000000
49.109855,6.346238,-0.000000,0.000000,49.974186,-6.077346,0.000000,0.000000
49.185185,6.055742,-0.000000,0.000000,49.902465,-7.067714,0.000000,0.000000
49.233993,5.905339,-0.000000,0.000000,50.017715,-5.643357,0.000000,0.000000
49.037852,6.772372,-0.000000,0.000000,49.890284,-5.939514,0.000000,0.000000
49.204028,6.040024,-0.000000,0.000000,50.012817,-5.400707,0.000000,0.000000
49.122554,6.324614,-0.000000,0.000000,49.895601,-6.613875,0.000000,0.000000
48.978885,6.969973,-0.000000,0.000000,49.995209,-6.194992,0.000000,0.000000
49.079062,6.486660,-0.000000,0.000000,49.889920,-7.034555,0.000000,0.000000
48.978218,6.910471,-0.000000,0.000000,50.003566,-5.451188,0.000000,0.000000
50.071181,0.046175,-0.000000,0.000000,49.912835,-5.754516,0.000000,0.000000
49.047977,6.568952,-0.000000,0.000000,49.983195,-5.943237,0.000000,0.000000
49.255755,5.821894,-0.000000,0.000000,50.083394,-0.044491,-0.000000,0.000000
49.244514,5.801358,-0.000000,0.000000,49.896584,-7.307340,0.000000,0.000000
50.042767,-0.078033,0.000000,0.000000,49.891507,-6.948644,0.000000,0.000000
49.101600,6.443270,-0.000000,0.000000,49.970095,-6.147100,0.000000,0.000000
49.090341,6.494416,-0.000000,0.000000,49.956487,-6.374943,0.000000,0.000000
49.111530,6.390247,-0.000000,0.000000,49.981862,-5.886281,0.000000,0.000000
49.185227,6.060731,-0.000000,0.000000,50.006870,-6.004928,0.000000,0.000000
49.355629,5.619711,-0.000000,0.000000,49.948294,-6.493776,0.000000,0.000000
48.989225,6.979505,-0.000000,0.000000,49.910234,-6.747450,0.000000,0.000000
49.217559,5.845939,-0.000000,0.000000,49.880719,-5.936377,0.000000,0.000000
49.065483,6.565198,-0.000000,0.000000,49.966337,-6.345518,0.000000,0.000000
49.225027,5.916945,-0.000000,0.000000,50.005364,-5.865613,0.000000,0.000000
49.097107,6.396950,-0.000000,0.000000,49.907740,-6.579423,0.000000,0.000000
49.120066,6.301079,-0.000000,0.000000,49.916715,-6.005941,0.000000,0.000000
49.004109,6.781278,-0.000000,0.000000,49.910864,-6.844546,0.000000,0.000000
