xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
11.60971589388125124742,-17.45353876627953582101,0.00000001557798201538,-0.00000000366662285572,12.07824729932540464006,-18.15790837556935599650,0.00000001600500905223,-0.00000000376713312026
11.62518525390334822589,-17.45716742457999970384,0.00000001557262417740,-0.00000000365855833629,12.09436093037091275448,-18.16171347324488039021,0.00000001599947421263,-0.00000000375884045553
11.64064926183679382632,-17.46078807881579564310,0.00000001556726805657,-0.00000000365050549230,12.11046902082749987528,-18.16551021780090380275,0.00000001599394124281,-0.00000000375055983736
11.65610791947953828185,-17.46440074060980407467,0.00000001556191365635,-0.00000000364246429895,12.12657157248413142270,-18.16929862133655504408,0.00000001598841014611,-0.00000000374229124003
11.67156122863278611135,-17.46800542156012525652,0.00000001555656098021,-0.00000000363443473152,12.14266858713334862330,-18.17307869592520930269,0.00000001598288092586,-0.00000000373403463789
11.68700919110092151243,-17.47160213324009703229,0.00000001555121003156,-0.00000000362641676533,12.15876006657127916810,-18.17685045361464091229,0.00000001597735358533,-0.00000000372579000540
11.70245180869156165215,-17.47519088719849378322,0.00000001554586081380,-0.00000000361841037579,12.17484601259753418390,-18.18061390642697716657,0.00000001597182812780,-0.00000000371755731703
11.71788908321540745305,-17.47877169495937366150,0.00000001554051333029,-0.00000000361041553837,12.19092642701528994564,-18.18436906635891503470,0.00000001596630455651,-0.00000000370933654738
11.73332101648636083269,-17.48234456802240899265,0.00000001553516758436,-0.00000000360243222860,12.20700131163112978072,-18.18811594538162523804,0.00000001596078287465,-0.00000000370112767108
11.74874761032133463345,-17.48590951786268377077,0.00000001552982357934,-0.00000000359446042210,12.22307066825516308484,-18.19185455544103291459,0.00000001595526308541,-0.00000000369293066284
11.76416886654041782378,-17.48946655593103116644,0.00000001552448131849,-0.00000000358650009453,12.23913449870082637005,-18.19558490845761866694,0.00000001594974519193,-0.00000000368474549745
11.77958478696667299346,-17.49301569365389141808,0.00000001551914080509,-0.00000000357855122162,12.25519280478499695164,-18.19930701632673120116,0.00000001594422919735,-0.00000000367657214975
11.79499537342622339509,-17.49655694243348946770,0.00000001551380204236,-0.00000000357061377920,12.27124558832789347207,-18.20302089091850916702,0.00000001593871510477,-0.00000000366841059467
11.81040062774815169178,-17.50009031364781719731,0.00000001550846503349,-0.00000000356268774312,12.28729285115309011189,-18.20672654407804458288,0.00000001593320291724,-0.00000000366026080719
11.82580055176453726062,-17.50361581865080395914,0.00000001550312978168,-0.00000000355477308932,12.30333459508744375910,-18.21042398762536862478,0.00000001592769263782,-0.00000000365212276238
11.84119514731039224387,-17.50713346877230591758,0.00000001549779629006,-0.00000000354686979380,12.31937082196108690368,-18.21411323335556886605,0.00000001592218426953,-0.00000000364399643536
11.85658441622365089074,-17.51064327531819841965,0.00000001549246456177,-0.00000000353897783264,12.33540153360741875588,-18.21779429303884256797,0.00000001591667781534,-0.00000000363588180133
11.87196836034513047764,-17.51414524957042928577,0.00000001548713459989,-0.00000000353109718197,12.35142673186304840272,-18.22146717842058549763,0.00000001591117327824,-0.00000000362777883554
11.88734698151851354453,-17.51763940278709696940,0.00000001548180640750,-0.00000000352322781798,12.36744641856779125533,-18.22513190122142745508,0.00000001590567066114,-0.00000000361968751333
11.90272028159035322403,-17.52112574620255003310,0.00000001547647998765,-0.00000000351536971694,12.38346059556459621831,-18.22878847313728556401,0.00000001590016996698,-0.00000000361160781010
11.91808826240997198909,-17.52460429102734451590,0.00000001547115534335,-0.00000000350752285518,12.39946926469961141493,-18.23243690583953480200,0.00000001589467119863,-0.00000000360353970130
11.93345092582952027271,-17.52807504844844288527,0.00000001546583247761,-0.00000000349968720909,12.41547242782204563127,-18.23607721097491918272,0.00000001588917435895,-0.00000000359548316249
11.94880827370387166297,-17.53153802962915364105,0.00000001546051139338,-0.00000000349186275513,12.43147008678425002870,-18.23970940016578978771,0.00000001588367945078,-0.00000000358743816924
11.96416030789071882623,-17.53499324570934803091,0.00000001545519209361,-0.00000000348404946982,12.44746224344156004804,-18.24333348500996621055,0.00000001587818647692,-0.00000000357940469724
11.97950703025037633154,-17.53844070780532504727,0.00000001544987458122,-0.00000000347624732974,12.46344889965243574181,-18.24694947708104209028,0.00000001587269544017,-0.00000000357138272220
11.99484844264591387741,-17.54188042701005656454,0.00000001544455885911,-0.00000000346845631154,12.47943005727828946760,-18.25055738792824655548,0.00000001586720634328,-0.00000000356337221994
12.01018454694305859221,-17.54531241439316602282,0.00000001543924493014,-0.00000000346067639194,12.49540571818353384970,-18.25415722907661830732,0.00000001586171918897,-0.00000000355537316632
12.02551534501015773060,-17.54873668100098527134,0.00000001543393279716,-0.00000000345290754771,12.51137588423554625194,-18.25774901202705891023,0.00000001585623397997,-0.00000000354738553726
12.04084083871822308254,-17.55215323785667180800,0.00000001542862246299,-0.00000000344514975569,12.52734055730461548706,-18.26133274825633634464,0.00000001585075071895,-0.00000000353940930876
12.05616102994081373367,-17.55556209596019456853,0.00000001542331393041,-0.00000000343740299278,12.54329973926396668560,-18.26490844921726264261,0.00000001584526940858,-0.00000000353144445689
12.07147592055407514522,-17.55896326628845116602,0.00000001541800720221,-0.00000000342966723595,12.55925343198969912351,-18.26847612633867612431,0.00000001583979005149,-0.00000000352349095777
12.08678551243673027216,-17.56235675979536026148,0.00000001541270228113,-0.00000000342194246222,12.57520163736075069494,-18.27203579102548758328,0.00000001583431265029,-0.00000000351554878760
12.10208980746999252176,-17.56574258741184024757,0.00000001540739916990,-0.00000000341422864868,12.59114435725890501772,-18.27558745465882239500,0.00000001582883720756,-0.00000000350761792262
12.11738880753760838616,-17.56912076004593714629,0.00000001540209787120,-0.00000000340652577248,12.60708159356874880075,-18.27913112859602051685,0.00000001582336372588,-0.00000000349969833917
12.13268251452577395355,-17.57249128858285303068,0.00000001539679838772,-0.00000000339883381084,12.62301334817765763319,-18.28266682417075372769,0.00000001581789220777,-0.00000000349179001362
12.14797093032315800087,-17.57585418388502773723,0.00000001539150072211,-0.00000000339115274103,12.63893962297576400999,-18.28619455269304694411,0.00000001581242265575,-0.00000000348389292243
12.16325405682085580850,-17.57920945679218505120,0.00000001538620487700,-0.00000000338348254039,12.65486041985592535752,-18.28971432544935638020,0.00000001580695507231,-0.00000000347600704212
12.17853189591239093659,-17.58255711812142862982,0.00000001538091085499,-0.00000000337582318631,12.67077574071370626996,-18.29322615370261573275,0.00000001580148945993,-0.00000000346813234924
12.19380444949362818363,-17.58589717866720647521,0.00000001537561865867,-0.00000000336817465625,12.68668558744739804922,-18.29673004869239250070,0.00000001579602582105,-0.00000000346026882046
12.20907171946285707520,-17.58922964920153475532,0.00000001537032829059,-0.00000000336053692773,12.70258996195788014916,-18.30022602163477785098,0.00000001579056415807,-0.00000000345241643248
12.22433370772067995347,-17.59255454047393030237,0.00000001536503975329,-0.00000000335290997834,12.71848886614872320422,-18.30371408372259267594,0.00000001578510447342,-0.00000000344457516205
12.23959041617001908264,-17.59587186321148877255,0.00000001535975304928,-0.00000000334529378570,12.73438230192609132985,-18.30719424612542312047,0.00000001577964676945,-0.00000000343674498601
12.25484184671609177997,-17.59918162811896991116,0.00000001535446818105,-0.00000000333768832753,12.75027027119875100425,-18.31066651998965610915,0.00000001577419104853,-0.00000000342892588126
12.27008800126640508665,-17.60248384587887215957,0.00000001534918515108,-0.00000000333009358158,12.76615277587802488313,-18.31413091643853974233,0.00000001576873731298,-0.00000000342111782474
12.28532888173070958260,-17.60577852715146107698,0.00000001534390396180,-0.00000000332250952568,12.78202981787777758882,-18.31758744657227566677,0.00000001576328556511,-0.00000000341332079348
12.30056449002102070267,-17.60906568257487592177,0.00000001533862461565,-0.00000000331493613770,12.79790139911438195952,-18.32103612146802262828,0.00000001575783580721,-0.00000000340553476456
12.31579482805148906266,-17.61234532276505504456,0.00000001533334711501,-0.00000000330737339558,12.81376752150676345821,-18.32447695218010608187,0.00000001575238804153,-0.00000000339775971512
12.33101989773853901511,-17.61561745831602010526,0.00000001532807146228,-0.00000000329982127732,12.82962818697624918229,-18.32790994973983700334,0.00000001574694227031,-0.00000000338999562236
12.34623970100074075162,-17.61888209979975883357,0.00000001532279765981,-0.00000000329227976099,12.84548339744664247064,-18.33133512515577834279,0.00000001574149849579,-0.00000000338224246354
12.36145423975877655209,-17.62213925776631739950,0.00000001531752570993,-0.00000000328474882469,12.86133315484419803454,-18.33475248941375568279,0.00000001573605672014,-0.00000000337450021600
12.37666351593550828625,-17.62538894274392120565,0.00000001531225561496,-0.00000000327722844661,12.87717746109754557438,-18.33816205347685013294,0.00000001573061694556,-0.00000000336676885712
12.39186753145582464697,-17.62863116523890738563,0.00000001530698737720,-0.00000000326971860498,12.89301631813775017577,-18.34156382828559728182,0.00000001572517917418,-0.00000000335904836435
12.40706628824680457512,-17.63186593573600191576,0.00000001530172099890,-0.00000000326221927809,12.90884972789814710836,-18.34495782475782732490,0.00000001571974340815,-0.00000000335133871519
12.42225978823748455682,-17.63509326469809579407,0.00000001529645648233,-0.00000000325473044429,12.92467769231451946155,-18.34834405378900967776,0.00000001571430964957,-0.00000000334363988722
12.43744803335906468078,-17.63831316256663939157,0.00000001529119382972,-0.00000000324725208199,12.94050021332484057268,-18.35172252625197586440,0.00000001570887790053,-0.00000000333595185807
12.45263102554462264493,-17.64152563976128007539,0.00000001528593304326,-0.00000000323978416967,12.95631729286952449343,-18.35509325299739558091,0.00000001570344816309,-0.00000000332827460542
12.46780876672936244631,-17.64473070668034182518,0.00000001528067412515,-0.00000000323232668583,12.97212893289113999629,-18.35845624485341431864,0.00000001569802043932,-0.00000000332060810702
12.48298125885040299465,-17.64792837370060851754,0.00000001527541707756,-0.00000000322487960908,12.98793513533457044673,-18.36181151262600863561,0.00000001569259473123,-0.00000000331295234070
12.49814850384685271933,-17.65111865117749090359,0.00000001527016190262,-0.00000000321744291803,13.00373590214690366906,-18.36515906709889733861,0.00000001568717104082,-0.00000000330530728430
12.51331050365975983141,-17.65430154944505503067,0.00000001526490860248,-0.00000000321001659140,13.01953123527744082821,-18.36849891903366227552,0.00000001568174937009,-0.00000000329767291577
12.52846726023207324374,-17.65747707881607908575,0.00000001525965717922,-0.00000000320260060793,13.03532113667769110066,-18.37183107916981228414,0.00000001567632972099,-0.00000000329004921309
12.54361877550867632181,-17.66064524958213155514,0.00000001525440763493,-0.00000000319519494643,13.05110560830129173837,-18.37515555822477608672,0.00000001567091209547,-0.00000000328243615431
12.55876505143630872396,-17.66380607201359609348,0.00000001524915997169,-0.00000000318779958578,13.06688465210406491224,-18.37847236689405860943,0.00000001566549649546,-0.00000000327483371752
12.57390608996358594140,-17.66695955635974968345,0.00000001524391419153,-0.00000000318041450489,13.08265827004393067057,-18.38178151585120190248,0.00000001566008292285,-0.00000000326724188091
12.58904189304096199464,-17.67010571284881237375,0.00000001523867029647,-0.00000000317303968273,13.09842646408093003174,-18.38508301574792724864,0.00000001565467137953,-0.00000000325966062268
12.60417246262075074981,-17.67324455168806451866,0.00000001523342828853,-0.00000000316567509836,13.11418923617714504815,-18.38837687721408897801,0.00000001564926186736,-0.00000000325208992112
12.61929780065697137559,-17.67637608306369045863,0.00000001522818816969,-0.00000000315832073085,13.12994658829682137480,-18.39166311085794447422,0.00000001564385438819,-0.00000000324452975457
12.63441790910556328242,-17.67950031714117997694,0.00000001522294994191,-0.00000000315097655936,13.14569852240611069760,-18.39494172726587351008,0.00000001563844894384,-0.00000000323698010142
12.64953278992414098525,-17.68261726406506539888,0.00000001521771360714,-0.00000000314364256308,13.16144504047328567253,-18.39821273700276194063,0.00000001563304553612,-0.00000000322944094012
12.66464244507209002677,-17.68572693395913475456,0.00000001521247916730,-0.00000000313631872128,13.17718614446859071165,-18.40147615061190222718,0.00000001562764416680,-0.00000000322191224920
12.67974687651053855575,-17.68882933692647085877,0.00000001520724662430,-0.00000000312900501326,13.19292183636424375948,-18.40473197861504317530,0.00000001562224483766,-0.00000000321439400721
12.69484608620229160181,-17.69192448304945486370,0.00000001520201598004,-0.00000000312170141839,13.20865211813445228017,-18.40798023151252849061,0.00000001561684755044,-0.00000000320688619279
12.70994007611189147156,-17.69501238238990836749,0.00000001519678723637,-0.00000000311440791609,13.22437699175532799245,-18.41122091978325059358,0.00000001561145230687,-0.00000000319938878461
12.72502884820553781253,-17.69809304498908630876,0.00000001519156039515,-0.00000000310712448585,13.24009645920492062032,-18.41445405388477851716,0.00000001560605910865,-0.00000000319190176142
12.74011240445106807329,-17.70116648086770894110,0.00000001518633545821,-0.00000000309985110718,13.25581052246319302412,-18.41767964425342540835,0.00000001560066795748,-0.00000000318442510202
12.75519074681796993787,-17.70423270002608617801,0.00000001518111242737,-0.00000000309258775968,13.27151918351198034429,-18.42089770130424142280,0.00000001559527885502,-0.00000000317695878524
12.77026387727735823319,-17.70729171244412825104,0.00000001517589130441,-0.00000000308533442299,13.28722244433497934324,-18.42410823543112741163,0.00000001558989180292,-0.00000000316950279001
12.78533179780194117825,-17.71034352808140965863,0.00000001517067209112,-0.00000000307809107679,13.30292030691773419449,-18.42731125700684557955,0.00000001558450680283,-0.00000000316205709529
12.80039451036601683143,-17.71338815687723311498,0.00000001516545478924,-0.00000000307085770084,13.31861277324760983731,-18.43050677638310830275,0.00000001557912385635,-0.00000000315462168009
12.81545201694542690518,-17.71642560875062599735,0.00000001516023940053,-0.00000000306363427493,13.33429984531379375312,-18.43369480389064563042,0.00000001557374296508,-0.00000000314719652351
12.83050431951758163507,-17.71945589360049311267,0.00000001515502592669,-0.00000000305642077893,13.34998152510724978015,-18.43687534983922304832,0.00000001556836413060,-0.00000000313978160465
12.84555142006141714717,-17.72247902130559893408,0.00000001514981436943,-0.00000000304921719272,13.36565781462070390262,-18.44004842451769832223,0.00000001556298735447,-0.00000000313237690272
12.86059332055740078715,-17.72549500172465641867,0.00000001514460473044,-0.00000000304202349628,13.38132871584862115810,-18.44321403819408544678,0.00000001555761263822,-0.00000000312498239696
12.87563002298743164431,-17.72850384469629148043,0.00000001513939701139,-0.00000000303483966962,13.39699423078725892822,-18.44637220111569320125,0.00000001555223998339,-0.00000000311759806666
12.89066152933498266009,-17.73150556003929878557,0.00000001513419121391,-0.00000000302766569280,13.41265436143448575024,-18.44952292350896883022,0.00000001554686939148,-0.00000000311022389117
12.90568784158490167613,-17.73450015755243214244,0.00000001512898733965,-0.00000000302050154595,13.42830910978995895277,-18.45266621557981068236,0.00000001554150086398,-0.00000000310285984991
12.92070896172352512110,-17.73748764701466740235,0.00000001512378539021,-0.00000000301334720922,13.44395847785496123095,-18.45580208751342965456,0.00000001553613440235,-0.00000000309550592233
12.93572489173860340372,-17.74046803818514916884,0.00000001511858536720,-0.00000000300620266285,13.45960246763244505530,-18.45893054947449485326,0.00000001553077000806,-0.00000000308816208794
12.95073563361931157090,-17.74344134080328672098,0.00000001511338727218,-0.00000000299906788710,13.47524108112699359197,-18.46205161160715135793,0.00000001552540768253,-0.00000000308082832632
12.96574118935618358250,-17.74640756458876111878,0.00000001510819110674,-0.00000000299194286231,13.49087432034483668986,-18.46516528403510548628,0.00000001552004742719,-0.00000000307350461710
12.98074156094117093119,-17.74936671924163533731,0.00000001510299687240,-0.00000000298482756886,13.50650218729377272098,-18.46827157686164255779,0.00000001551468924343,-0.00000000306619093994
12.99573675036754849543,-17.75231881444234716128,0.00000001509780457069,-0.00000000297772198716,13.52212468398322187113,-18.47137050016971926425,0.00000001550933313264,-0.00000000305888727457
13.01072675962998204113,-17.75526385985185484628,0.00000001509261420313,-0.00000000297062609771,13.53774181242412133486,-18.47446206402194590623,0.00000001550397909620,-0.00000000305159360079
13.02571159072438433668,-17.75820186511150211572,0.00000001508742577121,-0.00000000296353988103,13.55335357462904610770,-18.47754627846080666131,0.00000001549862713543,-0.00000000304430989843
13.04069124564808745959,-17.76113283984334501042,0.00000001508223927641,-0.00000000295646331772,13.56895997261198871797,-18.48062315350842510497,0.00000001549327725169,-0.00000000303703614738
13.05566572639961897551,-17.76405679364992806768,0.00000001507705472018,-0.00000000294939638839,13.58456100838855817869,-18.48369269916694079825,0.00000001548792944629,-0.00000000302977232758
13.07063503497883338866,-17.76697373611450103681,0.00000001507187210398,-0.00000000294233907375,13.60015668397581656279,-18.48675492541833875748,0.00000001548258372052,-0.00000000302251841903
13.08559917338683042942,-17.76988367680102243185,0.00000001506669142922,-0.00000000293529135451,13.61574700139231630658,-18.48980984222459156285,0.00000001547724007568,-0.00000000301527440177
13.10055814362597814693,-17.77278662525423058582,0.00000001506151269731,-0.00000000292825321148,13.63133196265806112990,-18.49285745952767001654,0.00000001547189851302,-0.00000000300804025591
13.11551194769984896027,-17.77568259099964009806,0.00000001505633590967,-0.00000000292122462548,13.64691156979452024700,-18.49589778724965327683,0.00000001546655903380,-0.00000000300081596161
13.13046058761326939646,-17.77857158354369460085,0.00000001505116106765,-0.00000000291420557741,13.66248582482456264131,-18.49893083529268977827,0.00000001546122163925,-0.00000000299360149906
13.14540406537219929817,-17.78145361237364596718,0.00000001504598817262,-0.00000000290719604819,13.67805472977253167244,-18.50195661353919618364,0.00000001545588633059,-0.00000000298639684852
13.16034238298384373422,-17.78432868695781365886,0.00000001504081722593,-0.00000000290019601882,13.69361828666410119126,-18.50497513185174014438,0.00000001545055310903,-0.00000000297920199031
13.17527554245655352361,-17.78719681674548880324,0.00000001503564822892,-0.00000000289320547032,13.70917649752635369964,-18.50798640007318951461,0.00000001544522197574,-0.00000000297201690477
13.19020354579980924825,-17.79005801116698748388,0.00000001503048118288,-0.00000000288622438379,13.72472936438775725776,-18.51099042802678340536,0.00000001543989293191,-0.00000000296484157234
13.20512639502428697824,-17.79291227963382837629,0.00000001502531608913,-0.00000000287925274036,13.74027688927807133723,-18.51398722551607178843,0.00000001543456597868,-0.00000000295767597346
13.22004409214171616327,-17.79575963153859774479,0.00000001502015294895,-0.00000000287229052121,13.75581907422845695521,-18.51697680232511800114,0.00000001542924111719,-0.00000000295052008865
13.23495663916499154311,-17.79860007625517326346,0.00000001501499176359,-0.00000000286533770758,13.77135592127131857865,-18.51995916821840992839,0.00000001542391834857,-0.00000000294337389848
13.24986403810806301351,-17.80143362313863519830,0.00000001500983253432,-0.00000000285839428075,13.78688743244041070568,-18.52293433294100921671,0.00000001541859767393,-0.00000000293623738356
13.26476629098596227152,-17.80426028152538719951,0.00000001500467526238,-0.00000000285146022204,13.80241360977076503502,-18.52590230621856548510,0.00000001541327909435,-0.00000000292911052456
13.27966339981479215737,-17.80708006073320959217,0.00000001499951994897,-0.00000000284453551283,13.81793445529865671517,-18.52886309775734119398,0.00000001540796261092,-0.00000000292199330220
13.29455536661171777268,-17.80989297006128779799,0.00000001499436659532,-0.00000000283762013456,13.83344997106162388434,-18.53181671724430401582,0.00000001540264822469,-0.00000000291488569725
13.30944219339491851883,-17.81269901879026562597,0.00000001498921520260,-0.00000000283071406870,13.84896015909843391967,-18.53476317434713749321,0.00000001539733593672,-0.00000000290778769051
13.32432388218357033338,-17.81549821618223816699,0.00000001498406577201,-0.00000000282381729677,13.86446502144910297716,-18.53770247871437604203,0.00000001539202574803,-0.00000000290069926287
13.33920043499787588814,-17.81829057148090100782,0.00000001497891830469,-0.00000000281692980034,13.87996456015483026647,-18.54063463997534455530,0.00000001538671765964,-0.00000000289362039523
13.35407185385907880004,-17.82107609391160352175,0.00000001497377280179,-0.00000000281005156103,13.89545877725795719471,-18.54355966774020814114,0.00000001538141167256,-0.00000000288655106856
13.36893814078930731171,-17.82385479268123518182,0.00000001496862926445,-0.00000000280318256051,13.91094767480208282961,-18.54647757160017462752,0.00000001537610778777,-0.00000000287949126388
13.38379929781168620195,-17.82662667697842806547,0.00000001496348769378,-0.00000000279632278050,13.92643125483192179104,-18.54938836112738087536,0.00000001537080600625,-0.00000000287244096226
13.39865532695029770593,-17.82939175597355685454,0.00000001495834809088,-0.00000000278947220275,13.94190951939333444898,-18.55229204587500291268,0.00000001536550632894,-0.00000000286540014481
13.41350623023015309343,-17.83215003881880278414,0.00000001495321045685,-0.00000000278263080907,13.95738247053330560732,-18.55518863537731633073,0.00000001536020875681,-0.00000000285836879269
13.42835200967718023435,-17.83490153464817140616,0.00000001494807479275,-0.00000000277579858132,13.97285011029993029297,-18.55807813914970694213,0.00000001535491329076,-0.00000000285134688712
13.44319266731819517702,-17.83764625257753877463,0.00000001494294109964,-0.00000000276897550140,13.98831244074242086128,-18.56096056668878446771,0.00000001534961993173,-0.00000000284433440936
13.45802820518096432068,-17.84038420170477934334,0.00000001493780937858,-0.00000000276216155127,14.00376946391102883638,-18.56383592747231503495,0.00000001534432868060,-0.00000000283733134072
13.47285862529403388521,-17.84311539110963096277,0.00000001493267963058,-0.00000000275535671291,14.01922118185713728167,-18.56670423095945210434,0.00000001533903953827,-0.00000000283033766256
13.48768392968689333600,-17.84583982985396133358,0.00000001492755185668,-0.00000000274856096837,14.03466759663313645490,-18.56956548659059791362,0.00000001533375250561,-0.00000000282335335628
13.50250412038986347341,-17.84855752698167563608,0.00000001492242605785,-0.00000000274177429975,14.05010871029244867714,-18.57241970378753848081,0.00000001532846758347,-0.00000000281637840335
13.51731919943407511653,-17.85126849151877692634,0.00000001491730223511,-0.00000000273499668916,14.06554452488956741263,-18.57526689195353242212,0.00000001532318477271,-0.00000000280941278525
13.53212916885150640667,-17.85397273247345850677,0.00000001491218038942,-0.00000000272822811881,14.08097504247995956916,-18.57810706047326831936,0.00000001531790407414,-0.00000000280245648355
13.54693403067494017478,-17.85667025883611458426,0.00000001490706052174,-0.00000000272146857090,14.09640026512008681436,-18.58094021871296774862,0.00000001531262548860,-0.00000000279550947985
13.56173378693794084882,-17.85936107957938645541,0.00000001490194263302,-0.00000000271471802772,14.11182019486742689196,-18.58376637602044567643,0.00000001530734901687,-0.00000000278857175578
13.57652843967490419175,-17.86204520365827974615,0.00000001489682672420,-0.00000000270797647159,14.12723483378035638225,-18.58658554172505716906,0.00000001530207465975,-0.00000000278164329305
13.59131799092092229841,-17.86472264001005072487,0.00000001489171279619,-0.00000000270124388486,14.14264418391828570520,-18.58939772513791766073,0.00000001529680241802,-0.00000000277472407339
13.60610244271190083509,-17.86739339755442301794,0.00000001488660084990,-0.00000000269452024995,14.15804824734150990651,-18.59220293555179281952,0.00000001529153229243,-0.00000000276781407859
