xcl,ycl,xvcl,yvcl,xlt,ylt,xvlt,yvlt,xtt,ytt,xvtt,yvtt
50.008564,0.000000,-0.000000,0.000000
41.324323,-0.567451,-0.000000,0.000000,49.850962,0.258190,0.000000,0.000000
41.330138,-0.579053,-0.000000,0.000000,49.870373,0.185564,0.000000,0.000000
41.336298,-0.573845,-0.000000,0.000000,49.888777,0.038957,0.000000,0.000000
41.343828,-0.544620,-0.000000,0.000000,49.904030,-0.053741,0.000000,0.000000
41.352642,-0.508645,-0.000000,0.000000,49.915895,-0.048836,0.000000,0.000000
41.361802,-0.487028,-0.000000,0.000000,49.925253,-0.007663,0.000000,0.000000
41.371012,-0.480919,-0.000000,0.000000,49.931979,0.037557,0.000000,0.000000
41.380605,-0.482874,-0.000000,0.000000,49.936352,0.078498,0.000000,0.000000
41.391023,-0.487592,-0.000000,0.000000,49.938198,0.113621,0.000000,0.000000
41.402656,-0.492737,-0.000000,0.000000,49.937568,0.142513,0.000000,0.000000
41.415857,-0.497541,-0.000000,0.000000,49.934265,0.165017,0.000000,0.000000
41.430985,-0.501906,-0.000000,0.000000,49.927918,0.181538,0.000000,0.000000
41.448429,-0.506022,-0.000000,0.000000,49.918260,0.193389,0.000000,0.000000
41.468630,-0.510218,-0.000000,0.000000,49.904396,0.203524,0.000000,0.000000
41.492084,-0.514848,-0.000000,0.000000,49.885466,0.216978,0.000000,0.000000
41.519320,-0.520147,-0.000000,0.000000,49.860488,0.242668,0.000000,0.000000
41.550795,-0.526066,-0.000000,0.000000,49.829121,0.300463,0.000000,0.000000
41.586617,-0.532202,-0.000000,0.000000,49.790616,0.478065,0.000000,0.000000
41.625808,-0.537751,-0.000000,0.000000,49.798305,-0.506759,0.000000,0.000000
41.664448,-0.541206,-0.000000,0.000000,49.792759,0.396059,0.000000,0.000000
41.691309,-0.539331,-0.000000,0.000000,49.899282,0.046722,0.000000,0.000000
41.678118,-0.524444,-0.000000,0.000000,50.039084,0.149176,0.000000,0.000000
41.565059,-0.445870,-0.000000,0.000000,50.024383,0.104098,0.000000,0.000000
41.235022,-0.488513,-0.000000,0.000000,50.058321,0.036483,0.000000,0.000000
40.625288,-0.394138,-0.000000,0.000000,49.922595,0.078849,0.000000,0.000000
39.859250,-0.288693,-0.000000,0.000000,50.047151,0.142868,0.000000,0.000000
39.252430,-0.180835,-0.000000,0.000000,50.037153,-0.111911,0.000000,0.000000
38.974943,-0.021167,-0.000000,0.000000,50.076421,-0.203196,0.000000,0.000000
38.913297,-0.118701,-0.000000,0.000000,50.037388,-0.636121,0.000000,0.000000
39.001466,-0.044716,-0.000000,0.000000,50.000562,0.284330,0.000000,0.000000
39.126432,-0.000393,-0.000000,0.000000,49.996944,0.323553,0.000000,0.000000
39.261695,0.040065,-0.000000,0.000000,50.011053,-0.910802,0.000000,0.000000
39.392251,0.075142,-0.000000,0.000000,50.028367,-0.750218,0.000000,0.000000
39.515747,0.107354,-0.000000,0.000000,50.045906,-0.499039,0.000000,0.000000
39.632964,0.135561,-0.000000,0.000000,50.059503,-0.411535,0.000000,0.000000
39.746118,0.155176,-0.000000,0.000000,50.070112,-0.371013,0.000000,0.000000
39.855211,0.156477,-0.000000,0.000000,50.077867,-0.352326,0.000000,0.000000
39.962208,0.122286,-0.000000,0.000000,50.082515,-0.347815,0.000000,0.000000
40.078528,0.055375,-0.000000,0.000000,50.083704,-0.355571,0.000000,0.000000
40.184127,-0.026782,-0.000000,0.000000,50.081158,-0.376687,0.000000,0.000000
40.300263,-0.076812,-0.000000,0.000000,50.074869,-0.414966,0.000000,0.000000
40.427525,-0.107059,-0.000000,0.000000,50.065286,-0.478317,0.000000,0.000000
40.556209,-0.112568,-0.000000,0.000000,50.054025,-0.583553,0.000000,0.000000
40.695159,-0.106715,-0.000000,0.000000,50.046561,-0.772446,0.000000,0.000000
40.839330,-0.096047,-0.000000,0.000000,50.065813,-1.175991,0.000000,0.000000
40.993373,-0.081869,-0.000000,0.000000,50.007532,-1.448447,-0.000000,0.000000
41.153502,-0.072311,-0.000000,0.000000,50.173822,-1.886482,0.000000,0.000000
41.316917,-0.060102,-0.000000,0.000000,50.180880,-2.323054,0.000000,0.000000
41.503241,-0.052207,-0.000000,0.000000,50.049048,-3.174500,0.000000,-0.000000
41.682817,-0.044125,-0.000000,0.000000,50.344531,-0.363994,0.000000,0.000000
41.870067,-0.036454,-0.000000,0.000000,50.104009,1.739094,0.000000,0.000000
42.065317,-0.031096,-0.000000,0.000000,49.703156,3.819573,-0.000000,0.000000
42.268062,-0.026657,-0.000000,0.000000,50.066576,3.502661,0.000000,0.000000
42.475591,-0.021632,-0.000000,0.000000,50.143731,-1.289486,0.000000,0.000000
42.685236,-0.017059,-0.000000,0.000000,50.099404,1.044401,0.000000,0.000000
42.896001,-0.013605,-0.000000,0.000000,50.080274,0.655622,0.000000,0.000000
43.106537,-0.011230,-0.000000,0.000000,50.081229,0.094736,0.000000,0.000000
43.314931,-0.009823,-0.000000,0.000000,50.086289,-0.122083,0.000000,0.000000
43.519311,-0.009306,-0.000000,0.000000,50.094088,-0.231309,0.000000,0.000000
43.717459,-0.009580,-0.000000,0.000000,50.096475,-0.281775,0.000000,0.000000
43.906938,-0.010640,-0.000000,0.000000,50.089939,-0.296121,0.000000,0.000000
44.085580,-0.012603,-0.000000,0.000000,50.075528,-0.285185,0.000000,0.000000
44.251024,-0.015852,-0.000000,0.000000,50.057754,-0.255507,0.000000,0.000000
44.402936,-0.020061,-0.000000,0.000000,50.043185,-0.210834,0.000000,0.000000
44.536997,-0.021473,-0.000000,0.000000,50.038238,-0.151413,0.000000,0.000000
44.647265,-0.025774,-0.000000,0.000000,50.046631,-0.070902,0.000000,0.000000
44.743320,-0.028994,-0.000000,0.000000,50.066038,0.049570,0.000000,0.000000
44.806334,-0.034867,-0.000000,0.000000,50.086595,0.264435,0.000000,0.000000
44.848689,-0.034833,-0.000000,0.000000,50.094734,0.777839,0.000000,0.000000
44.865269,-0.036889,-0.000000,0.000000,50.101047,0.618809,0.000000,0.000000
44.850980,-0.038684,-0.000000,0.000000,50.112200,0.409557,0.000000,0.000000
44.807037,-0.040100,-0.000000,0.000000,50.125737,0.341295,0.000000,0.000000
44.740331,-0.038807,-0.000000,0.000000,49.650138,0.506396,-0.000000,0.000000
44.627204,-0.038309,-0.000000,0.000000,48.734401,-0.307029,-0.000000,0.000000
44.492844,-0.032345,-0.000000,0.000000,49.187651,-1.371377,-0.000000,0.000000
44.324143,-0.025774,-0.000000,0.000000,49.128044,-0.991159,-0.000000,0.000000
44.121346,-0.016424,-0.000000,0.000000,50.275547,0.375891,0.000000,0.000000
43.887148,-0.004218,-0.000000,0.000000,50.105715,-0.477330,0.000000,0.000000
43.624015,0.010625,-0.000000,0.000000,50.072730,0.604219,0.000000,0.000000
43.333921,0.028200,-0.000000,0.000000,50.080372,0.740123,0.000000,0.000000
43.020402,0.047554,-0.000000,0.000000,50.095499,0.654808,0.000000,0.000000
42.689124,0.068400,-0.000000,0.000000,50.091669,0.573518,0.000000,0.000000
42.346755,0.090352,-0.000000,0.000000,50.071893,0.498126,0.000000,0.000000
42.002236,0.113014,-0.000000,0.000000,50.054800,0.193954,0.000000,0.000000
41.666416,0.135969,-0.000000,0.000000,50.062653,-0.659373,0.000000,0.000000
41.352462,0.158876,-0.000000,0.000000,50.087519,-0.295387,0.000000,0.000000
41.075394,0.181396,-0.000000,0.000000,50.117238,-0.490569,0.000000,0.000000
40.852079,0.203217,-0.000000,0.000000,50.122670,0.032176,0.000000,0.000000
40.700180,0.224002,-0.000000,0.000000,50.124702,-0.300594,0.000000,0.000000
40.636932,0.243424,-0.000000,0.000000,49.359855,0.801118,-0.000000,0.000000
40.677287,0.261170,-0.000000,0.000000,49.355006,-0.922958,-0.000000,0.000000
40.831641,0.276852,-0.000000,0.000000,49.348634,0.104842,-0.000000,0.000000
41.103101,0.290093,-0.000000,0.000000,49.394926,0.489677,-0.000000,0.000000
41.485459,0.300517,-0.000000,0.000000,49.525670,0.152270,-0.000000,0.000000
41.961343,0.307807,-0.000000,0.000000,49.606422,0.466281,-0.000000,0.000000
42.503371,0.311677,-0.000000,0.000000,50.124132,0.282555,0.000000,0.000000
43.075929,0.312033,-0.000000,0.000000,50.116994,-0.038712,0.000000,0.000000
43.639305,0.309046,-0.000000,0.000000,50.113267,-0.194749,0.000000,0.000000
44.155748,0.303123,-0.000000,0.000000,50.060043,-0.260062,0.000000,0.000000
44.592524,0.295038,-0.000000,0.000000,49.995554,-0.270346,0.000000,0.000000
44.925879,0.285808,-0.000000,0.000000,49.980397,-0.233551,0.000000,0.000000
45.140780,0.276657,-0.000000,0.000000,50.041258,-0.156778,0.000000,0.000000
45.230067,0.268859,-0.000000,0.000000,50.118957,-0.058716,0.000000,0.000000
45.192826,0.263581,-0.000000,0.000000,50.127407,0.006668,0.000000,0.000000
45.032839,0.261838,-0.000000,0.000000,49.706555,-0.373142,-0.000000,0.000000
44.758101,0.264253,-0.000000,0.000000,49.423419,-0.623833,-0.000000,0.000000
44.382028,0.271173,-0.000000,0.000000,49.424534,-0.790094,-0.000000,0.000000
43.924277,0.282488,-0.000000,0.000000,49.772220,-0.936961,-0.000000,0.000000
43.413237,0.297767,-0.000000,0.000000,50.122038,-1.076083,0.000000,0.000000
42.887517,0.316203,-0.000000,0.000000,49.648263,-1.229260,0.000000,0.000000
42.396745,0.336756,-0.000000,0.000000,50.121533,-1.196629,0.000000,0.000000
41.999482,0.358212,-0.000000,0.000000,50.011037,-1.135796,0.000000,0.000000
41.758288,0.379232,-0.000000,0.000000,50.023041,-0.998635,0.000000,0.000000
41.729233,0.398417,-0.000000,0.000000,50.041266,-1.091742,0.000000,0.000000
41.945875,0.414343,-0.000000,0.000000,50.063687,-1.401971,0.000000,0.000000
42.403896,0.425569,-0.000000,0.000000,49.968264,-1.522833,-0.000000,0.000000
43.050372,0.430963,-0.000000,0.000000,50.125864,-1.410846,0.000000,0.000000
43.790549,0.429869,-0.000000,0.000000,49.459535,-0.846349,-0.000000,0.000000
44.510697,0.422585,-0.000000,0.000000,49.279446,-0.407439,-0.000000,0.000000
45.109054,0.410641,-0.000000,0.000000,49.781565,-0.239116,-0.000000,0.000000
45.516716,0.396562,-0.000000,0.000000,49.093873,-0.300439,-0.000000,0.000000
45.701921,0.383459,-0.000000,0.000000,49.242956,-1.096573,-0.000000,0.000000
45.661366,0.374215,-0.000000,0.000000,49.697010,-0.277876,-0.000000,0.000000
45.409987,0.370974,-0.000000,0.000000,48.881685,-0.403318,-0.000000,0.000000
44.978175,0.374664,-0.000000,0.000000,48.280706,-0.387618,-0.000000,0.000000
44.414118,0.385174,-0.000000,0.000000,48.110651,0.167983,-0.000000,0.000000
43.789519,0.401396,-0.000000,0.000000,48.243614,-0.504470,-0.000000,0.000000
43.202268,0.421490,-0.000000,0.000000,48.621476,-0.323082,-0.000000,0.000000
42.772038,0.443055,-0.000000,0.000000,49.037779,-0.239687,-0.000000,0.000000
42.618188,0.463415,-0.000000,0.000000,49.384707,-0.162871,-0.000000,0.000000
42.821498,0.479705,-0.000000,0.000000,49.611479,-0.067730,-0.000000,0.000000
43.376977,0.489191,-0.000000,0.000000,49.715263,0.039198,-0.000000,0.000000
44.168741,0.489743,-0.000000,0.000000,49.707411,0.171731,-0.000000,0.000000
45.004409,0.480915,-0.000000,0.000000,49.578935,0.287519,-0.000000,0.000000
45.692211,0.464863,-0.000000,0.000000,49.325302,0.376453,-0.000000,0.000000
46.110148,0.446053,-0.000000,0.000000,48.997756,0.437410,-0.000000,0.000000
46.215511,0.429976,-0.000000,0.000000,48.708976,0.474125,-0.000000,0.000000
46.020319,0.421051,-0.000000,0.000000,48.568287,0.492221,-0.000000,0.000000
45.569505,0.421534,-0.000000,0.000000,48.613663,0.498173,-0.000000,0.000000
44.941662,0.431310,-0.000000,0.000000,48.803994,0.497802,-0.000000,0.000000
44.258615,0.448409,-0.000000,0.000000,49.058771,0.496360,-0.000000,0.000000
43.688128,0.469543,-0.000000,0.000000,49.301272,0.498237,-0.000000,0.000000
43.418584,0.490546,-0.000000,0.000000,49.481133,0.507546,-0.000000,0.000000
43.591677,0.506942,-0.000000,0.000000,49.577068,0.527005,-0.000000,0.000000
44.208984,0.514259,-0.000000,0.000000,49.583156,0.556135,-0.000000,0.000000
45.086709,0.509474,-0.000000,0.000000,49.494977,0.590726,-0.000000,0.000000
45.935041,0.492898,-0.000000,0.000000,49.310061,0.625635,-0.000000,0.000000
46.515536,0.469519,-0.000000,0.000000,49.048920,0.655471,-0.000000,0.000000
46.723778,0.447242,-0.000000,0.000000,48.767363,0.676748,-0.000000,0.000000
46.561165,0.433352,-0.000000,0.000000,48.542983,0.688505,-0.000000,0.000000
46.086803,0.431525,-0.000000,0.000000,48.437062,0.692020,-0.000000,0.000000
45.409823,0.441504,-0.000000,0.000000,48.468034,0.689409,-0.000000,0.000000
44.706654,0.460035,-0.000000,0.000000,48.609424,0.683341,-0.000000,0.000000
44.216082,0.481827,-0.000000,0.000000,48.812395,0.676198,-0.000000,0.000000
44.173030,0.500674,-0.000000,0.000000,49.024255,0.670412,-0.000000,0.000000
44.671480,0.509994,-0.000000,0.000000,49.205305,0.667906,-0.000000,0.000000
45.546884,0.504666,-0.000000,0.000000,49.331088,0.670313,-0.000000,0.000000
46.440656,0.483978,-0.000000,0.000000,49.390216,0.678405,-0.000000,0.000000
47.037999,0.454391,-0.000000,0.000000,49.377108,0.691592,-0.000000,0.000000
47.212382,0.426889,-0.000000,0.000000,49.290552,0.708213,-0.000000,0.000000
46.978065,0.411019,-0.000000,0.000000,49.132814,0.725949,-0.000000,0.000000
46.419026,0.410631,-0.000000,0.000000,48.917680,0.741969,-0.000000,0.000000
45.689408,0.423904,-0.000000,0.000000,48.673781,0.754441,-0.000000,0.000000
45.036410,0.445178,-0.000000,0.000000,48.442982,0.762097,-0.000000,0.000000
44.761622,0.466460,-0.000000,0.000000,48.266176,0.764865,-0.000000,0.000000
45.074165,0.478919,-0.000000,0.000000,48.172061,0.763259,-0.000000,0.000000
45.890335,0.474658,-0.000000,0.000000,48.168231,0.758242,-0.000000,0.000000
46.824521,0.450798,-0.000000,0.000000,48.244731,0.750850,-0.000000,0.000000
47.478390,0.413878,-0.000000,0.000000,48.378821,0.742248,-0.000000,0.000000
47.682998,0.378111,-0.000000,0.000000,48.544165,0.733470,-0.000000,0.000000
47.452071,0.356500,-0.000000,0.000000,48.715469,0.725353,-0.000000,0.000000
46.877984,0.354240,-0.000000,0.000000,48.873209,0.718712,-0.000000,0.000000
46.135458,0.368580,-0.000000,0.000000,49.003652,0.714183,-0.000000,0.000000
45.511024,0.391575,-0.000000,0.000000,49.099337,0.712078,-0.000000,0.000000
45.343598,0.412350,-0.000000,0.000000,49.156429,0.712560,-0.000000,0.000000
45.814473,0.419388,-0.000000,0.000000,49.173220,0.715458,-0.000000,0.000000
46.723564,0.403495,-0.000000,0.000000,49.150501,0.720486,-0.000000,0.000000
47.592766,0.364215,-0.000000,0.000000,49.089596,0.726756,-0.000000,0.000000
48.068612,0.314063,-0.000000,0.000000,48.993691,0.733665,-0.000000,0.000000
48.076646,0.272488,-0.000000,0.000000,48.867753,0.740452,-0.000000,0.000000
47.677082,0.253179,-0.000000,0.000000,48.718828,0.746303,-0.000000,0.000000
46.994414,0.258167,-0.000000,0.000000,48.556263,0.750810,-0.000000,0.000000
46.264319,0.280102,-0.000000,0.000000,48.390640,0.753638,-0.000000,0.000000
45.838099,0.305929,-0.000000,0.000000,48.232588,0.754742,-0.000000,0.000000
46.026814,0.320483,-0.000000,0.000000,48.091366,0.753963,-0.000000,0.000000
46.809769,0.309679,-0.000000,0.000000,47.973707,0.751600,-0.000000,0.000000
47.748992,0.266495,-0.000000,0.000000,47.883490,0.747686,-0.000000,0.000000
48.378617,0.198750,-0.000000,0.000000,47.821705,0.742601,-0.000000,0.000000
48.543273,0.128964,-0.000000,0.000000,47.787630,0.736527,-0.000000,0.000000
48.283762,0.082028,-0.000000,0.000000,47.777753,0.729651,-0.000000,0.000000
47.690444,0.070893,-0.000000,0.000000,47.788799,0.722162,-0.000000,0.000000
46.940715,0.092130,-0.000000,0.000000,47.815989,0.714232,-0.000000,0.000000
46.351332,0.127813,-0.000000,0.000000,47.855445,0.706123,-0.000000,0.000000
46.290812,0.154523,-0.000000,0.000000,47.902764,0.697800,-0.000000,0.000000
46.898811,0.150863,-0.000000,0.000000,47.955050,0.689406,-0.000000,0.000000
47.848611,0.100222,-0.000000,0.000000,48.009090,0.681067,-0.000000,0.000000
48.607559,-0.008751,-0.000000,0.000000,48.062377,0.672808,-0.000000,0.000000
48.921790,-0.173739,-0.000000,0.000000,48.113165,0.664619,-0.000000,0.000000
48.795239,-0.723562,-0.000000,0.000000,48.160410,0.656504,-0.000000,0.000000
48.363172,-0.334913,-0.000000,0.000000,48.203126,0.648561,-0.000000,0.000000
47.658066,-0.313007,-0.000000,0.000000,48.240053,0.640754,-0.000000,0.000000
46.935785,-0.214357,-0.000000,0.000000,48.271566,0.633015,-0.000000,0.000000
46.525170,-0.524746,-0.000000,0.000000,48.296514,0.625439,-0.000000,0.000000
46.810908,-0.270110,-0.000000,0.000000,48.315456,0.617975,-0.000000,0.000000
47.654629,-0.396163,-0.000000,0.000000,48.327833,0.610576,-0.000000,0.000000
48.588072,-0.457512,-0.000000,0.000000,48.333449,0.603293,-0.000000,0.000000
49.150837,0.109225,-0.000000,0.000000,48.332267,0.596136,-0.000000,0.000000
49.293998,-0.132363,-0.000000,0.000000,48.324089,0.589118,-0.000000,0.000000
49.097615,-0.002791,-0.000000,0.000000,48.308617,0.582236,-0.000000,0.000000
48.583956,-0.165744,-0.000000,0.000000,48.285973,0.575473,-0.000000,0.000000
47.847332,-0.133982,-0.000000,0.000000,48.255840,0.568987,-0.000000,0.000000
47.114186,-0.082374,-0.000000,0.000000,48.218021,0.562668,-0.000000,0.000000
46.748395,-0.008989,-0.000000,0.000000,48.172497,0.556694,-0.000000,0.000000
47.061307,0.082943,-0.000000,0.000000,48.119826,0.551039,-0.000000,0.000000
47.960673,-0.012514,-0.000000,0.000000,48.060422,0.545737,-0.000000,0.000000
48.906615,-0.360931,-0.000000,0.000000,47.995327,0.540836,-0.000000,0.000000
49.508907,-0.149094,-0.000000,0.000000,47.926309,0.536354,-0.000000,0.000000
49.681108,-0.354227,-0.000000,0.000000,47.856009,0.532283,-0.000000,0.000000
49.555203,-0.489570,-0.000000,0.000000,47.788145,0.528578,-0.000000,0.000000
49.145045,-0.569675,-0.000000,0.000000,47.727665,0.525136,-0.000000,0.000000
48.457468,-0.600418,-0.000000,0.000000,47.680605,0.521803,-0.000000,0.000000
47.616881,-0.592881,-0.000000,0.000000,47.654800,0.518388,-0.000000,0.000000
46.917478,-0.559569,-0.000000,0.000000,47.658240,0.514478,-0.000000,0.000000
46.762504,-0.528010,-0.000000,0.000000,47.699063,0.509652,-0.000000,0.000000
47.399036,-0.561868,-0.000000,0.000000,47.784537,0.503289,-0.000000,0.000000
48.543013,-0.645755,-0.000000,0.000000,47.917731,0.494652,-0.000000,0.000000
49.495179,-0.779833,-0.000000,0.000000,48.096826,0.482876,-0.000000,0.000000
49.920755,-0.942636,-0.000000,0.000000,48.312994,0.467143,-0.000000,0.000000
49.996913,-1.102845,-0.000000,0.000000,48.549616,0.446573,-0.000000,0.000000
49.867739,-1.234648,-0.000000,0.000000,48.785127,0.420616,-0.000000,0.000000
49.470684,-1.313199,-0.000000,0.000000,48.996171,0.389318,-0.000000,0.000000
48.736711,-1.339363,-0.000000,0.000000,49.162938,0.353544,-0.000000,0.000000
47.731543,-1.323314,-0.000000,0.000000,49.271279,0.315203,-0.000000,0.000000
46.737793,-1.283492,-0.000000,0.000000,49.313065,0.277641,-0.000000,0.000000
46.278675,-1.249740,-0.000000,0.000000,49.282891,0.244849,-0.000000,0.000000
46.903345,-1.263241,-0.000000,0.000000,49.176216,0.220345,-0.000000,0.000000
48.463131,-1.363794,-0.000000,0.000000,48.990215,0.206307,-0.000000,0.000000
49.756568,-1.558139,-0.000000,0.000000,48.731041,0.203028,-0.000000,0.000000
50.140194,-1.804501,0.000000,0.000000,48.423689,0.209224,-0.000000,0.000000
50.149304,-2.020395,0.000000,0.000000,48.122668,0.221873,-0.000000,0.000000
50.084176,-2.172874,0.000000,0.000000,47.913864,0.236111,-0.000000,0.000000
49.684009,-2.236496,-0.000000,0.000000,47.896183,0.244854,-0.000000,0.000000
48.708326,-2.206080,-0.000000,0.000000,48.129964,0.238890,-0.000000,0.000000
47.198514,-2.100579,-0.000000,0.000000,48.568976,0.207183,-0.000000,0.000000
45.726864,-1.964662,-0.000000,0.000000,49.051022,0.137409,-0.000000,0.000000
45.651721,-1.889057,-0.000000,0.000000,49.398714,0.014641,-0.000000,0.000000
48.019404,-1.996266,-0.000000,0.000000,49.533607,-0.153485,-0.000000,0.000000
49.953867,-2.288112,-0.000000,0.000000,49.452207,-0.373459,-0.000000,0.000000
50.031367,-2.653395,0.000000,0.000000,49.148292,-0.660460,-0.000000,0.000000
50.093690,-2.847541,0.000000,0.000000,48.663016,-0.679164,-0.000000,0.000000
49.894065,-2.849658,-0.000000,0.000000,48.183667,-0.305815,-0.000000,0.000000
48.613721,-2.667218,-0.000000,0.000000,48.053908,-0.165883,-0.000000,0.000000
46.427434,-2.359954,-0.000000,0.000000,48.551095,-0.200995,-0.000000,0.000000
45.427823,-2.096206,-0.000000,0.000000,49.301032,0.479304,-0.000000,0.000000
48.391451,-2.128564,-0.000000,0.000000,49.676101,-0.627447,-0.000000,0.000000
50.119535,-2.415614,0.000000,0.000000,49.527115,0.438923,-0.000000,0.000000
50.060636,-2.582131,0.000000,0.000000,48.937354,0.644799,-0.000000,0.000000
49.953430,-2.447545,-0.000000,0.000000,48.131394,0.506824,-0.000000,0.000000
48.690364,-2.091557,-0.000000,0.000000,48.554758,-0.610666,-0.000000,0.000000
47.087188,-1.629643,-0.000000,0.000000,49.664240,0.755292,-0.000000,0.000000
47.646076,-1.225224,-0.000000,0.000000,49.290626,-0.929444,-0.000000,0.000000
49.341702,-0.907044,-0.000000,0.000000,47.489798,0.288565,-0.000000,0.000000
49.534621,-0.419645,-0.000000,0.000000,49.711016,0.431998,-0.000000,0.000000
48.867420,0.214410,-0.000000,0.000000,50.102940,0.272164,0.000000,0.000000
50.221157,1.012262,0.000000,0.000000,50.102871,-0.116621,0.000000,0.000000
49.689667,-0.159107,-0.000000,0.000000,50.171438,-1.101529,0.000000,0.000000
49.802498,0.081428,-0.000000,0.000000,49.415261,0.549158,-0.000000,0.000000
49.771877,0.251141,-0.000000,0.000000,50.272544,0.268908,0.000000,0.000000
49.780297,0.253147,-0.000000,0.000000,50.126041,1.920586,0.000000,0.000000
49.807430,0.085197,-0.000000,0.000000,50.062197,0.417031,0.000000,0.000000
49.795794,-0.125298,-0.000000,0.000000,49.773031,-0.195554,-0.000000,0.000000
49.731821,-0.626248,-0.000000,0.000000,48.872301,-0.371215,-0.000000,0.000000
49.638504,-0.422865,-0.000000,0.000000,49.477178,-1.871621,-0.000000,0.000000
49.510459,0.471761,-0.000000,0.000000,49.495560,-2.067910,-0.000000,0.000000
49.358940,0.240038,-0.000000,0.000000,49.681353,-0.032426,-0.000000,0.000000
49.298655,-1.122964,-0.000000,0.000000,49.456616,-0.317389,-0.000000,0.000000
49.533331,-0.193492,-0.000000,0.000000,49.295352,-0.252701,-0.000000,0.000000
49.524654,0.299981,-0.000000,0.000000,49.263365,-0.221782,-0.000000,0.000000
49.293883,0.232724,-0.000000,0.000000,49.353039,-0.148345,-0.000000,0.000000
49.210161,0.755515,-0.000000,0.000000,49.420959,0.950111,-0.000000,0.000000
49.233461,0.514811,-0.000000,0.000000,49.353713,0.444375,-0.000000,0.000000
49.222139,0.138072,-0.000000,0.000000,50.293803,0.367518,0.000000,0.000000
49.209335,-0.070595,-0.000000,0.000000,49.991718,-0.025552,-0.000000,0.000000
49.186617,-0.135029,-0.000000,0.000000,50.018061,0.011646,0.000000,0.000000
49.153916,-0.140437,-0.000000,0.000000,49.587268,-0.511126,-0.000000,0.000000
49.113736,-0.099670,-0.000000,0.000000,49.602613,-0.129972,-0.000000,0.000000
49.069384,0.005390,-0.000000,0.000000,49.229436,-0.314197,-0.000000,0.000000
49.039805,0.756338,-0.000000,0.000000,49.286240,-0.127077,-0.000000,0.000000
48.987702,0.153841,-0.000000,0.000000,49.489989,-0.508061,-0.000000,0.000000
48.928875,-0.231703,-0.000000,0.000000,49.471964,-0.058520,-0.000000,0.000000
48.917455,0.216338,-0.000000,0.000000,49.632851,-2.830071,-0.000000,-0.000000
48.866064,-0.682185,-0.000000,0.000000,50.206308,0.045239,0.000000,0.000000
48.887175,-0.025224,-0.000000,0.000000,50.145001,1.911399,0.000000,0.000000
48.854400,0.111996,-0.000000,0.000000,50.244149,1.835803,0.000000,0.000000
48.719392,0.161083,-0.000000,0.000000,49.269279,0.604223,-0.000000,0.000000
48.384360,0.070957,-0.000000,0.000000,49.605103,1.426128,-0.000000,0.000000
48.890514,0.151083,-0.000000,0.000000,50.139208,1.119260,0.000000,0.000000
50.315040,0.236934,0.000000,0.000000,50.169592,-0.948145,0.000000,0.000000
49.965594,0.018854,-0.000000,0.000000,50.154627,-0.855190,0.000000,0.000000
50.128257,0.017682,0.000000,0.000000,50.138564,-0.614946,0.000000,0.000000
50.041991,-0.128844,0.000000,0.000000,50.118491,-0.730337,0.000000,0.000000
50.073840,0.118313,0.000000,0.000000,50.102324,-0.954640,0.000000,0.000000
50.123707,-0.019191,0.000000,0.000000,50.086384,1.030693,0.000000,0.000000
50.149940,-0.377192,0.000000,0.000000,49.316144,-0.382544,-0.000000,0.000000
50.173770,0.706664,0.000000,0.000000,50.036428,0.035765,-0.000000,0.000000
49.537233,1.640355,-0.000000,0.000000,50.005713,0.057744,-0.000000,0.000000
50.273998,0.744005,0.000000,0.000000,50.302990,1.046582,0.000000,0.000000
50.197375,-1.810673,0.000000,0.000000,50.032674,0.010145,0.000000,0.000000
50.130474,-0.090705,0.000000,0.000000,49.207682,-0.504752,-0.000000,0.000000
50.015710,0.180049,0.000000,0.000000,50.039774,-0.022603,-0.000000,0.000000
49.907349,0.082712,0.000000,0.000000,49.559343,-0.598674,-0.000000,0.000000
49.335670,-1.208028,-0.000000,0.000000,49.508878,-1.042638,-0.000000,0.000000
50.018967,-0.003059,0.000000,0.000000,50.198731,0.091451,0.000000,0.000000
49.989360,-0.042894,0.000000,0.000000,50.184582,0.191229,0.000000,0.000000
50.052981,-0.014186,-0.000000,0.000000,50.193370,0.296532,0.000000,0.000000
49.365213,-0.772250,-0.000000,0.000000,49.527868,-0.543926,-0.000000,0.000000
49.531992,-1.316479,-0.000000,0.000000,50.048052,0.014798,0.000000,0.000000
49.442669,-0.173543,-0.000000,0.000000,49.213361,-0.113277,-0.000000,0.000000
49.404455,-0.116542,-0.000000,0.000000,49.371336,-0.069969,-0.000000,0.000000
49.330017,-0.110198,-0.000000,0.000000,49.460544,-0.157087,-0.000000,0.000000
49.228169,-0.251584,-0.000000,0.000000,49.481257,-0.215095,-0.000000,0.000000
49.242002,0.479934,-0.000000,0.000000,49.444211,-0.147600,-0.000000,0.000000
49.365207,-0.398111,-0.000000,0.000000,49.231700,-0.062311,-0.000000,0.000000
49.406084,-0.100121,-0.000000,0.000000,50.283123,0.638312,0.000000,0.000000
49.215268,0.091794,-0.000000,0.000000,50.331045,1.395880,0.000000,0.000000
49.188539,-0.371493,-0.000000,0.000000,50.438013,0.225623,0.000000,0.000000
50.215131,0.554424,0.000000,0.000000,50.127390,0.479992,0.000000,0.000000
50.145356,0.194446,0.000000,0.000000,48.955411,-0.071077,-0.000000,0.000000
